판례일련번호,구분,문장번호,내용
314312,판례내용,1,의 정 부 지 방 법 원
314312,판례내용,2,판 결
314312,판례내용,3,사 건
314312,판례내용,4,2023고단3793 도로교통법위반(음주운전)
314312,판례내용,5,피 고 인
314312,판례내용,6,A
314312,판례내용,7,검 사
314312,판례내용,8,"박○(기소), 이○(공판)"
314312,판례내용,9,판 결 선 고
314312,판례내용,10,2024.4.16.
314312,판례내용,11,주 문
314312,판례내용,12,"피고인을 벌금 6,000,000원에 처한다."
314312,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
314312,판례내용,14,위 벌금 상당액의 가납을 명한다.
314312,판례내용,15,이 유
314312,판례내용,16,범 죄 사 실
314312,판례내용,17,피고인은 2023.11.18.
314312,판례내용,18,21:45경 의정부시 B에 있는 C 예식장 앞 도로에서부터 위 D 건물 앞 도로에 이르기까지 약 200m의 구간에서 혈중알코올농도 0.157%의 술에 취한 상태로 (차량번호 1 생략)카니발 승용차를 운전하였다.
314312,판례내용,19,증거의 요지
314312,판례내용,20,1.피고인의 법정진술
314312,판례내용,21,"1.주취운전정황보고서, 혈액감정서"
314312,판례내용,22,법령의 적용
314312,판례내용,23,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제3항 제2호, 제44조 제1항[벌금형 선택, 운전거리가 비교적 짧고, 최근에 동종 범죄전력 없는 점(1992년도 도로교통법위반 전력은 음주운전으로 인한 것인지 여부를 기록상 확인할 수 없다)등을 참작]"
314312,판례내용,24,"1.노역장유치 형법 제70조 제1항, 제69조 제2항"
314312,판례내용,25,1.가납명령 형사소송법 제334조 제1항
314312,판례내용,26,판사 유○ _________________________
