판례일련번호,구분,문장번호,내용
319231,판례내용,1,서 울 북 부 지 방 법 원
319231,판례내용,2,판 결
319231,판례내용,3,사 건
319231,판례내용,4,2022고단4790 사기
319231,판례내용,5,피 고 인
319231,판례내용,6,A
319231,판례내용,7,검 사
319231,판례내용,8,"김○(기소), 정○(공판)"
319231,판례내용,9,변 호 인
319231,판례내용,10,변호사 이○(국선)
319231,판례내용,11,판 결 선 고
319231,판례내용,12,2024.1.31.
319231,판례내용,13,주 문
319231,판례내용,14,피고인을 징역 6개월에 처한다.
319231,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
319231,판례내용,16,피고인에게 80시간의 사회봉사를 명한다.
319231,판례내용,17,이 유
319231,판례내용,18,범 죄 사 실
319231,판례내용,19,1.2013.2.경 범행
319231,판례내용,20,"피고인은 2013.2.경 불상의 장소에서, 피해자 B에게 “내가 운영하는 무역회사에서 고객이 가져온 2,000만원을 분실하였다, 지금 돈 쓸데가 있으니 2,000만원만 빌려주면 금방 갚겠다”라는 취지로 거짓말을 하였다."
319231,판례내용,21,"그러나 사실은 피고인은 무역회사를 운영하였거나 고객이 피고인의 무역회사로 2,000만원을 가져온 사실도 없었으며, 당시 소유한 재산이나 고정적인 수입도 없었으므로 피해자로부터 돈을 차용하더라도 이를 변제할 의사나 능력이 없었다."
319231,판례내용,22,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 무렵 서울 강남구 선릉역 근처에서 현금 1,400만원을 교부받았다."
319231,판례내용,23,2.2013.2.경부터 같은 해 3.14.경까지 사이 일자불상경 범행
319231,판례내용,24,"피고인은 2013.2.경부터 같은 해 3.14.경까지 사이 일자불상경 불상의 장소에서, 피해자에게 ‘사무실을 옮겨야하니 100만원을 빌려주면 갚겠다’는 취지로 거짓말을 하였다."
319231,판례내용,25,그러나 사실은 당시 소유한 재산이나 고정적인 수입도 없었으므로 피해자로부터 돈을 차용하더라도 이를 변제할 의사나 능력이 없었다.
