판례일련번호,구분,문장번호,내용
305276,판례내용,1,서 울 남 부 지 방 법 원
305276,판례내용,2,판 결
305276,판례내용,3,사 건
305276,판례내용,4,"2019고단3513 게임산업진흥에관한법률위반, 상습도박, 국민체육진흥법위반(도박등)"
305276,판례내용,5,피 고 인
305276,판례내용,6,"변◯◯ (90년생, 남)"
305276,판례내용,7,검 사
305276,판례내용,8,"김◯◯(기소), 전◯◯(공판)"
305276,판례내용,9,변 호 인
305276,판례내용,10,변호사 이◯◯(국선)
305276,판례내용,11,판 결 선 고
305276,판례내용,12,2019.10.11.
305276,판례내용,13,주 문
305276,판례내용,14,피고인을 징역 1년에 처한다.
305276,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
305276,판례내용,16,피고인에게 120시간의 사회봉사를 명한다.
305276,판례내용,17,"피고인으로부터 2억 6,000만 원을 추징한다."
305276,판례내용,18,이 사건 공소사실 중 A(주)제공 바카라 도박에 관한 상습도박의 점은 무죄.
305276,판례내용,19,이 유
305276,판례내용,20,범 죄 사 실
305276,판례내용,21,"피고인은 인터넷 ‘B', ‘C' 등 사이트에서 개인방송을 하는 인터넷 방송인(활동명 : ‘**’)으로, 위 사이트 개인방송을 통하여 피고인이 직접 A(주)이 제공하는 ‘바카라’ 게임을 하는 장면을 방영하고, 위 방송을 시청하는 시청자들이 위 게임상 베팅 수단으로 이용되는 게임머니인 ‘골드’를 환전업자인 류◯◯이 운영하는 환전업체(이하 ‘환전업체’라고 함)로부터 구입하여 위 게임에 베팅할 수 있도록 유도하는 역할을 하기로 하였다."
305276,판례내용,22,"이에 피고인은 2018.5.경 류◯◯과 계약을 맺고 류◯◯으로부터 계약금 명목으로 1억 원, ‘주급’ 명목으로 매주 1,000만 원을 제공받고 피고인이 운영하는 개인방송을 통하여 환전업체에 대한 광고 및 베팅·환전 안내를 하고, 류◯◯이 지원하는 ‘골드’(이하 ‘지원 골드’라고 함)와 광고를 본 시청자가 환전업체로부터 구입하여 피고인에게 대리 베팅을 하도록 제공한 골드(이하 ‘대리 베팅 골드’라고 함)를 이용하여 개인방송에서 직접 ‘바카라’ 게임을 하면서, 지원 골드와 대리 베팅 골드를 같은 비율로 위 게임에 베팅을 하고, 게임에서 승리하는 경우 획득한 골드를 환전업체에 제공하여 환전업체로부터 그 수익금의 10%(이하 ‘승리 수당’이라 함)를 환전 받는 방법으로, 류◯◯이 운영하는 환전업체가 불특정 다수의 시청자들에게 게임물의 이용을 통하여 획득한 결과물을 환전해주는 것을 알선하기로 하였다."
305276,판례내용,23,1.게임산업진흥에관한법률위반
305276,판례내용,24,누구든지 게임물의 이용을 통하여 획득한 유·무형의 결과물을 환전 또는 환전 알선하거나 재매입을 업으로 하는 행위를 하여서는 아니 된다.
305276,판례내용,25,"그럼에도 불구하고 피고인은 2018.9.경부터 2019.1.8.경까지 고양시 일산동구 ◯◯초등학교 후문 부근에 있는 피고인의 개인 사무실에서, 위와 같이 인터넷 ‘B’, ‘C’ 등 사이트에 접속하여 개인방송으로 ‘바카라’ 게임을 직접 하는 장면을 방영하면서, 방송화면에 류◯◯이 운영하는 환전업체의 연락처, 베팅 현황 등을 광고하는 등의 방법으로 환전업체에 대한 홍보 및 베팅·환전 안내를 하고, 류◯◯은 방송 시청자로부터 류◯◯ 명의의 ◯◯은행, ****은행 계좌 등으로 돈을 지급받아 그에 상응하는 액수만큼의 ‘대리 베팅 골드’를 피고인에게 제공하고, 별도로 ‘지원 골드’를 피고인에게 제공하여 피고인으로 하여금 위 골드를 이용하여 위 게임에 베팅을 하게 하고, 피고인이 게임에서 승리한 경우 획득한 골드를 피고인으로부터 건네받아, 승리 수당에 해당하는 금액을 피고인에게 현금으로 환전하여 주고, 그 나머지 수익금 중 ‘대리 베팅 골드’의 비율에 따라 분배한 액수만큼을 시청자에게 현금으로 환전하여 주면서 환전수수료를 취득하고, 피고인은 류◯◯으로부터 계약금 등을 취득하여 2억 6,000만 원의 수익을 올렸다."
305276,판례내용,26,이로써 피고인은 류◯◯이 불특정 다수의 시청자들에게 게임물의 이용을 통하여 획득한 유·무형의 결과물을 환전하여 주는 것을 알선하였다.
305276,판례내용,27,2.상습도박(마카오 원정 도박)
305276,판례내용,28,"피고인은 2018.11.18.경 중화인민공화국 마카오 특별행정구에 있는 **** 호텔 카지노에서, 2019.3.초순경 **** 호텔 카지노, @@@@ 호텔 카지노에서 도금 합계 4,500만원 상당을 걸고 수십 회에 걸쳐 이른바 ‘홀덤’, ‘바카라’라는 도박을 하였다."
305276,판례내용,29,이로써 피고인은 상습으로 도박을 하였다.
305276,판례내용,30,"3.국민체육진흥법위반(도박등), 상습도박"
305276,판례내용,31,누구든지 서울올림픽기념국민체육진흥공단과 수탁사업자가 아닌 자가 체육진흥투표권 또는 이와 비슷한 것을 발행하여 결과를 적중시킨 자에게 재물이나 재산상 이익을 제공하는 행위(이하 ‘유사행위’라 함)를 이용하여 도박을 하여서는 아니 된다.
