판례일련번호,구분,문장번호,내용
94660,판시사항,1,일시 오락정도에 불과하다고 본 사례
94660,판결요지,2,피고인들은 모두 일정한 직업을 가지고 있는 자들로서 직업안내소에 종업원을 구하러 갔다가 딴 돈으로 탁주를 사 나눠 먹기로 하고 약 40분간 10여회 걸쳐 속칭 끝내기 민화투를 쳤으며 판돈이 합계금 700원 정도인 경우에는 위 도박은 일시 오락의 정도에 불과하다고 할 것이다.
94660,참조조문,3,형법 제246조
94660,판례내용,4,【피 고 인】
94660,판례내용,5,【상 고 인】   검사(피고인 전원에 대하여)
94660,판례내용,6,【원 판 결】
94660,판례내용,7,전주지방법원 1979.5.28.
94660,판례내용,8,선고 78노883 판결
94660,판례내용,9,【주    문】
94660,판례내용,10,상고를 기각한다.
94660,판례내용,11,【이    유】  검사의 상고이유를 본다.
94660,판례내용,12,원심은 피고인들은 넉넉하지는 못하나 모두 일정한 직업을 가지고 있는 자들로서 피고인
94660,판례내용,13,임○과동 임○이 평소 잘 알고 지내는 피고인
94660,판례내용,14,유연식과
94660,판례내용,15,동 송사남 근무의 직업안내소 숙직실에 종업원을 구하러 갔다가 딴돈으로 탁주를 사 나눠먹기로 하고 약 40분간 10여회에 걸쳐 속칭 끝내기 민화투를 쳤으며 그 결과 피고인
94660,판례내용,16,"유○이 150원을 따고,"
94660,판례내용,17,"동○ 임○이 100원,"
94660,판례내용,18,"동 송사남이 50원을 각 잃었으며, 판돈은 합계 금 700원 정도였던 사실을 인정한 후,이 사건 도박은 일시 오락의 정도에 불과하다고 판시한 제 1 심 판결을 유지하였다"
94660,판례내용,19,.
94660,판례내용,20,"살피건대, 원판결 및 원판결이 인용한 제 1 심 판결이 든 증거를 기록과 함께 검토하여 보아도 원판결에 소론 심리미진의 위법이나 채증법칙 위배의 위법있음을 인정할 수 없는 바, 채증법칙 위배로 인한 사실오인의 주장은 결국 사실오인을 주장하는데 귀착되는 것으로서 본건에 있어서는 적법한 상고 이유가 되지 못하고 원심이 피고인들의 소위를 일시 오락의 정도에 불과한 것이라고 판단한 조처도 정당하며 원판결에 소론과 같이 법률 해석을 잘못한 위법이나 이유불비의 위법이 없다."
94660,판례내용,21,논지는 모두 이유없다.
94660,판례내용,22,그러므로 상고를 기각하기로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
94660,판례내용,23,대법관 유○(재판장)양○ 안○ 서○
