판례일련번호,구분,문장번호,내용
322615,판례내용,1,대구지방법원
322615,판례내용,2,제1형사부
322615,판례내용,3,판결사건 2023노449 업무상배임
322615,판례내용,4,피고인 A
322615,판례내용,5,항소인 피고인
322615,판례내용,6,"검사 김○(기소), 이○(공판)변호인 변호사 박○"
322615,판례내용,7,원심 판결 대구지방법원 2023.1.27.
322615,판례내용,8,선고 2022고단1723 판결
322615,판례내용,9,판결 선고 2024.5.30.
322615,판례내용,10,주문
322615,판례내용,11,원심판결을 파기한다.
322615,판례내용,12,"피고인을 벌금 7,000,000원에 처한다."
322615,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
322615,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
322615,판례내용,15,이유
322615,판례내용,16,1.항소이유의 요지 사실오인 피해자 회사가 2016.7.경부터 G과의 용역 도급 계약에 따라 수행하게 된 ‘발전소 석탄처리 설비 운전 업무(이하 ‘이 사건 용역’이라 한다)’는 당시 G의 기술이사이자 실세였던 I의 요청 또는 지시에 따라 임시로 하게 된 것이다.
322615,판례내용,17,"또한 피고인은 2017.10.경 이 사건 용역을 G 퇴직자들이 설립할 회사에 넘기기 위한 사전작업으로서 피해자 회사와 별개의 회사를 설립하여 이 사건 용역을 수행하라는 I의 요청 또는 지시에 따라 피해자 회사의 대주주인 F에게 보고한 후 주식회사 E(이하 ‘E’이라 한다)을 설립하고, 피해자 회사의 이 사건 용역에 관한 기존 업무 용역 계약 해지, E과 G과의 이 사건 용역에 관한 업무 용역 계약 체결 및 E의 이 사건 용역 수행 등 업무를 한 것이다."
322615,판례내용,18,따라서 피고인은 피해자 회사에 대하여 업무상 임무위반행위를 하지 않았다.또한 피고인이 E을 설립하여 이 사건 용역을 도급받지 않았다면 피해자 회사가 이를 계속 도급받았을 것이라는 전제 자체가 성립할 수 없으므로 E이 이 사건 용역 수행으로 취득하였던 이익 상당의 손해가 피해자 회사에 발생하였다고 볼 수 없다.
322615,판례내용,19,그럼에도 이 사건 공소사실을 유죄로 판단한 원심판결에는 사실을 오인하여 판결에 영향을 미친 잘못이 있다.나.양형부당 원심의 형(징역 1년)은 너무 무거워서 부당하다.
322615,판례내용,20,"2.판단 가.사실오인 주장에 관한 판단 피고인은 원심에서도 이 부분 항소이유와 동일한 주장을 하였는바, 원심 설시와 같은 사정들에 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 아래와 같은 사실 내지 사정을 더하여 보면, 피고인이 이 사건 공소사실과 같이 피해자 회사에 대한 업무상 임무위반행위를 함으로써 E으로 하여금 재산상 이익을 취득하게 하고, 피해자 회사에 같은 액수 상당의 재산상 손해를 입힌 사실이 인정된다."
322615,판례내용,21,"따라서 피고인의 이 부분 주장은 이유 없다.① 피고인으로서는 이 사건 용역 계약의 당사자 변경으로 인한 피해자 회사의 재산상 손해를 최소화하기 위하여 피해자 회사가 출자하여 피해자 회사의 자회사로 E을 설립하는 등으로, 적어도 I이 지시하는 회사에 이 사건 용역을 넘기기 전까지는 E을 운영함으로써 발생한 이익을 피해자 회사 내지 피해자 회사의 주주 등에 귀속시키는 방안을 고려할 수도 있었을 것으로 보인다."
322615,판례내용,22,"② 그럼에도 피고인은 피고인의 개인 자금을 출자하여 피해자 회사와 아무런 관련이 없는 별도 법인인 E을 설립한 후 E의 대표이사로 취임하였고, 피고인의 친인척으로 E의 임직원 및 주주를 구성하였다."
322615,판례내용,23,"③ 피고인 스스로도 수사단계에서는 피고인 소유로 E을 운영하는 것에 관하여는 F에게 보고하지 않았음을 인정한 점(증거기록 171쪽), 비록 원심 법정에서는 피고인의 출자로 E을 설립하고, 피고인이 E의 대표이사 및 주요 주주가 될 것이라는 점을 F에게 보고하였다는 취지로 진술을 번복하기는 하였으나(피고인신문 녹취서 9쪽), 피고인의 위 주장이 사실이라면 F가 뒤늦게 피고인에게 E의 이익을 나눠달라고 요청하지는 않았을 것으로 보이는 점, 피고인은 원심 법정에서도 피고인의 친척들로 주주를 구성하는 것에 대해서는 F에게 보고하지 않았다는 취지로 진술한 점(피고인신문 녹취서 12쪽)을 고려하면, 피고인은 E을 설립할 당시 F에게 E의 임직원 및 주주 구성 등에 관하여 구체적으로 보고하지는 않은 것으로 보인다."
