판례일련번호,구분,문장번호,내용
323373,판례내용,1,광주지방법원
323373,판례내용,2,판결
323373,판례내용,3,"사건 2022고단2640, 2931(병합), 3143(병합), 3163(병합), 4185(병합)사기, 범죄수익은닉의규제및처벌등에관한법률위반"
323373,판례내용,4,"2022초기 1291, 1295, 1309, 1320, 1351, 1394, 1408, 1417, 1439 배상명령신청"
323373,판례내용,5,피고인 A
323373,판례내용,6,"검사 최○, 임○, 김○(기소), 김○(공판)"
323373,판례내용,7,변호인 변호사 정광태(국선)
323373,판례내용,8,배상 신청인 1.B
323373,판례내용,9,2.C
323373,판례내용,10,3.D
323373,판례내용,11,4.E
323373,판례내용,12,5.F
323373,판례내용,13,6.G
323373,판례내용,14,7.H
323373,판례내용,15,8.I
323373,판례내용,16,9.J
323373,판례내용,17,판결 선고 2022.11.30.
323373,판례내용,18,주문
323373,판례내용,19,피고인을 징역 2년 8월에 처한다.
323373,판례내용,20,"압수된 아이폰 S 1대(증 제1호), 갤럭시 노트 20 1대(증 제2호)를 몰수한다."
323373,판례내용,21,"피고인은 편취금으로, 배상신청인 B에게 1,920만 원을, 배상신청인 C에게 6,520만 원을, 배상신청인 D에게 5,000만 원을, 배상신청인 E에게 2,400만 원을, 배상신청인 F에게 2,152만 원을, 배상신청인 G에게 3,500만 원을, 배상신청인 H에게 3,062만 원을, 배상신청인 I에게 7,000만 원을, 배상신청인 J에게 2,673만 원을 각 지급하라."
323373,판례내용,22,위 각 배상명령은 가집행할 수 있다.
323373,판례내용,23,이유
323373,판례내용,24,범죄 사실
323373,판례내용,25,『2022고단2640』
323373,판례내용,26,"1.전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로부터 금원을 교부받아 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 총책, 관리책, 유인책·콜센터, 현금수거책 등으로 구성되어 각각 분담된 역할을 수행하고 있다."
323373,판례내용,27,피고인은 2022.5.7.
323373,판례내용,28,성명불상의 전화금융사기 조직원의 제안을 받고 피해자들로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하여 전화금융사기 범행을 순차 공모하였다.
323373,판례내용,29,성명불상의 전화금융사기 조직원은 2022.5.6.
323373,판례내용,30,"불상의 장소에서 K 직원을 사칭하며 피해자 E에게 전화하여 “L저축은행에서 빌린 대출금 1,080만 원을 상환하면 3%대의 금리로 대출을 해주겠다.”고 거짓말을 하여 이에 속은 피해자로 하여금 2022.5.9."
323373,판례내용,31,"17:00경 1,080만 원을 그들이 보낸 성명불상의 현금수거책에게 교부케 한 다음, 2022.5.10."
323373,판례내용,32,"재차 피해자에게 전화하여 “대출을 해주려고 하였으나 금융감독원에 관심대상자로 등록이 되어 있고 이를 해지하려면 공탁을 해야 하니 2,400만 원을 준비하라”고 거짓말을 하였다."
323373,판례내용,33,"그러나 사실 위 조직원은 K 직원이 아니어서 피해자에게 저금리 대출을 해줄 의사나 능력이 없었고, 피해자는 금융감독원에 관심대상자로 등록이 되어 있지도 않았다."
323373,판례내용,34,"성명불상의 전화금융사기 조직원은 위와 같이 피해자를 기망하고, 피고인은 2022.5.10."
323373,판례내용,35,"14:32경 전남 장성군 북이면 백양로 26 북이면사무소 옆 골목에서 마치 금융감독원 M 차장의 요청으로 공탁금을 수령하러 온 것처럼 행세하는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 금융감독원 관심대상자 등록 해지를 위한 공탁금 명목으로 현금 2,400만 원을 교부받은 것을 비롯하여, 그 때부터 2022.6.28.까지 별지 범죄일람표 1 기재와 같이 금융감독원이나 금융기관, 수사기관의 직원인 것처럼 행세하는 방법으로 15명의 피해자들로부터 20회에 걸쳐 합계 482,202,000원을 교부받았다."
323373,판례내용,36,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자들을 기망하고 이에 속은 피해자들로부터 재물을 교부받았다.
323373,판례내용,37,『2022고단2931』
323373,판례내용,38,2.피고인은 2022.5.7.
323373,판례내용,39,성명불상의 전화금융사기 조직원의 제안을 받고 전화금융사기 범행을 통해 피해자들로부터 편취한 현금을 타인명의로 위 조직원이 지정하는 대포통장에 송금하기로 공모하였다.
323373,판례내용,40,위와 같은 공모에 따라 피고인은 2022.5.10.
