판례일련번호,구분,문장번호,내용
326312,판례내용,1,대전지방법원
326312,판례내용,2,판결
326312,판례내용,3,"사건 2023고단3110, 2023고단3608(병합)성매매알선등행위의 처벌에 관한 법률 위반(성매매알선), 강요미수"
326312,판례내용,4,피고인 A
326312,판례내용,5,"검사 서○, 조○(기소), 안○(공판)"
326312,판례내용,6,변호인 법무법인 한○
326312,판례내용,7,담당변호사 김○
326312,판례내용,8,판결선고 2023.12.7.
326312,판례내용,9,주문
326312,판례내용,10,피고인을 징역 2년에 처한다.
326312,판례내용,11,이유
326312,판례내용,12,범죄사실 [범죄전력] 피고인은 2018.4.6.
326312,판례내용,13,대전고등법원에서 성폭력범죄의 처벌 등에 관한 특례법 위반(특수강간)죄 등으로 징역 5년을 선고받고 2022.6.7.
326312,판례내용,14,청주교도소에서 그 형의 집행을 종료하였다.
326312,판례내용,15,"[범죄사실] Y[TW]TW 피고인은 2022.7.경부터 같은 해 8.경 사이 ‘앙팅즐팅’이라는 채팅 어플을 통해 피해자 B(여, 35세, 지능 57, 사회연령 11.25세), 피해자 C(여, 27세, 중증 지적장애)를 알게 된 후 피해자들의 지적장애를 이용하여 피해자들에게 성매매를 알선한 다음 그 대금을 교부받아 생활하여 온 자로서, 피해자 C와는 2023.2.27.경 혼인신고를 마쳐 법률혼 관계에 있는 자이다."
326312,판례내용,16,"1.피해자 B에 대한 범행 피고인은 2022.9.일자 불상경 대전 중구 D모텔 E호에서 위 채팅 어플을 통해 만난 성명 불상의 남성으로 하여금 피해자와 성교하도록 알선하고, 피해자가 위 남성으로부터 성매매 대금 명목으로 받은 10만 원을 피해자로부터 교부받았다."
326312,판례내용,17,"2.피해자 C에 대한 범행 피고인은 2023.5.하순경부터 같은 해 6.경 사이 일자 불상경 대전 서구 F, 지하*호에 있는 피해자의 주거지에서 피해자와 함께 거주하던 중 생활비가 부족하게 되자, 위 채팅 어플을 통해 만난 성명 불상의 남성으로 하여금 피해자와 성교하도록 알선하고, 피해자가 위 남성으로부터 성매매 대금 명목으로 받은 13만 원을 피해자로부터 교부받았다."
326312,판례내용,18,이로써 피고인은 2회에 걸쳐 성매매알선 등 행위를 하였다.
326312,판례내용,19,"『2023고단3608』 피고인은 2023.1.31.경 ‘앙톡’ 어플을 통하여 알게 된 피해자 G(여, 32세)에게 300만 원을 빌려주기로 하고 피해자로부터 “본인 G은 2월 1일자로 H에게 금 삼백만원을 빌리고 2023년 7월 안으로 갚을 것을 계약합니다.”라는 내용의 자필 계약서를 교부받았으나 피해자에게 약속한 돈을 빌려주지 못하여 2023.2.2.경 피해자에게 위 계약서를 돌려주었음에도 위 계약서를 촬영해 둔 사진을 이용하여 피해자를 협박하여 계속적인 만남을 요구하기로 마음먹었다."
326312,판례내용,20,피고인은 2023.2.2.
326312,판례내용,21,"~ 2023.2.3.경 장소를 알 수 없는 곳에서 카카오톡으로 피해자에게 “내가 미안해요 ○○씨 알고 싶어서 계약서 복사해 놓고 적어놨어요”, “알아가고 싶고 인연이 되고 싶어요”라는 메시지를 보내고, 이에 피해자가 만남을 거부하고 계약서를 폐기해달라고 요청하자 “네 그래요.저는 ○○씨 본가 가서 돈 받을게요”."
326312,판례내용,22,"“현금으로 드렸으니 계약서 들고 가보면 알겠죠”, “사채를 또 쓰셨다는데 그 남자에게는 뭘 댓가로 준건지”, “시간 내서 다시 얼굴 한번 봐요”라는 등의 메시지를 전송하여 피해자의 가족들을 찾아가 위 계약서가 유효하다고 주장하면서 돈을 요구할 것처럼 협박하면서 피해자에게 만남을 요구하였다."
326312,판례내용,23,이로써 피고인은 피해자를 협박하여 의무 없는 일을 하게 하려 하였으나 피해자가 이를 거절하고 경찰에 신고하는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다.
326312,판례내용,24,"증거의 요지 『2023고단3110』 1.피고인의 법정진술 1.B, C, I, J에 대한 각 경찰 진술조서 1.현장사진, 채팅 어플 캡처 사진, 112신고 사건 처리표, 입건 전 조사보고서(채팅앱 ‘앙팅즐팅’에 대한 조사), 대화목록 캡쳐사진 등, 금융정보 제공 요청 회신자료, 진술조력인 보고서, 전문가 의견서, 문자메시지 내역 『2023고단3608』 1.피고인의 법정진술 1.G에 대한 경찰 진술조서 1.진정서(G) 1.피의자 대화한 문자메시지 및 카카오톡 대화내역 발췌사진 1.계약서, 방범용 CCTV 열람 및 발췌사진"
326312,판례내용,25,"『판시 전과』 1.범죄경력 등 조회, 판결문, 개인별 수용현황 법령의 적용 1.범죄사실에 대한 해당 법조 및 형의 선택 각 성매매알선 등 행위의 처벌에 관한 법률 제19조 제1항 제1호(성매매 알선의 점), 형법 제324조의5, 제324조 제1항(강요미수의 점), 각 징역형 선택 1.누범가중 형법 제35조 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
326312,판례내용,26,"양형의 이유 1.법률상 처단형의 범위: 징역 1개월∼3년 2.양형기준에 따른 권고형의 범위 가.제1범죄[성매매알선등행위의 처벌에 관한 법률 위반(성매매알선등)] [유형의 결정] 성매매범죄 > 01.19세 이상 대상 성매매범죄 > 나.성매매 알선 등 > [제1유형] 성매매 알선 등 [특별양형인자] - 가중요소: 성을 사는 행위의 상대방의 신체적 또는 정신적 장애 상태를 이용한 경우, 동종 누범(성범죄 포함)[권고영역 및 권고형의 범위] 특별조정된 가중영역, 징역 8개월∼2년 3개월 [일반양형인자] 없음 나.제2범죄(미설정범죄)"
326312,판례내용,27,"다.다수범죄 처리기준에 따른 권고형의 범위: 징역 8개월 이상(양형기준이 설정된 범죄와 양형기준이 설정되지 아니한 범죄가 형법 제37조 전단의 경합범 관계에 있으므로, 양형기준이 설정된 범죄의 권고형량 범위의 하한만을 준수함)라.처단형에 따라 수정된 권고형의 범위: 징역 8개월∼3년(양형기준에서 권고하는 형량범위의 상한이 법률상 처단형의 상한과 불일치하는 경우이므로 법률상 처단형의 상한에 따름)"
326312,판례내용,28,3.선고형의 결정 ○ 불리한 정상: 성매매알선 범행은 성을 상품화하고 선량한 풍속을 해치는 등 사회적 해악이 큰 범죄이다.
326312,판례내용,29,"피고인은 채팅앱을 통하여 지적장애가 있는 여성들과 접촉한 후, 이들의 지적장애 상태를 이용하여 성매매를 알선하고 그 대금을 취득하여 죄질이 나쁘다."
326312,판례내용,30,"피고인은 피해자 B와는 사건 당시 사귀는 관계였다고 진술하면서도 성매매를 하도록 하였고, C와는 이 사건 이전에 혼인신고를 하여 법적 부부가 되었음에도 불구하고, 생활비가 필요하다는 이유로 C로 하여금 성매매를 하도록 하였다."
326312,판례내용,31,피해자 G에 대하여는 차용증 사본을 가지고 있음을 빌미로 만남을 강요하여 죄질이 좋지 않다.
326312,판례내용,32,"이종 범죄로 실형 전과가 수 회 있고, 성범죄로 인한 누범기간 중의 범행이다."
326312,판례내용,33,○ 유리한 정○: 피고인이 범행을 시인하고 반성하고 있다.
326312,판례내용,34,"○ 그 밖에 피고인의 나이, 성행 및 환경, 범행의 동기 및 경위, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건이 되는 제반 사정을 두루 참작하여 주문과 같이 형을 정한다."
326312,판례내용,35,판사 최리지
