판례일련번호,구분,문장번호,내용
310473,판례내용,1,서 울 남 부 지 방 법 원
310473,판례내용,2,제○ 사 부
310473,판례내용,3,판 결
310473,판례내용,4,"사 건 2024고합124 아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 아동·청소년의성보호에관한법률위반(성착취물소지등)"
310473,판례내용,5,피 고 인 A
310473,판례내용,6,"검 사 최○(기소), 조○(공판)"
310473,판례내용,7,변○ 호 인 법무법인 이승혜앤파트너스 담당변○호사 유○
310473,판례내용,8,판 결 선 고 2024.6.4.
310473,판례내용,9,주 문
310473,판례내용,10,피고인을 징역 1년 6개월에 처한다.
310473,판례내용,11,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
310473,판례내용,12,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
310473,판례내용,13,압수된 스마트폰(아이폰 14 pro) 1개(증 제2호)를 몰수한다.
310473,판례내용,14,이 유
310473,판례내용,15,범 죄 사 실
310473,판례내용,16,"피고인은 2021년 10월 말경 인터넷 채팅 프로그램인 디스코드를 통해 피해자 B(가명, 여, 15세)과 알게 되어 2021.11.25.경부터 2021.12.1.경까지 연인관계였던 사이이다."
310473,판례내용,17,1.아동·청소년의성보호에관한법률위반(성착취물소지등)
310473,판례내용,18,"피고인은 2021.11.24.경부터 2021.11.26.경까지 사이에 서울 강서구 C아파트, D호에 있는 피고인의 주거지에서 피해자와 카카오톡으로 대화를 하던 중 피해자로부터 디스코드를 통해 피해자의 한쪽 가슴이 드러난 사진을 전송받아 피고인의 휴대전화에 저장한 것을 비롯하여 별지 범죄일람표 기재와 같이 총 4회에 걸쳐 피해자의 가슴과 음부를 촬영한 사진이나 동영상을 피해자로부터 전송받아 피고인의 휴대전화에 저장하였다."
310473,판례내용,19,이로써 피고인은 아동·청소년성착취물임을 알면서 이를 소지하였다.
310473,판례내용,20,2.아동·청소년의성보호에관한법률위반(성착취물제작·배포등)
310473,판례내용,21,피고인은 2021.11.29.
310473,판례내용,22,"23:02경 제1항 기재 장소에서, 피해자에게 카카오톡으로 ‘너가 나 좋아하는거 확실해?"
310473,판례내용,23,내가 믿어도 되냐구.정말 다 내줘도 될만큼 좋아?
310473,판례내용,24,그럼 난 담보를 받아야겠다.지금 화장실가서 옷 다 벗고 얼굴까지 나오게 자위하는거 찍어서 보내’라고 요구하였으나 피해자가 이에 응하지 않아 미수에 그쳤다.
310473,판례내용,25,이로써 피고인은 아동·청소년성착취물을 제작하려다 미수에 그쳤다.
310473,판례내용,26,증거의 요지
310473,판례내용,27,1.피고인의 법정진술
310473,판례내용,28,1.B에 대한 각 경찰 진술조서
310473,판례내용,29,"1.각 압수조서, 각 압수목록"
310473,판례내용,30,"1.- 피해자와 불상자의 페이스북 메시지, - 전자정보 출력물(증거목록 순번 39, 47)"
310473,판례내용,31,법령의 적용
310473,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
310473,판례내용,33,구 아동·청소년의 성보호에 관한 법률(2023.4.11.
310473,판례내용,34,"법률 제19337호로 개정되기 전의 것, 이하 같다.) 제11조 제5항(아동·청소년 성착취물 소지의 점, 포괄하여), 구 아동·청소년의 성보호에 관한 법률 제11조 제6항, 제1항(아동·청소년 성착취물 제작 미수의 점, 유기징역형 선택)"
310473,판례내용,35,1.미수감경
310473,판례내용,36,"형법 제25조 제2항, 제55조 제1항 제3호[아동·청소년의성보호에관한법률위반(성착취물제작ㆍ배포등)죄에 대하여]"
310473,판례내용,37,1.경합범 가중
310473,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 무거운 아동·청소년의성보호에관한법률위반(성착취물소지등)죄에 대하여 정한 형에 경합범 가중, 다만 하한은 아동·청소년의성보호에관한법률위반(성착취물제작ㆍ배포등)죄에 대하여 정한 형의 그것에 의함]"
310473,판례내용,39,1.정상참작감경
310473,판례내용,40,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
310473,판례내용,41,1.집행유예
310473,판례내용,42,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
310473,판례내용,43,1.수강명령
310473,판례내용,44,아동·청소년의 성보호에 관한 법률 제21조 제2항 본문
310473,판례내용,45,1.몰수
310473,판례내용,46,형법 제48조 제1항 제1호
310473,판례내용,47,양형의 이유
310473,판례내용,48,1.법률상 처단형의 범위: 징역 1년 3개월∼22년 6개월
310473,판례내용,49,2.양형기준에 따른 권고형의 범위: 판시 아동·청소년의성보호에관한법률위반(성착취물제작ㆍ배포등)죄가 미수범이므로 양형기준이 적용되지 않는다.
310473,판례내용,50,"3.선고형의 결정: 징역 1년 6개월, 집행유예 2년"
310473,판례내용,51,이 사건 범행은 피고인이 아동·청소년인 피해자로부터 아동·청소년 성착취물을 받아 소지하고 나아가 피해자로 하여금 아동·청소년 성착취물을 제작하게 하려다 미수에 그친 것이다.
310473,판례내용,52,"아동·청소년은 신체적으로뿐만 아니라 인격적으로도 그 완성체를 형성해 가는 과정에 있는데, 그 과정에서 성적 침해를 경험하게 되면 올바른 성관념, 성의식을 형성할 기회를 상실할 가능성이 크다."
310473,판례내용,53,"그 경우 올바른 성관념, 성의식을 토대로 한 성적 자기결정권을 형성하기 어려워 장차 건전한 성인으로 성장하지 못할 수 있다."
310473,판례내용,54,그러한 점에서 이 사건 범행은 죄질이 불량하고 사회적 비난가능성이 크다.
310473,판례내용,55,"다만, 피고인은 수사기관에서부터 이 사건 범행을 인정하며 반성하고 있다."
310473,판례내용,56,피고인은 초범이다.
310473,판례내용,57,피고인의 아동·청소년 성착취물 제작 범행은 미수에 그쳤다.
310473,판례내용,58,피고인이 피해자로부터 구입한 아동·청소년 성착취물이 유포된 사정은 보이지 않는다.
310473,판례내용,59,피해자는 피고인의 처벌을 원하지 않고 있다.
310473,판례내용,60,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 변론에 나타난 여러 사정을 종합적으로 고려하여, 주문과 같이 피고인에 대한 형을 정한다."
310473,판례내용,61,"공개명령, 고지명령 및 취업제한명령의 면제"
