판례일련번호,구분,문장번호,내용
310117,판례내용,1,광주지방법원 장흥지원
310117,판례내용,2,판결
310117,판례내용,3,사건 2024고단93 근로자퇴직급여보장법위반
310117,판례내용,4,피고인 A
310117,판례내용,5,"검사 박○(기소), 장○(공판)"
310117,판례내용,6,판결 선고 2024.7.11.
310117,판례내용,7,주문
310117,판례내용,8,이 사건 공소를 기각한다.
310117,판례내용,9,이유
310117,판례내용,10,1.공소사실
310117,판례내용,11,"피고인은 전남 강진군 B에 있는 주식회사 C를 실질적으로 운영하는 사람으로, 상시 2명의 근로자를 사용하여 화물운송 및 주선업을 하는 사용자이다."
310117,판례내용,12,사용자는 근로자가 퇴직한 경우에는 그 지급사유가 발생한 때부터 14일 이내에 퇴직금을 지급하여야 한다.
310117,판례내용,13,"다만, 특별한 사정이 있을 경우에는 당사자 간의 합의에 따라 지급기일을 연장할 수 있다."
310117,판례내용,14,"피고인은 위 사업장에서 2007.4.1.경부터 2023.2.28.경까지 근무하다 퇴직한 D의 퇴직금 44,565,135원을 당사자 간 지급기일 연장에 관한 합의 없이 지급사유 발생일로부터 14일 이내에 지급하지 아니하였다."
310117,판례내용,15,2.판단 및 결론
310117,판례내용,16,"가.적용법조: 근로자퇴직급여 보장법 제44조 제1호, 제9조 제1항"
310117,판례내용,17,나.반의사불벌죄: 근로자퇴직급여 보장법 제44조 단서
310117,판례내용,18,다.처벌불원: D이 이 사건 공소제기 후인 2024.6.24.
310117,판례내용,19,피고인의 처벌을 원하지 않는다는 의사를 표시하였다.
310117,판례내용,20,라.공소기각 판결: 형사소송법 제327조 제6호
310117,판례내용,21,판사 구○ _________________________
