판례일련번호,구분,문장번호,내용
322272,판례내용,1,대구지방법원
322272,판례내용,2,판결
322272,판례내용,3,"사건 2023고단2729 사기, 주민등록법위반, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반 2023초기 2177 배상명령 신청"
322272,판례내용,4,피고인 A
322272,판례내용,5,"검사 상민(기소), 양○(공판)"
322272,판례내용,6,배상 신청인 B
322272,판례내용,7,판결 선고 2023.10.19.
322272,판례내용,8,주문
322272,판례내용,9,피고인을 징역 5개월에 처한다.
322272,판례내용,10,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
322272,판례내용,11,배상 신청인의 신청을 각하한다.
322272,판례내용,12,"이유 범죄 사실 전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하였으며, 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
322272,판례내용,13,피고인은 2022.9.30.경 구직활동을 하며 알게 된 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
322272,판례내용,14,1.사기 위와 같은 공모에 따라 성명불상의 전화금융사기 조직원은 2022.10.4.
322272,판례내용,15,"08:26경 불상의 장소에서 ‘C은행’ 직원을 사칭하며 피해자 B에게 ‘정부지원금 대상자로 확인이 되었다, 연 1.1%에서 2.2%로 대출이 가능하다’라는 내용의 문자를 발송하고, 이에 연락한 피해자에게 ‘대출에 필요한 어플을 설치하라’고 하며 악성코드가 들어있는 스마트폰 어플을 전송하여 피해자로 하여금 이를 설치하고 대출신청을 하게 하고, 이어 2022.10.5."
322272,판례내용,16,"피해자에게 전화하여 “대출 승인을 하려고 하니 D조합에 기존 대출 3,000만 원이 있어 이것을 갚아야 대출 승인이 된다.금감원에 연락해보라.”고 하고, 재차 금감원 직원을 사칭하며 전화하여 “지금 D조합에서 기존 대출 3,000만 원이 있어 이것을 갚아야 다른 대출이 가능하다.대출을 빨리 받는 방법은 ‘퍼스트 플레이’가 있는데 이 방법을 신청하면 C은행 직원이 와서 현금을 받아갈 건데 그럼 바로 대출 상환이 되어 일처리가 빨리 된다.”라고 순차적으로 피해자를 속이며 이에 속은 피해자로 하여금 2022.10.12."
322272,판례내용,17,10:20경 대구 북구 E에 있는 F병원 앞 노상으로 나오게 하였다.
322272,판례내용,18,피고인은 그 시경 불상의 장소에서 위 성명불상자로부터 피해자를 만나 현금을 받은 후 이동하라는 지시를 받고 2022.10.12.
322272,판례내용,19,"10:30경 위 장소로 나아가 마치 C은행 직원인 것처럼 행세하며 이에 속은 피해자로부터 현금 800만 원, 같은 날 14:00경 같은 장소에서 같은 방법으로 1,000만 원을 교부받았다."
322272,판례내용,20,"피고인은 위와 같이 성명불상의 전화금융사기 조직원들과 공모하여 피해자로부터 1,800만 원을 편취하였다."
322272,판례내용,21,"2.주민등록법 위반 및 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반 누구든지 범죄수익은닉의 규제 및 처벌 등에 관한 법률에서 정한 중대범죄에 해당하는 범죄행위에 의하여 생긴 범죄수익, 범죄수익에서 유래한 재산 및 이들 재산과 그 외의 재산이 합쳐진 재산의 취득 또는 처분에 관한 사실을 가장하여서는 아니 되고, 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 된다."
322272,판례내용,22,그럼에도 피고인은 성명불상의 보이스피싱 조직원의 지시에 따라 2022.10.12.
322272,판례내용,23,"10:30경 대구 북구 E에 있는, F병원 앞 노상에서 피해자 B에게 전달받은 현금 800만 원을 보이스피싱 범죄 조직이 지정하는 G 명의 H은행 계좌로 송금하면서 입금자 정보의 이름에 I, 주민등록번호에 (주민등록번호 1 생략)을 입력한 것을 비롯하여 그때부터 같은 날 15:07경까지 별지 범죄일람표 기재와 같이 타인의 주민등록번호 18개를 송금인 정보에 입력하여 그 이름과 주민등록번호를 이용하는 등 범죄수익을 마치 제3자가 입금하는 것처럼 가장하였다."
322272,판례내용,24,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 중대범죄인 사기죄에 의하여 생긴 범죄수익의 취득 및 처분에 관한 사실을 가장하고, 다른 사람의 주민등록번호를 부정하게 사용하였다."
322272,판례내용,25,증거의 요지 1.피고인의 법정진술 1.B에 대한 경찰 진술조서 1.수사보고서(피의자 A의 2022.10.12.
322272,판례내용,26,"1차 범행 CCTV), 수사보고서(피의자 A의 2022.10.12."
322272,판례내용,27,"2차 범행 CCTV) 1.각 녹취록(증거기록 2권 202~248쪽), 녹음파일 녹취서(증거기록 2권 251~253쪽) 1.각 카카오톡 대화내용 사진(증거기록 2권 22~28, 179~200쪽), 문자메시지 사진(증거기록 2권 40~42쪽)"
322272,판례내용,28,"법령의 적용 1.범죄사실에 대한 해당법조와 형의 선택 형법 제347조 제1항, 제30조(사기의 점), 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호, 형법 제30조(범죄수익 취득‧처분 사실 가장의 점), 각 주민등록법 제37조 제1항 제10호, 형법 제30조(타인 주민등록번호 부정사용의 점), 각 징역형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.집행유예 형법 제62조 제1항(아래 양형의 이유 중 피고인에게 유리한 정상 참작)1.배상신청 각하 소송촉진 등에 관한 특례법 제25조 제3항 제3호, 제32조 제1항 제3호, 제2항(배상신청인이 피고인으로부터 피해금액을 전부 변제받아 피고인의 배상책임 유무 및 범위가 명백하지 아니하다)"
322272,판례내용,29,"양형의 이유 보이스피싱은 불특정 다수를 대상으로 조직적, 계획적으로 이루어지면서 피해자에게는 경제적 피해와 정신적 고통을 주고 사회적으로는 국가기관, 금융기관 등에 대한 불신을 일으키는 등 그 폐해가 큰 범죄로서 이에 대한 엄정한 처벌이 필요하다."
