판례일련번호,구분,문장번호,내용
317701,판례내용,1,창원지방법원 거창지원
317701,판례내용,2,판 결
317701,판례내용,3,사 건
317701,판례내용,4,2023고단345 도로교통법위반(음주운전)
317701,판례내용,5,피 고 인
317701,판례내용,6,A
317701,판례내용,7,검 사
317701,판례내용,8,"박○(기소), 전○(공판)"
317701,판례내용,9,판 결 선 고
317701,판례내용,10,2024.4.2.
317701,판례내용,11,주 문
317701,판례내용,12,피고인을 징역 1년에 처한다.
317701,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
317701,판례내용,14,피고인에게 40시간의 준법운전강의 수강을 명한다.
317701,판례내용,15,이 유
317701,판례내용,16,범 죄 사 실
317701,판례내용,17,【범죄전력】
317701,판례내용,18,피고인은 2019.6.7.
317701,판례내용,19,창원지방법원 밀양지원에서 도로교통법위반(음주운전)죄로 벌금 150만 원의 약식명령을 받고 2019.6.20.
317701,판례내용,20,그 약식명령이 확정되었다.
317701,판례내용,21,【범죄사실】
317701,판례내용,22,피고인은 2023.7.17.
317701,판례내용,23,20:52경 혈중알콜농도 0.166%의 술에 취한 상태로 경남 거창군 B에 있는 C 앞 도로에서부터 D에 있는 E 삼거리 도로에 이르기까지 약 700m 구간에서 (차량번호 1 생략)봉고Ⅲ 1톤 덤프 화물차를 운전하였다.
317701,판례내용,24,이로써 피고인은 음주운전으로 벌금 이상의 형을 선고받고 그 형이 확정된 날로부터 10년 내에 다시 음주운전을 하였다.
317701,판례내용,25,증거의 요지
317701,판례내용,26,1.피고인의 법정진술
317701,판례내용,27,2.교통사고 발생상황 보고
317701,판례내용,28,3.주취운전자 정황진술보고서
317701,판례내용,29,4.수사보고(주취운전자 정황보고)
317701,판례내용,30,5.음주운전단속결과통보
317701,판례내용,31,"6.판시 전과 : 범죄경력등조회회보서, 수사보고(음주운전 전력 확인)"
317701,판례내용,32,법령의 적용
317701,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
317701,판례내용,34,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
317701,판례내용,35,2.집행유예
317701,판례내용,36,형법 제62조 제1항
317701,판례내용,37,3.수강명령
317701,판례내용,38,형법 제62조의2
317701,판례내용,39,양형의 이유
317701,판례내용,40,"음주운전의 위험성과 사회적 해악을 고려할 때 반복되는 음주운전 범행에 대하여는 엄한 처벌이 필요한 점, 피고인은 판시와 같이 음주운전으로 처벌받은 전력이 있음에도 그로부터 10년 내에 재차 음주운전 범행을 저지른 점, 피고인의 혈중알코올농도 수치가 상당히 높은 점 등을 고려할 때, 피고인을 엄히 처벌할 필요가 있다."
317701,판례내용,41,"다만, 피고인이 범행을 인정하면서 반성하는 점, 벌금형을 초과하여 처벌받은 적이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행 경위, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
317701,판례내용,42,판사 홍○
