판례일련번호,구분,문장번호,내용
332048,판례내용,1,대구지방법원 김천지원
332048,판례내용,2,판 결
332048,판례내용,3,사 건
332048,판례내용,4,"2023고단908 업무상과실치사, 출입국관리법위반, 건설기계관리법위반"
332048,판례내용,5,피 고 인
332048,판례내용,6,A
332048,판례내용,7,검 사
332048,판례내용,8,"강○(기소, 공판)"
332048,판례내용,9,변 호 인
332048,판례내용,10,법무법인 태일
332048,판례내용,11,담당변호사 김○
332048,판례내용,12,판 결 선 고
332048,판례내용,13,2023.10.18.
332048,판례내용,14,주 문
332048,판례내용,15,피고인을 징역 10개월에 처한다.
332048,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
332048,판례내용,17,이 유
332048,판례내용,18,범 죄 사 실1)
332048,판례내용,19,1.출입국관리법위반
332048,판례내용,20,외국인은 그 체류자격과 체류기간의 범위에서 대한민국에 체류할 수 있다.
332048,판례내용,21,그럼에도 불구하고 피고인은 우즈베키스탄 국적의 외국인으로서 2015.8.13.경 비전문취업(E9)체류자격으로 대한민국에 입국하여 2020.9.25.
332048,판례내용,22,체류기간이 만료되었음에도 그때부터 2023.8.3.경까지 대한민국에 체류하였다.
332048,판례내용,23,2.업무상과실치사
332048,판례내용,24,"피고인은 경북 구미시 B에 있는 ㈜C에서 지게차를 조종하는 업무에 종사하는 사람이고, 피해자 D(남, 69세)은 위 업체에서 생산직으로 근무한 사람이다."
332048,판례내용,25,피고인은 2023.8.3.
332048,판례내용,26,09:28경 (차량번호 1 생략)지게차를 이용하여 경북 구미시 E에 있는 ㈜C 4공장에서 폐유리가 적재된 톤백을 싣고 같은 시 F에 있는 ㈜C 2공장 내 공터까지 위 톤백을 운반하여 내려놓는 작업을 하게 되었다.
332048,판례내용,27,"당시 지게차 주변의 보행을 통제하기 위한 시설이나 작업지휘자는 배치되어 있지 않았고, 지게차의 특성상 적재한 화물로 인해 전방시야가 많이 가려지므로, 이러한 경우 지게차 조종업무에 종사하는 사람에게는 건설기계조종사 면허를 받지 아니하고 지게차를 조종하여서는 아니되며, 화물을 적재할 때 운전자의 시야를 가리지 않도록 하는 한편, 지게차 진행방향 전방에 다른 작업자가 있는지 확인하여 충돌사고를 미리 방지해야 할 업무상 주의의무가 있었다."
332048,판례내용,28,"그럼에도 불구하고 피고인은 이를 게을리 한 채 건설기계조종사 면허를 받지 아니하고, 지게차 포크 부분에 톤백 2개를 적재한 채 전방 시야가 충분히 확보되지 않은 상태에서 만연히 지게차를 조종한 과실로 때마침 바닥에 떨어진 유리가루를 치우는 작업을 하고 있던 피해자의 엉덩이 부위를 위 지게차에 적재한 톤백으로 들이받아 그 충격으로 피해자를 바닥에 넘어지게 하였다."
332048,판례내용,29,결국 피고인은 위와 같은 업무상 과실로 피해자를 2023.8.6.
332048,판례내용,30,12:45경 경북 구미시 G에 있는 H병원에서 뇌간부전 등으로 사망에 이르게 하였다.
332048,판례내용,31,3.건설기계관리법위반
332048,판례내용,32,피고인은 2023.8.3.
332048,판례내용,33,09:28경 경북 구미시 E에 있는 ㈜C 4공장 앞 도로에서부터 같은 시 F에 있는 ㈜C 2공장 내 공터에 이르기까지 약 150m 구간에서 건설기계조종사 면허를 받지 아니하고 건설기계인 (차량번호 1 생략)지게차를 조종하였다.
332048,판례내용,34,증거의 요지
332048,판례내용,35,1.피고인의 법정진술
332048,판례내용,36,2.피고인에 대한 검찰피의자신문조서
332048,판례내용,37,3.I에 대한 경찰 진술조서
332048,판례내용,38,4.CCTV 캡쳐사진
332048,판례내용,39,5.사망진단서
332048,판례내용,40,6.수사협조의뢰(건설기계조종사 면허 취득 여부 확인)회신
332048,판례내용,41,7.출입국사범고발
332048,판례내용,42,8.등록외국인기록표
332048,판례내용,43,법령의 적용
332048,판례내용,44,1.범죄사실에 대한 해당법조 및 형의 선택
332048,판례내용,45,"출입국관리법 제94조 제7호, 제17조 제1항(체류기간 만료 후 체류의 점, 징역형 선택), 형법 제268조(업무상과실치사의 점, 금고형 선택), 건설기계관리법 제41조 제14호, 제26조 제1항 본문(무면허건설기계 조종의 점, 징역형 선택)"
332048,판례내용,46,2.경합범가중
332048,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제2항, 제50조(형이 가장 중한 업무상과실치사죄에 정한 금고형에 경합범가중하되 징역형으로 처벌)"
332048,판례내용,48,1.집행유예
332048,판례내용,49,형법 제62조 제1항
332048,판례내용,50,양형의 이유
332048,판례내용,51,1.법률상 처단형의 범위: 징역 1개월∼7년 6개월
332048,판례내용,52,2.양형기준에 따른 권고형의 범위
332048,판례내용,53,가.제1범죄(업무상과실치사)
332048,판례내용,54,[유형의 결정] 과실치사상·산업안전보건범죄 > 01.과실치사상 > [제3유형] 업무상 과실·중과실치사
332048,판례내용,55,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
332048,판례내용,56,"[권고영역 및 권고형의 범위] 감경영역, 금고 4개월∼10개월"
332048,판례내용,57,"나.제2, 3범죄(미설정범죄)"
332048,판례내용,58,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 4개월 이상(양형기준 미설정 범죄와의 경합범)
332048,판례내용,59,라.처단형에 따라 수정된 권고형의 범위: 징역 4개월∼7년6개월(양형기준에서 권고하는 형량범위의 상한이 법률상 처단형의 상한과 불일치하는 경우이므로 법률상 처단형의 상한에 따름)
332048,판례내용,60,3.선고형의 결정
