판례일련번호,구분,문장번호,내용
331251,판례내용,1,인천지방법원
331251,판례내용,2,판결
331251,판례내용,3,사건
331251,판례내용,4,"2023고정979 사기, 컴퓨터등사용사기, 사전자기록등위작, 위작 사전자기록등행사"
331251,판례내용,5,피고인
331251,판례내용,6,A
331251,판례내용,7,검사
331251,판례내용,8,"박○(기소), 조○(공판)"
331251,판례내용,9,변호인
331251,판례내용,10,변호사 이○(국선)
331251,판례내용,11,판결선고
331251,판례내용,12,2023.12.1.
331251,판례내용,13,주문
331251,판례내용,14,"피고인을 벌금 8,000,000원에 처한다."
331251,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
331251,판례내용,16,위 벌금 상당액의 가납을 명한다.
331251,판례내용,17,이유
331251,판례내용,18,범죄사실
331251,판례내용,19,피고인은 2022.5.20.
331251,판례내용,20,인천지방법원에서 아동․청소년의 성보호에 관한 법률 위반(알선영업행위 등)죄 등으로 징역 7년을 선고받고 2023.2.23.
331251,판례내용,21,그 판결이 확정되었다.
331251,판례내용,22,1.사전자기록위작
331251,판례내용,23,피고인은 후배 B의 조부인 고소인 C의 개인 정보를 알고 있음을 기화로 고소인의 명의로 신용카드를 받아 사용하기로 마음먹었다.
331251,판례내용,24,피고인은 2020.10.31.
331251,판례내용,25,"안산시 상록구 D. E호에서 휴대폰으로 F 홈페이지에 접속한 다음 G카드를 선택하여 성명란에 “C”, 영문란에 “C” 휴대폰란에 “(전화번호 1 생략)”, 결제은행란에 “H” 결제 계좌란에 “(계좌번호 1 생략)”, 자택주소란에 “경기도 안산시 상록구 D건물 E호”, 자택 및 직장전화란에 “(전화번호 1 생략)”, 직장명란에 “I” 신청인 “C” 등이라고 각각 입력하였다."
331251,판례내용,26,"계속하여 피고인은 같은 날 위와 같은 장소에서 같은 방법으로 F 홈페이지에 접속한 다음 J카드를 선택하여 성명란에 “C”, 영문란에 “C” 휴대폰란에 “(전화번호 1 생략)”, 결제은행란에 “H” 결제 계좌란에 “(계좌번호 1 생략)”, 자택주소란에 “경기도 안산시 상록구 D건물 E호”, 자택 및 직장전화란에 “(전화번호 1 생략)”, 직장명란에 “I” 신청인 “C” 등이라고 각각 입력하였다."
331251,판례내용,27,"계속하여 피고인은 같은 날 위와 같은 장소에서 같은 방법으로 K 홈페이지에 접속한 다음 L 카드를 선택하여 성명란에 “C”, 휴대폰란에 “(전화번호 1 생략)”, 결제은행란에 “H” 결제 계좌란에 “(계좌번호 1 생략)”, 예금주란에 “C”, 자택주소란에 “경기 안산시 상록구 D건물 E호”, 신청인 “C” 등이라고 각각 입력하였다."
331251,판례내용,28,이로써 피고인은 사무처리를 그르치게 할 목적으로 권리의무에 관한 타인의 전자기록인 고소인의 신용카드 신청 파일 3개를 위작하였다.
331251,판례내용,29,2.위작사전자기록등행사
331251,판례내용,30,피고인은 위 가.항 기재일시 및 장소에서 위와 같이 위작한 신용카드 신청파일을 그 위작 사실을 모르는 F카드 및 K카드 담당 직원에게 마치 진정하게 성립한 것처럼 인터넷을 통하여 전송하여 행사하였다.
331251,판례내용,31,3.사전자기록위작
331251,판례내용,32,피고인은 고소인 명의의 신용카드를 신청하여 수령함을 알고 수령증을 위조하기로 마음먹었다.
331251,판례내용,33,피고인은 2020.11.4.
331251,판례내용,34,"안산시 상록구 D. E호에서 고소인 명의로 발급된 신용카드 3매를 수령받기 위해 F 신용카드 수령 단말기인 PDA의 수령인 란에 B, 본인과의 관계란에 손자임을 표시하는 입력을 하고 계속하여 K카드 1매도 수령 받기 위해 K 신용카드 수령 단말기인 PDA의 수령인 란에 B이라 입력하였다."
331251,판례내용,35,이로써 피고인은 사무처리를 그르치게 할 목적으로 권리 의무에 관한 타인의 전자기록인 고소인 수령의 신용카드 수령 파일 2개를 위작하였다.
331251,판례내용,36,4.위작사전자기록등행사
331251,판례내용,37,피고인은 위 다항 기재일시 및 장소에서 위와 같이 위작한 신용카드 수령증을 그 위작 사실을 모르는 F카드 및 K카드 담당 직원에게 마치 진정하게 성립한 것처럼 인터넷을 통하여 전송하게 하여 행사하였다.
331251,판례내용,38,5.컴퓨터등사용사기
331251,판례내용,39,피고인은 2020.11.4.
331251,판례내용,40,피해자 K 주식회사에 인터넷을 이용하여 위 가항과 같이 발급받은 C 명의의 K카드의 정당한 소지자인 양 가장하고 위 C 명의의 결제계좌 번호인 M은행 (계좌번호 2 생략)와 L 카드 번호 등을 불러주어 이에 속은 K 주식회사의 성명불상의 직원으로부터 위 결제계좌로 카드 단기대출로 50만 원을 입금받는 방법으로 재산상 이익을 취득하였다.
331251,판례내용,41,1)공소장에 기재된 “G카드 번호”는 오기로 보인다.
331251,판례내용,42,2)공소장에 기재된 “F카드”는 오기로 보인다.
331251,판례내용,43,6.사기
331251,판례내용,44,고소인으로부터 신용카드 발급에 대한 동의나 승낙을 받은 적이 없고 신용카드를 사용하더라도 이를 변제할 의사나 능력이 없었다.
331251,판례내용,45,그럼에도 불구하고 피고인은 F 및 K 주식회사로부터 고소인 명의 신용카드 3매를 발급받아 소지하게 되자 이를 기화로 고소인 명의의 G카드를 이용하여 2021.11.10.
331251,판례내용,46,"서울 중구 N. 14-15층에 있는 ㈜O에서 15,500원을 결제하는 등 같은 달 11.까지 13회에 걸쳐 별지 범죄일람표1 기재와 같이 2,960,860원을 결제하였고,"
331251,판례내용,47,계속하여 J카드를 이용하여 2020.11.9.
331251,판례내용,48,"서울 중구 P, 14층에서 Q 정기과금으로 45,312원을 결제하는 등 같은 달 11.까지 도합 14회에 걸쳐 별지 범죄일람표2 기재와 같이 1,043,212원을 결제하였고,"
331251,판례내용,49,계속하여 고소인 명의의 L 카드를 이용하여 2021.11.4.
331251,판례내용,50,"(주)O에서 500,000원을 결제하는 등 같은 달 9.까지 17회에 걸쳐 별지 범죄일람표3 기재와 같이 4,915,900원을 결제하였다."
