판례일련번호,구분,문장번호,내용
231653,판례내용,1,【피 고 인】 피고인 1 외 6인
231653,판례내용,2,【항 소 인】 피고인
231653,판례내용,3,"【검    사】 정○(기소), 이○(공판)"
231653,판례내용,4,【변 호 인】 법무법인 여는 담당변호사 조○ 외 4인
231653,판례내용,5,【원심판결】 서울남부지방법원 2020.11.11.
231653,판례내용,6,선고 2020고정1601 판결
231653,판례내용,7,【주    문】
231653,판례내용,8,피고인들의 항소를 모두 기각한다.
231653,판례내용,9,【이    유】1.항소이유의 요지
231653,판례내용,10,"피고인들이 매장 내에서 선전전을 하기 위하여 출입한 행위는 피해자의 의사에 반한다고 볼 수 없고, 주거의 평온이 침해당하지도 않았으며, 피고인들의 행위는 위력을 행사한 것으로 볼 수 없고, 정당한 조합활동으로 정당행위에 해당한다."
231653,판례내용,11,2.판단
231653,판례내용,12,"피고인들은 원심에서도 항소이유와 같은 주장을 하여 원심은 판결문 4-5쪽에서 이에 관하여 구체적으로 설시한 후 피고인들의 주장을 배척하였는바, 원심이 적법하게 채택, 조사한 증거들을 이 사건 기록에 비추어 면밀히 검토해보면 원심의 판단은 정당하다."
231653,판례내용,13,따라서 피고인들의 사실오인 및 법리오해 주장은 이유 없다.
231653,판례내용,14,3.결론
231653,판례내용,15,"그렇다면, 피고인들의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다."
231653,판례내용,16,판사 김○(재판장)김○ 선○
