판례일련번호,구분,문장번호,내용
329309,판례내용,1,서 울 서 부 지 방 법 원
329309,판례내용,2,판 결
329309,판례내용,3,사 건
329309,판례내용,4,"2021고단3256 사기, 사문서위조, 위조사문서행사"
329309,판례내용,5,"2021초기1373, 2021초기1415, 2022초기 91, 2022초기125 각 배"
329309,판례내용,6,상명령신청
329309,판례내용,7,피 고 인
329309,판례내용,8,A
329309,판례내용,9,검 사
329309,판례내용,10,"박○(기소), 류○(공판)"
329309,판례내용,11,변 호 인
329309,판례내용,12,법무법인(유한)푸르메 담당변호사 정○
329309,판례내용,13,배상 신청인
329309,판례내용,14,1.B
329309,판례내용,15,2.C
329309,판례내용,16,3.D
329309,판례내용,17,4.E
329309,판례내용,18,판 결 선 고
329309,판례내용,19,2023.2.16.
329309,판례내용,20,주 문
329309,판례내용,21,피고인을 징역 1년 2월에 처한다.
329309,판례내용,22,"피고인은 편취금으로, 배상신청인 C에게 2,200만 원을, 배상신청인 D에게 2,360만 원을 각 지급하라."
329309,판례내용,23,위 명령은 가집행할 수 있다.
329309,판례내용,24,"배상신청인 B, E의 각 배상신청을 각하한다."
329309,판례내용,25,이 유
329309,판례내용,26,범 죄 사 실
329309,판례내용,27,"보이스피싱 조직은 중국 등 외국에서 국내에 있는 불특정 다수의 피해자들에게 무작위로 전화를 걸어 금융기관, 수사기관 등을 사칭하는 방법으로 피해자들을 기망하고 이에 속은 피해자들로부터 금원을 교부받아 편취하는 범행을 저지르는 조직으로, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 금융기관, 수사기관 등을 사칭하면서 피해자들을 기망하는 ‘콜센터 상담원’, 피해자들을 직접 만나 금원을 교부받는 ‘현금수거책’ 등으로 역할을 각 분담하여 운영되고 있다."
329309,판례내용,28,피고인은 2021.5.경 과거 함께 아르바이트를 했던 지인 F으로부터 ‘보이스피싱 범행을 해볼 생각이 있냐’는 취지의 제안을 받고 이를 승낙하여 성명불상의 보이스피싱 조직원을 소개받은 다음 위 보이스피싱 조직원으로부터 피해자들을 만나 현금을 교부받은 후 이를 위 조직원에게 전달하는 등의 ‘현금수거책’ 역할을 담당하기로 하는 등 성명불상의 보이스피싱 조직원들과 보이스피싱 범행을 순차 공모하였다.
329309,판례내용,29,1.피해자 B에 대한 범행
329309,판례내용,30,"성명불상의 보이스피싱 조직원은 2021.5.18.경부터 같은 달 20.경까지 사이에 사실은 대환대출을 해줄 의사나 능력이 없음에도 G 저축은행 H 대리 및 I J 팀장을 사칭하며 전화로 피해자 B에게 “저금리 대환대출을 해줄 수 있는데, 하루 안에 기존 대출금을 모두 반환하여야 한다”는 취지로 거짓말하여 이에 속은 피해자로 하여금 현금 1,690만 원을 피고인에게 전달하게 하고, 피고인에게는 I 명의 완납증명서를 위조한 후 피해자에게 제시하여 피해자를 기망한 다음 현금을 교부받아 이를 보이스피싱 조직원에게 전달할 것을 지시하였다."
329309,판례내용,31,가.사문서위조
329309,판례내용,32,"성명불상 보이스피싱 조직원은 피고인에게 위와 같이 B으로부터 현금을 수거하라 고 지시하는 과정에서 제목은 ‘대출금 완납 확인서’, ‘고객인적사항 1.성명: B, 2.주민등록번호: (주민등록번호 1 생략), 대출번호: K, 처리일자: 2021-5-20, 변제금액: 16,900,000원, 납입수수료: 0원, 발급신청인: J(팀장), 급용도: 채무완납확인, 고객명: B’라는 내용이 기재된 I 명의 문서 파일을 전송하면서 이를 출력하여 B에게 전달하라고 지시하였다."
329309,판례내용,33,이에 피고인은 2021.5.20.
329309,판례내용,34,"11:54경 서울 동대문구 L, 1층에 있는 상호 불상의 프린터 카페에서, B에게 행사할 목적으로 사실증명에 관한 사문서인 I 명의 대출금 완납 확인서 1매를 프린터를 이용하여 출력함으로써 이를 위조하였다."
329309,판례내용,35,나.사기 및 위조사문서행사
329309,판례내용,36,피고인은 위와 같이 성명불상의 보이스피싱 조직원의 지시를 받아 2021.5.20.
329309,판례내용,37,"12:40경 서울시 중랑구 M 앞 도로에서, 제1항과 같이 위조한 I 명의 대출금 완납 확인서를 그 정을 모르는 피해자에게 마치 진정하게 작성된 문서인 것처럼 교부하면서 I 소속 N 대리인 것처럼 행세를 하는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 그 자리에서 현금 1,690만 원을 교부받았다."
329309,판례내용,38,"이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여 위조된 사문서인 I 명의 대출금 완납 증명서를 행사하여 피해자를 기망하고 이에 속은 피해자로부터 1,690만 원을 편취하였다."
329309,판례내용,39,2.피해자 D에 대한 범행
329309,판례내용,40,"성명불상의 보이스피싱 조직원은 2021.5.14.경 사실은 대환대출을 해줄 의사나 능력이 없음에도 O 저축은행 P 팀장 및 Q 저축은행 직원을 사칭하며 전화로 피해자 D에게 “저금리 대환대출을 해줄 수 있는데, 기존 대출금을 모두 반환하여야 한다”는 취지로 거짓말 하여 이에 속은 피해자로 하여금 현금 2,360만 원을 피고인에게 전달하게 하고, 피고인에게는 Q저축은행 직원을 사칭하여 피해자를 재차 기망한 다음 현금을 교부받아 이를 보이스피싱 조직원에게 전달할 것을 지시하였다."
329309,판례내용,41,이에 피고인은 2021.5.14.
329309,판례내용,42,"16:42경 서울시 동작구 상도동에 있는 상도역 5번 출구 앞에서, Q저축은행 소속 직원 R를 사칭하며 재차 피해자를 기망하여 이에 속은 피해자로부터 현금 2,360만 원을 교부받아 이를 편취하였다."
329309,판례내용,43,이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여 피해자를 기망하여 재물을 편취하였다.
329309,판례내용,44,3.피해자 S에 대한 범행
329309,판례내용,45,"성명불상의 보이스피싱 조직원은 2021.6.7.경부터 같은 달 8.경까지 사이에 사실은 대환대출을 해줄 의사나 능력이 없음에도 T은행 U 대리 및 V W 과장을 사칭하며 전화로 피해자 S에게 “저금리 대환대출을 해줄 수 있는데, 기존 대출금을 모두 반환하여야 한다”는 취지로 거짓말 하여 이에 속은 피해자로 하여금 현금 1,500만 원을 피고인에게 전달하게 하고, 피고인에게는 피해자로부터 현금을 교부받아 이를 보이스피싱 조직원에게 전달할 것을 지시하였다."
329309,판례내용,46,이에 피고인은 2021.6.9.
329309,판례내용,47,"11:00경 서울시 동작구 X에 있는 Y편의점 앞 도로에서, 위와 같이 보이스피싱 조직원에게 기망당한 피해자로부터 현금 1,500만원을 교부받아 이를 편취하였다."
329309,판례내용,48,이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여 피해자를 기망하여 재물을 편취하였다.
329309,판례내용,49,4.피해자 C에 대한 범행
