판례일련번호,구분,문장번호,내용
310224,판례내용,1,대구지방법원
310224,판례내용,2,판결
310224,판례내용,3,사건 2024고단1114 특수협박
310224,판례내용,4,피고인 A
310224,판례내용,5,"검사 박○(기소), 길상난(공판)"
310224,판례내용,6,판결 선고 2024.6.19.
310224,판례내용,7,주문
310224,판례내용,8,"피고인을 벌금 3,000,000원에 처한다."
310224,판례내용,9,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
310224,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
310224,판례내용,11,이유
310224,판례내용,12,범죄사실
310224,판례내용,13,피고인은 2023.10.13.
310224,판례내용,14,"21:19경 경북 칠곡군 가산면 천평리에 있는 중앙고속도로 하행 130km 지점에서 (차량번호 1 생략)제네시스 자동차를 운전하여 1차로로 주행하던 중, 피고인의 전방에서 진행하고 있던 피해자 B(남, 31세)이 운전하는 (차량번호 2 생략)말리부 자동차가 서행한다는 이유로 화가 나 피해자의 자동차를 추월한 뒤 피해자의 자동차 전방에서 위험한 물건인 피고인의 자동차를 이용하여 피해자의 자동차를 들이받을 듯이 2~3회 급제동하는 방법으로 피해자를 위협하였다."
310224,판례내용,15,이로써 피고인은 위험한 물건을 이용하여 피해자를 협박하였다.
310224,판례내용,16,증거의 요지
310224,판례내용,17,1.피고인의 법정진술
310224,판례내용,18,2.B에 대한 경찰 진술조서
310224,판례내용,19,"3.수사보고서(피해차량 블랙박스 영상 첨부), 캡처 사진"
310224,판례내용,20,법령의 적용
310224,판례내용,21,1.범죄사실에 대한 해당법조 및 형의 선택
310224,판례내용,22,"형법 제284조, 제283조 제1항(벌금형 선택)"
310224,판례내용,23,2.노역장유치
310224,판례내용,24,"형법 제70조 제1항, 제69조 제2항"
310224,판례내용,25,3.가납명령
310224,판례내용,26,형사소송법 제334조 제1항
310224,판례내용,27,양형의 이유
310224,판례내용,28,"피고인은 자동차를 이용하여 피해자를 협박하였는바, 범행의 위험성 등에 비추어 죄질이 좋지 않고, 피해자가 피고인에 대한 엄벌을 탄원하고 있다."
310224,판례내용,29,"다만 피고인이 범행을 인정하고 반성하는 태도를 보이고 있는 점, 피고인에게 벌금형을 초과하는 전과는 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형 조건들을 종합하여, 주문과 같이 형을 정한다."
310224,판례내용,30,판사
310224,판례내용,31,김○ _________________________
