판례일련번호,구분,문장번호,내용
317950,판례내용,1,광주지방법원
317950,판례내용,2,제 1형사부
317950,판례내용,3,판결
317950,판례내용,4,"사건 2023고합183 강간, 성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박), 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등), 스토킹범죄의처벌등에관한법률위반, 협박, 폭행"
317950,판례내용,5,피고인 A
317950,판례내용,6,"검사 김○(기소), 허○(공판)"
317950,판례내용,7,변호인 법무법인 서○
317950,판례내용,8,담당변호사 김○
317950,판례내용,9,판결선고 2023.7.7.
317950,판례내용,10,주문
317950,판례내용,11,피고인을 징역 3년에 처한다.
317950,판례내용,12,다만 이 판결 확정일부터 5년간 위 형의 집행을 유예한다.
317950,판례내용,13,피고인에게 2년간 보호관찰을 받을 것과 120시간의 사회봉사 및 40시간의 성폭력 치료강의 수강을 명한다.
317950,판례내용,14,"압수된 아이폰12프로맥스 1대(증 제2호)를 몰수하고, 전자정보(증 제3호)를 폐기한다."
317950,판례내용,15,"이 사건 공소사실 중 스토킹범죄의처벌등에관한법률위반의 점, 협박의 점, 폭행의 점에 관한 공소를 각 기각한다."
317950,판례내용,16,이유
317950,판례내용,17,범죄사실
317950,판례내용,18,"피고인과 피해자 B(여, 21세)는 2021.10.경 카카오톡 오픈채팅으로 만나 2022.2.경부터 2023.3.초순경까지 약 1년 동안 사귀던 연인 사이로, 잦은 다툼 끝에 2023.3.6."
317950,판례내용,19,~ 7.경 헤어지게 되었다.
317950,판례내용,20,1.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영․반포등)
317950,판례내용,21,피고인은 2023.4.5.
317950,판례내용,22,"03:43경 광주 광산구 C에 있는 피해자의 주거지에서 피해자가 자신과 헤어진 이후 다른 남자를 만났다는 이유로 화가 나 아래 ‘공소기각 부분’ 공소사실 다.의 2)항과 같이 피해자를 폭행하고, 자신의 휴대전화(아이폰12pro max) 카메라로 “D이랑 만나는 것 맞다.잠자리를 한 것도 맞다.”라고 피고인이 시킨 말을 따라하는 나체 상태의 피해자를 사진과 동영상으로 촬영하였다."
317950,판례내용,23,이로써 피고인은 카메라나 그 밖에 유사한 기능을 갖춘 기계장치인 휴대전화를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 피해자의 의사에 반하여 촬영하였다.
317950,판례내용,24,2.강간
317950,판례내용,25,피고인은 2023.4.6.
317950,판례내용,26,"10:00경 위 피해자의 주거지에서, 함께 잠을 자고 일어나 옆에 누워 있는 피해자를 안은 채 손으로 피해자의 몸을 만지다가 피해자의 음부를 만지려 고 하였고, 이에 피해자가 “하지 말라”라고 말하자, 피해자에게 “가만히 있어”라고 강압적으로 말하여 전날부터 이어진 협박과 폭행으로 죽을지도 모른다는 생각을 할 정도로 겁을 먹은 피해자가 반항하지 못하자, 피해자의 음부에 자신의 성기를 삽입하여 간음하였다."
317950,판례내용,27,이로써 피고인은 피해자를 협박하여 강간하였다.
317950,판례내용,28,3.성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)
317950,판례내용,29,"피고인은 위 2.항 기재 일시, 장소에서, 피해자를 간음한 이후 피해자를 바라보며 “오늘 다 정리해서 올릴 거다”라고 말하며 마치 위 1.항 기재와 같이 촬영한 피해자의 나체 사진 등을 온라인상에 유포할 것처럼 협박하였다."
317950,판례내용,30,이로써 피고인은 성적 욕망 또는 수치심을 유발할 수 있는 촬영물을 이용하여 피해자를 협박하였다.
317950,판례내용,31,증거의 요지
317950,판례내용,32,1.피고인의 법정 진술
317950,판례내용,33,2.B에 대한 경찰 진술조서
