판례일련번호,구분,문장번호,내용
330424,판례내용,1,부산지방법원 동부지원
330424,판례내용,2,제 1 형 사 부
330424,판례내용,3,판 결
330424,판례내용,4,사 건
330424,판례내용,5,2021고합164 가.특정경제범죄가중처벌등에관한법률위반(횡령)
330424,판례내용,6,나.사기
330424,판례내용,7,피 고 인
330424,판례내용,8,1.가.나.A
330424,판례내용,9,2.나.B
330424,판례내용,10,검 사
330424,판례내용,11,"정○(기소), 김○, 성○, 문○(공판)"
330424,판례내용,12,변 호 인
330424,판례내용,13,"법무법인 해○ 담당변호사 진○, 장○(피고인 모두를 위하여)"
330424,판례내용,14,판 결 선 고
330424,판례내용,15,2023.4.4.
330424,판례내용,16,주 문
330424,판례내용,17,"피고인 A을 징역 2년 6월에, 피고인 B를 징역 1년에 각 처한다."
330424,판례내용,18,"다만, 이 판결 확정일부터 2년간 피고인 B에 대한 위 형의 집행을 유예한다."
330424,판례내용,19,피고인 B에게 200시간의 사회봉사를 명한다.
330424,판례내용,20,이 유
330424,판례내용,21,범 죄 사 실
330424,판례내용,22,[범죄전력]
330424,판례내용,23,피고인 A은 2020.8.12.
330424,판례내용,24,"부산지방법원 동부지원에서 근로기준법위반죄 등으로 징역 8월에 집행유예 2년을 선고받아 같은 달 20.그 판결이 확정되었고, 2022.5.3."
330424,판례내용,25,같은 법원에서 사기죄로 징역 2년에 집행유예 3년을 선고받고 같은 달 11.그 판결이 확정되었다.
330424,판례내용,26,[범죄사실]
330424,판례내용,27,"피고인 A은 주식회사 C(이하 모든 주식회사는 두 번째 기재할 때부터 ‘주식회사’ 기재를 생략한다), 주식회사 D, 주식회사 E의 대표이사로서, 2011.11.4.경 C를, 2013.5.20."
330424,판례내용,28,"주식회사 F를, 2016.3.28.경 D을, 2017.11.8.경 E를 각 설립하여 실제 운영한 사람이다."
330424,판례내용,29,"피고인은 C를 통하여 2012.경부터 G 호텔 해운대점(이하 ‘G 호텔’이라고 만 한다)의 위탁운영 사업을 시작하면서 초기 자본금이 없어 34억 8,000만원의 법인 부채가 발생한 상태에서, 기존 위탁운영 업체인 주식회사 H와의 법적 분쟁을 해결하는 과정에서 그 채무가 가중되었고, 2015.7.1.경 G 호텔의 구분소유자들과 확정수익금을 연 7.5%로 인상하여 지급하기로 위탁계약을 새로 체결하면서 매월 수억 원의 적자가 누적되어 이를 해결하기 위한 피고인 A의 개인 채무 역시 늘어나고 있는 상황이었다."
330424,판례내용,30,"그럼에도 피고인 A은 2016.3.경 D을 설립하고 애견호텔사업으로 사업을 확장하면서 C 부사장이었던 피고인 B를 비롯한 회사 임원진들에게 사업 진행을 위한 사업자금 명목의 자금 조달을 지시하면서 G 호텔 구분소유자 등 개인에게 연 10% 내외의 고율의 이자로 금원을 차용하도록 하였고, 그 차용금이 2016년도까지 18억여 원, 2017년도에는 21억여 원에 달하였다."
330424,판례내용,31,1.피고인들의 공동 범행 부분
330424,판례내용,32,"피고인 A은 2017.11.경 미역국 전문점 ‘I’ 가맹사업을 위한 E를 설립하여 사업 확장을 시도하면서 피고인 B에게 사업자금을 모집하라고 지시하였고, 피고인 B는 피고인 A이 2016.경부터 회사 임원진 등을 통하여 지속적으로 개인 채권자들에게 고율의 이자를 약정하면서 회사 운영자금 명목으로 돈을 차용하고 있는 상황이었으나 계속되는 적자 운영으로 채무가 누적되고 있어 금원을 빌려오더라도 수개월 내에 원금과 이자를 변제하지 못할 것이라는 사정을 잘 알고 있었음에도 개인 채권 회수 등을 목적으로 회사 자금 명목으로 금원을 추가로 차용하기로 마음먹었다."
330424,판례내용,33,"그리하여 피고인 B는 2018.5.경 부산 해운대구 소재 상호 불상의 식당에서 G 호텔 구분소유주인 피해자 J에게 “주식회사 C에서 미역국 식당 ‘I’ 가맹 사업을 하기 위하여 사업 자금이 필요하니 1억 원을 빌려달라, 3개월 뒤에 변제하겠다.”라고 거짓말을 하였다."
330424,판례내용,34,"그러나 사실 당시 기 운영중이었던 C와 D은 모두 적자 운영 상태였을 뿐 아니라 사업 운영자금 명목으로 빌린 개인 간 채무만 수십억에 이르는 상황이었고, 피고인들에겐 달리 수입이나 재산이 없어 피해자로부터 돈을 빌리더라도 3개월 뒤에 원금과 이자를 변제할 의사나 능력이 없었다."
330424,판례내용,35,피고인 B는 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2018.5.30.
330424,판례내용,36,피고인 B 명의의 K은행 계좌(계좌번호 1 생략)로 1억 원을 송금받았다.
330424,판례내용,37,그리하여 피고인들은 공모하여 피해자로부터 1억 원을 편취하였다.
330424,판례내용,38,2.피고인 A 단독 범행 부분
330424,판례내용,39,가.사기 부분
330424,판례내용,40,"피고인은 2016.경부터 C의 경영 손실이 누적되어 재정상황이 악화되고 있는 상황이었고, 2016.3.새로 설립한 D의 경우에도 적자 운영을 면치 못하고 있는 상황이었으므로 기존 차용금의 이자와 원금 변제 압박으로 인하여 신규 자금을 유입하더라도 누적되고 있던 회사 운영 적자를 완화하거나 이미 발생한 채무의 원리금 변제에 급급하여 고리의 이자와 원금을 정상적으로 지급할 수 없었음에도 불구하고 계속하여 C 등 피고인이 운영하는 회사 임원진들에게 사업 확장 또는 사업 다각화 명목으로 투자 유치를 권유하면서 투자유치를 할 경우 인센티브를 지급하는 등의 방법으로 이를 독려하였다."
330424,판례내용,41,"그리하여 피고인의 지시를 받은 C 재무본부장 L은 2017.3.경 부산 해운대구 M 오피스텔 N호에서 피해자 O의 오빠인 P에게 “주식회사 C가 Q에서 사업을 진행하려고 하는데, 사업자금이 필요하다, 이자는 연 12%를 지급한다고 하니 자금이 있으면 대여해달라.”라고 말하고, 위 P이 동생인 피해자 O와 그 남편인 피해자 R에게 전달하도록 하여 대여기간은 2017.4.11.경부터 2018.8.31.까지, 이자는 연 12%로 하여 피해자 O로부터 5,000만원, 피해자 R으로부터 1억 원을 차용하기로 하였다."
330424,판례내용,42,"그러나 사실 당시 피고인이 운영하던 C 등은 계속 적자 운영상태였고, 이미 누적된 영업손실과 채무금으로 인하여 위와 같이 금원을 차용하더라도 약정한 대로 원금과 이자를 변제할 의사나 능력이 없었다."
330424,판례내용,43,"그리하여 피고인은 위 L을 통하여 피해자들을 기망하고, 이에 속은 피해자들로부터 2017.4.11.경 C회사 Q점 명의 S은행 계좌(계좌번호 2 생략)으로 총 1억 5,000만 원을 송금받은 것을 비롯하여 그 때부터 2018.3.15.경까지 이와 같은 방법으로 별지 범죄일람표 1과 같이 총 4회에 걸쳐 4명1)의 피해자들로부터 총 3억 9,000만원을 송금받아 이를 편취하였다."
330424,판례내용,44,"1)공소장에는 ‘5명’으로 기재되어 있으나, 피해자 O가 중복되어 오기로 보이므로 이를 정정한다."
330424,판례내용,45,나.특정경제범죄가중처벌등에관한법률위반(횡령)부분
330424,판례내용,46,"피고인은 피해자 C의 대표이사로서 자금 관리 등 경영 전반을 총괄하는 사람으로서, 법인의 대표이사가 회사 자금을 인출 사용할 경우에는 이사회 결의 등 적법한 절차를 거쳐야 함에도 불구하고, 피고인은 이자 지급이나 변제기일 등의 약정 없이 ‘대표이사 가지급금’ 또는 ‘주주 장단기 차입금’ 등의 명목으로 피해자 소유의 회사자금을 임의로 송금받은 후 개인적인 용도에 사용하기로 마음먹었다."
330424,판례내용,47,그리하여 피고인은 2014.1.6.
330424,판례내용,48,"16:15경 장소를 알 수 없는 곳에서 피해자 C의 재무본부장 L에게 지시하여 피해자 C 명의의 T은행 계좌(계좌번호 3 생략)에서 업무상 보관 중이던 피해자 C 소유의 자금 1,000만원을 ‘주주 장단기 차입금’ 명목으로 피고인 명의의 U은행 계좌(계좌번호 4 생략)로 송금받아 임의로 소비한 것을 비롯하여 그 때부터 2018.7.16.경까지 별지 범죄일람표 2와 같이 총 148회에 걸쳐 합계 12억 630만 원을 피고인 명의 은행계좌 또는 피고인의 부인 V 명의의 은행 계좌로 송금받아 임의로 사용하여 이를 횡령하였다."
330424,판례내용,49,증거의 요지
330424,판례내용,50,1.피고인들의 각 일부 법정진술
330424,판례내용,51,"1.증인 J, W, P, O, R, L, X, Y, Z의 각 법정진술"
330424,판례내용,52,"1.피고인, B에 대한 각 검찰 피의자신문조서"
330424,판례내용,53,1.AA에 대한 경찰 진술조서
330424,판례내용,54,"1.금전대차약정서, 거래내역확인증, 투자약정서(W), 재무상태표, AB 일가 채무표, AB 일가에 대한 차용관련 은행거래내역, 회생계획(3차수정)안, ㈜E 법인등기부등본(말소사항 포함), ㈜D 법인등기부등본(말소사항 포함), ㈜C 법인등기부등(말소사항 포함), 차용약정서(O), AC 전자금융거래확인서(O), T은행이체내역(P), 거래내역상세조회(O), AC 거래내역서(O), 투자자명부 및 투자내역 파일, AD㈜, AE㈜와 ㈜C 간 합의서, 2020-3029호 회신(CD), 회계분석보고서, 회계분석관련계좌내역등자료 (CD), 연번 14~42번 O(R) 대여금 1억 5천만원 사용처 계좌내역, 연번 49번 P 대여금 1억 원 사용처 계좌내역, 연번 52~53번 W 대여금 9천만 원 사용처 거래내역, 연번 60번 J 대여금 1억 원 사용처 거래내역, 연번 11번, 14번 Z O 대여금 2억 5천만 원 사용처 계좌내역, 연번 11번, 14번 관련 ㈜D S은행, ㈜C T은행, A AF은행, V T은행 계좌내역 추가, 가.법인들 명의 계좌에서 A AF은행 이체내역, 나.A AF은행에서 V T은행 이체, 다.법인들 명의 계좌에서 A U은행 이체, 라.A U은행에서 V T은행 이체, B K은행 계좌 내역, A 명의 AF(계좌번호 5 생략)계좌 분석, A 명의 T은행(계좌번호 6 생략)계좌 분석, A 명의 U은행(계좌번호 4 생략)계좌 분석, V 명의 T은행(계좌번호 7 생략)계좌 분석, (차량번호 1 생략)자동차등록원부, (차량번호 2 생략)자동차등록원부, BMW 출금 적요 내역, 매각 대금 거래내역 들, A 횡령 범죄일람표 관련 추가계좌내역, 피의자와의 관계를 정리한 표(피의자 제출한 자료)"
330424,판례내용,55,"1.수사보고서(업무상 횡령 관련 범죄일람표 수정), 수사보고서(업무상 횡령죄 관련 BMW 차량 리스료 납부내역에 대하여), 수사보고서(피의자 A 관련 개인채권자들의 입금내역 분석자료 첨부), 수사보고서((주)C의 AB 투자내역 정리 및 피의자 제출 주주명부 첨부 보고)"
330424,판례내용,56,1.판시 전과: 범죄경력등조회회보서(피고인 A)
330424,판례내용,57,법령의 적용
330424,판례내용,58,[피고인 A]
330424,판례내용,59,1.범죄사실에 대한 해당법조 및 형의 선택
330424,판례내용,60,"형법 제347조 제1항, 제30조(사기의 점, 징역형 선택), 각 형법 제347조 제1항(사기의 점, 징역형 선택), 특정경제범죄 가중처벌 등에 관한 법률 제3조 제1항 제2호, 형법 제356조, 제355조 제1항(포괄하여, 업무상횡령의 점)"
330424,판례내용,61,1.경합범처리
330424,판례내용,62,"형법 제37조 후단, 제39조 제1항"
330424,판례내용,63,1.경합범가중
330424,판례내용,64,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 가장 무거운 특정경제범죄가중처벌등에관한법률위반(횡령)죄에 정한 형에 경합범가중]"
330424,판례내용,65,[피고인 B]
330424,판례내용,66,1.범죄사실에 대한 해당법조 및 형의 선택
330424,판례내용,67,"형법 제347조 제1항, 제30조, 징역형 선택"
330424,판례내용,68,1.집행유예
330424,판례내용,69,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
330424,판례내용,70,1.사회봉사명령
330424,판례내용,71,형법 제62조의2
330424,판례내용,72,피고인들 및 변호인의 주장에 관한 판단
330424,판례내용,73,1.주장의 요지
330424,판례내용,74,가.각 사기 범행 관련
330424,판례내용,75,"피고인들은 차용한 자금을 실제로 사업 운영에 사용하였고, 당시 식당이나 애견호텔 사업이 많은 매출을 내고 있었으나, 2019.초순경 채권자들의 갑작스러운 압류로 현금 유동성이 악화되면서 피해자들에게 대여금을 돌려주지 못하게 된 것이다."
330424,판례내용,76,"즉, 피고인들은 피해자들에게 대여금을 변제할 의사와 능력이 있었으므로, 기망의 고의가 있었거나 피해자들을 기망하여 대여금을 받은 것이 아니다."
330424,판례내용,77,나.특정경제범죄가중처벌등에관한법률위반(횡령)범행 관련
330424,판례내용,78,"피고인 A이 재무부서에 현금의 지급이나 이체를 요청하고 가지급금 등으로 처리하는 과정에서 이사회의 의결이 없었던 것은 사실이나, 극히 일부 금원을 제외하고는 업무 목적으로 사용하여 불법영득의사가 없었다."
330424,판례내용,79,2.인정사실
330424,판례내용,80,증거에 의하면 다음 각 사실이 인정된다.
330424,판례내용,81,가.피고인들의 지위
330424,판례내용,82,"피고인 A은 C 및 D, E 등 관계사 전체를 설립, 운영하면서 단독으로 대표이사로서의 권한을 행사하였다."
330424,판례내용,83,"피고인 A은 C 및 관계사의 자금 이체 및 지출 등 자금운용에 대한 사항을 전적으로 결정하였으며, C 및 관계사의 계좌와 피고인 A의 개인 계좌는 법인간 및 법인과 개인 사이에 서로 구분되지 않은 채 피고인 A의 지시에 따라 수시로 자금이 이체되었다."
330424,판례내용,84,피고인 B는 2012.9.경부터 G호텔 총지배인으로 근무하다가 2016년경부터 C의 사내 이사로 등재되어 부사장이라는 직함을 사용하였다.
330424,판례내용,85,나.C의 운영 및 재무상황
330424,판례내용,86,C는 지분 약 97%를 보유한 대주주인 AB로부터 설립 당시 자본금을 투자받은 이외에도 2012.2.14.부터 2017.3.6.경까지 34억 8천만원을 주주장단기차입금 명목으로 지급받아 동액 상당의 채무를 부담하고 있었다(증거기록 3740쪽).
330424,판례내용,87,"C는 2012.6.경부터 G호텔의 위탁운영 사업을 시작하였는데, G호텔의 기존 위탁운영 업체인 주식회사 H와의 법적분쟁으로 인해 위 사업을 제대로 진행하기 어려웠고, 2016.9.19.경 AD 주식회사 등과 사이에 C가 2017.6.경까지 미납관리비 명목으로 합계 약 16억 원을 지급하기로 합의하여 채무가 더욱 가중되었다."
330424,판례내용,88,"C는 2015.7.1.경부터는 G호텔의 구분소유자들과 확정수익금을 연 7.5%로 인상하여 지급하기로 하는 위탁계약을 새로 체결하고 2018.6.경까지 위 확정수익율에 따른 수익금을 지급하여 매월 적자가 누적되고 있었으며, 설립 당시부터 2019.4.경 영업점을 폐쇄할 때까지 지속적으로 적자 상태였다(증거기록 3842쪽 이하)."
330424,판례내용,89,다.관계사의 설립 및 운영 상황
