판례일련번호,구분,문장번호,내용
302209,판례내용,1,울 산 지 방 법 원
302209,판례내용,2,판 결
302209,판례내용,3,사 건
302209,판례내용,4,"2020고단3041 도로교통법위반(무면허운전), 도로교통법위"
302209,판례내용,5,"2020고단4157(병합)반(음주운전), 사전자기록등위작(인정된 죄"
302209,판례내용,6,"2020고단4592(병합)명 사서명위조), 위작사전자기록등행사(인"
302209,판례내용,7,"정된 죄명 위조사서명행사), 사문서위조,"
302209,판례내용,8,"위조사문서행사, 정보통신망이용촉진및정"
302209,판례내용,9,"보보호등에관한법률위반(명예훼손), 재물"
302209,판례내용,10,"손괴, 업무방해"
302209,판례내용,11,피 고 인
302209,판례내용,12,"이○, 78년생, 남, 회사원"
302209,판례내용,13,주거 울산
302209,판례내용,14,검 사
302209,판례내용,15,"임○, 박○, 김○(기소), 장○(공판)"
302209,판례내용,16,변 호 인
302209,판례내용,17,변호사 이
302209,판례내용,18,판 결 선 고
302209,판례내용,19,2021.1.20.
302209,판례내용,20,주 문
302209,판례내용,21,피고인을 징역 1년 4개월에 처한다.
302209,판례내용,22,이 유
302209,판례내용,23,범 죄 사 실
302209,판례내용,24,[2020고단3041]
302209,판례내용,25,피고인은 2011.7.4.
302209,판례내용,26,"울산지방법원에서 도로교통법위반(음주운전)죄 등으로 벌금 500만 원을 선고받고, 2013.10.16."
302209,판례내용,27,"대구지방법원 경주지원에서 도로교통법위반(음주운전)죄 등으로 벌금 500만 원의 약식명령을 받고, 2016.4.27."
302209,판례내용,28,같은 법원에서 도로교통법위반(음주운전)죄 등으로 징역 1년에 집행유예 2년을 선고받았다.
302209,판례내용,29,"1.도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
302209,판례내용,30,피고인은 2020.5.18.
302209,판례내용,31,19:10경 울산 중구 평산4길 15 부근 상호불상의 양꼬치 음식점 앞 도로 약 10m의 구간에서 자동차운전면허를 받지 아니하고 혈중알코올농도 0.103%의 술에 취한 상태로 아반떼 승용차를 운전하였다.
302209,판례내용,32,"이로써 피고인은 음주운전금지규정을 2회 이상 위반하고, 자동차운전면허를 받지 아니하고 자동차를 운전하였다."
302209,판례내용,33,"2.사서명위조, 위조사서명행사, 사문서위조, 위조사문서행사"
302209,판례내용,34,"피고인은 제1항 기재 일시 및 장소에서, 위와 같이 승용차를 운전하던 중 사고를 일으켜 음주운전 사실이 적발되자 형사처벌 받을 것이 두려워 피고인이 마치 피고인의 형인 이 ○ 수인 것처럼 행세하기로 마음먹고, 울산중부경찰서 병영지구대 경찰관 최 ○ 지에게 이 ○ 수의 인적사항을 진술하고 위 경찰관이 작성한 이 ○ 수에 대한 ‘주취운전자적발보고서’의 운전자 서명을 요구받자 교통단속 PDA단말기의 서명란에 이 ○ 수인 것처럼 서명한 다음 이를 그 위조 사실을 모르는 위 경찰관에게 마치 진정하게 성립한 것처럼 교부하고, 위 경찰관이 작성한 이 ○ 수에 대한 ‘주취운전자정황진술보고서’의 운전자 의견진술 작성을 요구받자 검은색 볼펜으로 ‘죄송합니다’라고 의견을 쓰고 서명란에 ‘이 ○ 수’라고 기재하고 그 이름 옆에 서명하여 그 위조사실을 모르는 위 경찰관에게 위와 같이 위조한 주취운전자정황진술보고서를 마치 진정하게 성립한 것처럼 건네주었다."
302209,판례내용,35,"이로써 피고인은 행사할 목적으로 이 ○ 수 명의 사서명을 위조하고, 위조한 사서명을 행사하고, 행사할 목적으로 사실증명에 관한 사문서인 이 ○ 수 명의로 된 주취운전자정황진술보고서를 위조하고, 이를 각각 행사하였다."
302209,판례내용,36,[2020고단4157]
302209,판례내용,37,3.정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)
302209,판례내용,38,피고인은 용역업체인 ㈜○인테크 소속 근로자로 2020.7.14.경 울산시 북구 양정동에 있는 주식회사 현대자동차 2공장 통제소에서 파견 근무를 하던 중 자동차 부품 검사 업무를 하다가 제네시스 GV80 차량의 도어트림을 일부러 손괴하는 것이 적발되어 ㈜○인테크로부터 계약해지를 당하였다.
