판례일련번호,구분,문장번호,내용
312571,판례내용,1,대구지방법원
312571,판례내용,2,제 5 형사부
312571,판례내용,3,판결
312571,판례내용,4,사건
312571,판례내용,5,"2022노2277 사기, 사문서위조, 위조사문서행사, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반, 주민등록법 위반"
312571,판례내용,6,피고인
312571,판례내용,7,A
312571,판례내용,8,항소인
312571,판례내용,9,검사
312571,판례내용,10,"검사 김○(기소), 양○(공판)"
312571,판례내용,11,변호인
312571,판례내용,12,변호사 신한솔(국선)
312571,판례내용,13,원심판결
312571,판례내용,14,대구지방법원 2022.6.10.
312571,판례내용,15,"선고 2021고단5288 판결 및 2021초기 2837, 2021초기2882, 2022초기122 각 배상명령신청"
312571,판례내용,16,판결선고
312571,판례내용,17,2023.7.5.
312571,판례내용,18,주문
312571,판례내용,19,검사의 항소를 기각한다.
312571,판례내용,20,원심 판결서 법령의 적용 부분 중 제9면 제7 내지 18행 부분을 별지 “경정 후” 기재와 같이 경정한다.
312571,판례내용,21,이유
312571,판례내용,22,1.이 법원의 심판범위
312571,판례내용,23,"원심판결은 원심 배상신청인 B, C, D의 배상신청을 각 각하하였다."
312571,판례내용,24,"소송촉진 등에 관한 특례법 제32조 제4항에 의하면, 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 원심판결 중 위와 같이 배상명령신청을 각하한 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
312571,판례내용,25,2.항소이유의 요지(양형부당)
312571,판례내용,26,가.원심의 형(징역 1년 6개월)은 너무 가벼워서 부당하다.
312571,판례내용,27,"나.범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반 범행과 관련하여 300,000원이 추징되어야 한다."
312571,판례내용,28,3.판단
312571,판례내용,29,가.주형 부분
