판례일련번호,구분,문장번호,내용
332711,판례내용,1,대구고등법원
332711,판례내용,2,제 1 형사부
332711,판례내용,3,판결
332711,판례내용,4,사건
332711,판례내용,5,"2023노312 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행), 특정범죄가중처벌등에 관한법률위반(약취·유인), 아동·청소년의성보호에관한법률위반(강제추행), 절도, 공연음란"
332711,판례내용,6,2023전노23(병합)부착명령
332711,판례내용,7,"피고인 겸 피부착명령청구자, 피보호관찰명령청구자 A"
332711,판례내용,8,항소인 피고인
332711,판례내용,9,"검사 탁○(기소, 부착명령청구, 보호관찰명령청구), 배○, 최○, 최○, 김○(기소), 서○(공판)"
332711,판례내용,10,변호인 변호사 박○(국선)
332711,판례내용,11,원심판결
332711,판례내용,12,대구지방법원 서부지원 2023.5.25.
332711,판례내용,13,"선고 2023고합37, 2023고합52(병합), 2023고합66(병합), 2023고합71(병합), 2023고합72(병합), 2023전고5(병합), 2023보고7(병합)판결"
332711,판례내용,14,판결선고
332711,판례내용,15,2023.8.31.
332711,판례내용,16,주문
332711,판례내용,17,"피고인 겸 피부착명령청구자, 피보호관찰명령청구자의 항소를 기각한다."
332711,판례내용,18,이유
332711,판례내용,19,1.당심의 심판범위
332711,판례내용,20,"원심은 피고사건에 대하여 유죄판결을 선고하면서, 검사의 위치추적 전자장치 부착 명령청구를 인용하고, 검사의 보호관찰명령청구를 기각하였는데, 이에 대하여 피고인 겸 피부착명령청구자, 피보호관찰명령청구자(이하 ‘피고인’이라 한다)만이 항소하였으므로 보호관찰명령청구사건 부분에 대하여는 상소의 이익이 없다."
332711,판례내용,21,"따라서 ‘전자장치 부착 등에 관한 법률’(이하 ‘전자장치부착법’이라 한다)제9조 제8항의 규정에도 불구하고 원심판결 중 보호관찰명령청구사건 부분은 당심의 심판범위에서 제외되고, 당심의 심판범위는 원심판결 중 피고사건과 부착명령청구사건 부분으로 한정된다."
332711,판례내용,22,2.피고사건 부분 (항소기각)
332711,판례내용,23,가.항소이유의 요지 (양형부당)
332711,판례내용,24,원심의 형(징역 7년 6개월)은 너무 무거워서 부당하다.
332711,판례내용,25,나.판단 (배척)
332711,판례내용,26,"아래 ① 내지 ④ 기재 사정을 종합하면 원심의 형이 무거워서 부당하다고 할 수 없으므로, 피고인의 주장은 이유 없다."
332711,판례내용,27,① 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
332711,판례내용,28,선고 2015도3260 전원합의체 판결 참조).
332711,판례내용,29,"② 피고인은 13세 미만 미성년자를 약취하여 감금 및 가혹한 행위를 하고, 위 피해자를 강제로 추행하였다."
332711,판례내용,30,"피고인은 다른 아동·청소년을 강제추행하고, 다중이 이용하는 시설인 찜질방에서 공연히 음란한 행위를 하였으며, 다수의 피해자를 상대로 수회 절도행위를 하였다."
332711,판례내용,31,"③ 원심은 피고인에게 불리한 정상으로, 이 사건 범행의 경위 및 수단과 방법 등에 비추어 그 죄질이 극히 불량할 뿐만 아니라 피고인의 죄책 또한 매우 무거운 점, 피고인은 실형을 선고받아 집행을 종료한 때로부터 불과 한 달도 채 지나지 않은 누범기간 중임에도 조금도 자중하지 않고 아동·청소년 대상 성폭력 범죄를 비롯하여 단시간 내에 다수의 범행을 저질렀다는 점에서 피고인에 대한 비난가능성이 매우 큰 점, 이 사건 범행으로 인하여 피해자들과 그 가족들이 입은 육체적, 정신적 고통 및 물질적 손해가 작지 않은 점, 그럼에도 피해회복이 제대로 이루어지지 않았고, 피해자들이 피고인의 처벌을 원하는 점 등을 참작하였다."
332711,판례내용,32,"원심은 피고인에게 유리한 정상으로, 피고인이 이 사건 범행을 모두 자백한 점 등을 참작하고, 그 판시와 같은 여러 사정을 종합하여 피고인에 대한 형을 정하였다."
332711,판례내용,33,"④ 그 밖에 피고인이 주장하는 양형부당의 사유는 대부분, 원심이 피고인에 대한 형을 정하면서 이미 충분히 고려한 사정이고, 달리 항소심에서 양형에 반영할 새로운 정상이나 사정변경도 없다."
332711,판례내용,34,"결국 원심의 양형심리 과정 및 이 사건 변론에서 나타난 제반 양형 조건, 법정형과 처단형의 범위 등을 종합해볼 때 원심의 양형 판단이 재량의 합리적인 한계를 벗어났다고 평가할 수 없다."
332711,판례내용,35,3.부착명령청구사건 부분 (항소기각)
332711,판례내용,36,"피고인이 제출한 항소장이나 항소이유서에 부착명령에 관한 항소이유의 기재가 없고, 직권으로 살펴보더라도 이 부분 원심판결을 파기할 사유를 찾을 수 없으므로, 피고인의 부착명령 부분에 대한 항소는 이유 없다."
332711,판례내용,37,4.결론
332711,판례내용,38,"그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항, 전자장치부착법 제35조에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
332711,판례내용,39,재판장 판사 진○ _________________________
332711,판례내용,40,판사 김○ _________________________
332711,판례내용,41,판사 박○ _________________________
