판례일련번호,구분,문장번호,내용
314581,판례내용,1,전주지방법원
314581,판례내용,2,판결
314581,판례내용,3,사건 2023고단340 특정범죄가중처벌등에관한법률위반(절도)2023초기207 배상명령신청
314581,판례내용,4,피고인 A
314581,판례내용,5,"검사 조○(기소), 손○(공판)"
314581,판례내용,6,변호인 변호사 박○(국선)
314581,판례내용,7,배상 신청인 B
314581,판례내용,8,판결선고 2023.7.19.
314581,판례내용,9,주문
314581,판례내용,10,피고인에 대하여 형을 면제한다.
314581,판례내용,11,배상신청인의 배상명령신청을 각하한다.
314581,판례내용,12,이유
314581,판례내용,13,범죄사실
314581,판례내용,14,[범죄전력]
314581,판례내용,15,피고인은 2015.8.28.
314581,판례내용,16,"전주지방법원에서 상습특수절도죄로 징역 1년 6개월을 선고받고, 2017.8.11."
314581,판례내용,17,"전주지방법원 군산지원에서 특수절도죄 등으로 징역 1년 6개월을 선고받고, 2019.11.19."
314581,판례내용,18,광주고등법원(전주)에서 절도죄 등으로 징역 3년 6개월을 선고받고 2022.7.7.
314581,판례내용,19,"군산교도소에서 그 형의 집행을 종료하였고, 2022.10.26."
314581,판례내용,20,전주지방법원 군산지원에서 특정범죄가중처벌등에관한법률위반(절도)죄 등으로 징역 2년 6개월을 선고받아 2023.2.14.
314581,판례내용,21,그 판결이 확정되었다.
314581,판례내용,22,[범죄사실]
314581,판례내용,23,피고인은 2022.8.10.
314581,판례내용,24,03:56경 군산시 C에 있는 피해자 B이 운영하는 ‘D'에서 재물을 절취할 마음으로 포차 외부에 설치된 비닐 천막 사이로 침입한 후 양손으로 출입문을 잡아당겼으나 출입문이 열리지 않아 그 뜻을 이루지 못하고 미수에 그쳤다.
314581,판례내용,25,이로써 피고인은 절도죄 등으로 세 번 이상 징역형을 받은 사람으로서 다시 누범기간 내에 야간건조물침입절도미수죄를 범하였다.
314581,판례내용,26,증거의 요지
314581,판례내용,27,1.피고인의 법정진술
314581,판례내용,28,2.B이 작성한 진술서
314581,판례내용,29,3.현장사진
314581,판례내용,30,"4.판시 범죄전력: 범죄경력조회, 각 수사보고(증거목록 순번 9, 10)"
314581,판례내용,31,법령의 적용
314581,판례내용,32,1.범죄사실에 대한 해당법조
314581,판례내용,33,"참고로, 다음과 같은 점을 밝혀둔다."
314581,판례내용,34,"이 사건 공소사실은「특정범죄 가중처벌 등에 관한 법률」(이하 ‘특정범죄가중법’이라 한다)위반(절도)죄로 유죄판결이 확정된 위 사건(이하 ‘종전 확정판결’이라 한다)의 사실심판결 선고 전에 저질러진 범행이고 이 사건 공소사실과 종전 확정판결의 범죄사실은 모두 피고인의 절도 습벽의 발현에 의하여 저질러진 것으로서 포괄일죄의 관계에 있으므로, 종전 확정판결의 기판력이 이 사건 공소사실에 미치는 것인지 의문이 있을 수 있다."
314581,판례내용,35,"그러나 종전 확정판결이 상습범이 아닌 각 특정범죄가중법 제5조의4 제5항 제1호, 형법 제330조(또는 형법 제342조, 제330조) 위반죄(기본범죄의 구성요건)의 경합범으로 기소되어 확정된 이상, 종전 확정판결의 범죄사실과 이 사건 공소사실이 모두 절도 습벽의 발현으로 이루어진 것으로서 포괄일죄의 관계에 있더라도 종전 확정판결의 기판력이 이 사건 공소사실에 미친다고 할 수 없다(대법원 2022.10.27."
314581,판례내용,36,선고 2022도9549 판결 참조).
314581,판례내용,37,"특정범죄가중법 제5조의4 제5항 제1호, 형법 제342조, 제330조"
314581,판례내용,38,1.누범가중
314581,판례내용,39,형법 제35조
314581,판례내용,40,1.경합범의 처리
314581,판례내용,41,"형법 제37조 후단, 제39조 제1항 전문"
314581,판례내용,42,1.형의 면제
314581,판례내용,43,형법 제39조 제1항 후문
314581,판례내용,44,1.배상명령신청의 각하
314581,판례내용,45,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제2항"
314581,판례내용,46,[이 사건 배상책임의 유무나 범위가 명백하지 않아 형사소송절차에서 배상명령을 하는 것이 타당하지 않다고 판단된다.]
314581,판례내용,47,양형의 이유
314581,판례내용,48,"[불리한 정상] 피고인은 절도죄 등으로 세 번 이상 징역형을 받아 누범 기간에 있었음에도, 그 기간 개시일부터 얼마 지나지 않아 다시 이 사건 범행을 저질렀다.피고인이 피해자로부터 용서를 받지 못하였다."
314581,판례내용,49,[유리한 정상] 피고인은 이 사건 범행을 시인하며 반성하는 모습을 보이고 있다.
314581,판례내용,50,이 사건 범행이 한 차례로서 다행히 미수에 그쳤다.
314581,판례내용,51,피고인은 이미 종전 확정판결 사건에서 판결이 확정된 바 있어 위 사건과 이 사건을 동시에 심판할 경우와의 형평을 고려하여야 한다.
314581,판례내용,52,"그런데 위 사건의 범죄사실은 ➀ 한 차례의 특정범죄가중법위반(절도)범행(2022고단858호 부분), ➁ 총 31회에 걸쳐 이루어진 특정범죄가중법위반(절도)범행 등(2022고단877호 부분), ➂ 한 차례의 특정범죄가중법위반(절도)범행(2022고단897호 부분)이다."
314581,판례내용,53,"위 사건과 이 사건의 여러 정상을 함께 고려할 때, 위 사건 및 이 사건에 관하여 동시에 판결이 선고되었을 경우 위 사건에서 이미 선고된 형량(징역 2년 6개월)보다 더욱 가중된 형량이 인정되지는 않았을 것으로 보인다."
314581,판례내용,54,"그 밖에 피고인의 나이와 평소 성행, 건강상태, 환경과 가족관계, 범행 후의 정황을 포함한 이 사건 공판과정에 드러난 제반 양형 조건 등을 두루 참작하여, 피고인에 대하여 형을 면제한다."
314581,판례내용,55,판사 이○ _________________________
