판례일련번호,구분,문장번호,내용
319492,판례내용,1,서 울 중 앙 지 방 법 원
319492,판례내용,2,판 결
319492,판례내용,3,"사 건 2023고단6345 야간건조물침입절도, 절도"
319492,판례내용,4,피 고 인 A
319492,판례내용,5,"검 사 최○(기소), 정○(공판)"
319492,판례내용,6,변 호 인 변호사 양선응(국선)
319492,판례내용,7,판 결 선 고 2024.1.26.
319492,판례내용,8,주 문
319492,판례내용,9,피고인을 징역 6월에 처한다.
319492,판례내용,10,이 유
319492,판례내용,11,범 죄 사 실
319492,판례내용,12,1.절도
319492,판례내용,13,가.2023.10.6.자 범행
319492,판례내용,14,피고인은 2023.10.6.
319492,판례내용,15,"03:27경 서울 중랑구 B에 있는, C 상점에 이르러 주위에 아무도 없는 틈을 이용하여 그곳 출입구 옆 노상에 피해자 D이 보관중이던 피해자 소유의 시가 45,000원 상당의 실리콘 1통을 손수레에 싣고 가지고 가 절취하였다."
319492,판례내용,16,나.2023.10.7.자 범행
319492,판례내용,17,피고인은 2023.10.7.
319492,판례내용,18,"20:56경부터 같은 날 22:34경까지 사이 서울 종로구 E에 있는 피해자 F이 운영하는 G 음식점에 이르러 영업이 종료되어 피해자가 부재 중인 틈을 이용하여 그곳 음식점 주변 노상에 있던 피해자 소유의 시가 50,000원 상당의 선풍기 1대, 시가 합계 144,000원 상당의 소주 80병, 시가 합계 9,600원 상당의 캔콜라 1박스를 피고인이 소지하고 있던 캐리어와 자전거를 이용하여 총 6회에 걸쳐 나누어 운반하는 방법으로 가지고 가 절취하였다."
319492,판례내용,19,2.야간건조물침입절도
319492,판례내용,20,가.2023.10.6.자 범행
319492,판례내용,21,피고인은 2023.10.6.
319492,판례내용,22,"03:08경 서울 중랑구 B에 있는 C 상점에 이르러 위 상점의 시정되지 않은 출입문을 열고 내부로 침입한 후, 그곳 내부에 있던 피해자 D 소유의시가 150,000원 상당의 글루건 1개, 시가 170,000원 상당의 연장통 1개, 시가 190,000원 상당의 대길이칼 1개, 시가 20,000원 상당의 계산기 1개를 가지고 가 절취하였다."
319492,판례내용,23,나.2023.10.28.자 범행
319492,판례내용,24,피고인은 2023.10.28.
319492,판례내용,25,"23:28경 서울 중랑구 H에 있는 건설현장 사무실에 이르러 위 사무실의 시정되지 않은 출입문을 열고 내부로 침입한 후, 그곳 1층 사무실 내에 있던 피해자 I 소유의 시가 150,000원 상당의 함마드릴 1개를 가지고 가 절취하였다."
319492,판례내용,26,다.2023.11.1.자 범행
319492,판례내용,27,피고인은 2023.11.1.
