판례일련번호,구분,문장번호,내용
308910,판례내용,1,인천지방법원 판결
308910,판례내용,2,사건
308910,판례내용,3,2014고단3007 가.사기
308910,판례내용,4,나.농수산물의원산지표시에관한법률위반
308910,판례내용,5,피고인
308910,판례내용,6,"1.전OO (72-1), 공무원"
308910,판례내용,7,주거 인천
308910,판례내용,8,등록기준지 서울
308910,판례내용,9,"2.임○ (72-1), 회사원"
308910,판례내용,10,주거 광명시
308910,판례내용,11,등록기준지 부산
308910,판례내용,12,"3.김OO (76-1), 무직"
308910,판례내용,13,주거 인천
308910,판례내용,14,등록기준지 서울
308910,판례내용,15,"4.이OO (72-1), 무직"
308910,판례내용,16,주거 인천
308910,판례내용,17,등록기준지 사천시
308910,판례내용,18,검사
308910,판례내용,19,"조○(기소), 정○(공판)"
308910,판례내용,20,변호인
308910,판례내용,21,"변호사 박○(피고인 전OO, 김OO, 이OO을 위한 사선)"
308910,판례내용,22,법무법인 한림(피고인 임OO을 위한 사선)
308910,판례내용,23,담당 변호사 윤○
308910,판례내용,24,판결 선고
308910,판례내용,25,2014.9.25.
308910,판례내용,26,주문
308910,판례내용,27,"피고인 전OO, 임OO을 각 징역 1년 6월에, 피고인 김OO, 이○을 각 징역 1년에 각 처한다."
308910,판례내용,28,"다만 이 판결 확정일로부터 피고인 임OO에 대하여는 3년간, 피고인 김○OO, 이OO에 대하여는 각 2년간 위 각 형의 집행을 유예한다."
308910,판례내용,29,"피고인 임○OO에게 160시간의 사회봉사를, 피고인 김○OO, 이○에게 각 120시간의 사회봉사를 각 명한다."
308910,판례내용,30,"압수된 증 제1, 4 내지 13호를 피고인 전OO으로부터 몰수한다."
308910,판례내용,31,이유
308910,판례내용,32,범죄사실
308910,판례내용,33,"1)피고인 전OO은 OOOO경찰서 경무과 소속 현직 경찰공무원(경사, 2014.5.8."
308910,판례내용,34,"파면됨)으로 처인 김○○OO 명의로 인천 연수구 함박뫼로에서 ‘OO’ 상호의 쌀 도·소매 업소를 실질적으로 운영하던 자이고, 피고인 임OO은 국내에서는 최대 규모의 쌀 유통업체인 ‘OO’의 직원이고, 피고인 김○○OO과 피고인 이OO은 위 OO에서 종업원으로 일하였던 자들이다."
308910,판례내용,35,누구든지 원산지 표시를 거짓으로 하거나 이를 혼동하게 할 우려가 있는 표시를 하는 행위를 하여서는 아니 된다.
308910,판례내용,36,1)피고인들의 방어권 행사에 실질적으로 불이익이 없는 범위에서 적절히 수정하였다.
