판례일련번호,구분,문장번호,내용
303605,판례내용,1,대 구 지 방 법 원
303605,판례내용,2,제 4 형 사 부
303605,판례내용,3,판 결
303605,판례내용,4,사 건 2022노2512 폭행
303605,판례내용,5,"피 고 인 A (52년생, 여)"
303605,판례내용,6,항 소 인 검사
303605,판례내용,7,"검 사 안제홍(기소), 한○(공판)"
303605,판례내용,8,변 호 인 변호사 송○(국선)
303605,판례내용,9,원 심 판 결 대구지방법원 경주지원 2022.7.6.
303605,판례내용,10,선고 2021고정198 판결
303605,판례내용,11,판 결 선 고 2023.5.31.
303605,판례내용,12,주 문
303605,판례내용,13,검사의 항소를 기각한다.
303605,판례내용,14,이 유
303605,판례내용,15,1.항소이유의 요지(사실오인)
303605,판례내용,16,"피해자는 피고인에게 개똥을 치우라고 말하자 피고인이 빗자루를 휘둘러 오른쪽 이마가 긁혔다는 취지로 일관되게 진술하고 있는 점, CCTV 영상을 확인한 경찰관의 수사보고는 담당 경찰관이 자신이 확인한 CCTV 영상 내용을 그대로 기재한 것으로서 이를 믿을 수 있고, 위 내용은 피해자의 진술에도 부합하는 점, 설령 피고인이 휘두른 빗자루가 피해자의 오른쪽 이마에 닿지 않았다고 하더라도 빗자루를 손에 들고 삿대질을 한 행위 자체를 폭행으로 볼 수 있는 점 등을 종합하면, 이 사건 공소사실을 유죄로 인정할 수 있는데도, 이와 달리 이 사건 공소사실을 무죄로 판단한 원심판결에는 사실오인의 위법이 있다."
303605,판례내용,17,2.판단
303605,판례내용,18,가.공소사실의 요지
303605,판례내용,19,"피고인, B는 서로 이웃이며, B는 피고인이 개를 풀어놓고 똥을 치우지 않는 것에 대해 불만이 있었다."
303605,판례내용,20,피고인은 2021.3.14.
303605,판례내용,21,"21:00경 경주시 북천길 24-7 앞 노상에서 피해자 B(남, 64세)가 “어딜 싸돌아 다니냐, 바람 났냐”, “개똥 치워라”고 하는 것에 화가 나 “놔라 씨발놈아 치우면 될 것 아니가”라며 손에 들고 있던 수수 빗자루를 1회 휘둘러 피해자의 오른쪽 이마 부위를 긁히게 하여 폭행하였다."
303605,판례내용,22,나.구체적 판단
303605,판례내용,23,"원심은, 그 판시 사정들을 종합하면, 검사가 제출한 증거들만으로는 피고인이 폭행의 고의를 가지고 피해자를 폭행하였다고 인정하기 어렵고 달리 이를 인정할 증거가 없다고 판단하였다."
303605,판례내용,24,"원심이 설시한 사정들에 원심과 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 알 수 있는 다음과 같은 사정, 즉 ① 담당 경찰관이 인근 CCTV 영상을 확인한 후 수사보고서에 ‘피고인이 빗자루를 들고 피해자의 얼굴 부위에 3~4회 가량 빗자루를 갖다 대며 삿대질을 하며 이야기하는 장면이 확인된다’라는 취지로 기술하기는 하였으나 위 기재 자체만으로도 피고인이 피해자를 향하여 빗자루를 휘둘렀다고 단정하기 어려운 점, ② 피해자는 이 사건 당시 술에 취한 상태로 피고인과 다투었던 데다가, 수사기관에서 피고인의 왼쪽 쇄골 부위를 두 차례에 걸쳐 밀친 사실에 대해서는 이를 숨기거나 축소하여 진술하였고, 피고인이 피해자를 밀쳤다거나 피해자를 향하여 빗자루를 휘둘렀다고 그 진술하는 등 피고인이 유형력을 행사하였다고 강조하면서도 그 구체적인 방법이나 경위는 제대로 기억하지 못하는바, 이 사건 공소사실에 부합하는 듯한 피해자의 진술을 그대로 믿기 어려운 점, ③ 설령 피고인이 빗자루를 들고 피해자를 향하여 삿대질을 하였다고 하더라도, 이는 2021.3.11."
303605,판례내용,25,"21:00경으로 어두운 밤에 피해자가 술에 취하여 피고인을 상대로 “어딜 싸돌아 다니냐, 바람 났냐”, “개똥 치워라”라고 시비를 걸자 피고인이 이에 대응하거나 항의하는 과정에서 수반된 행동이라고 볼 여지가 있고, 피고인에게 폭행의 고의가 있었다고 단정할 수 없는 점 등을 보태어 살펴보면, 이 사건 공소사실을 무죄로 판단한 원심판결은 정당한 것으로 수긍할 수 있고, 거기에 검사가 주장하는 것과 같은 사실오인의 위법이 있다고 볼 수 없다."
303605,판례내용,26,따라서 검사의 위 주장은 이유 없다.
303605,판례내용,27,3.결론
303605,판례내용,28,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
303605,판례내용,29,재판장 판사 김○ _________________________
303605,판례내용,30,판사 이○ _________________________
303605,판례내용,31,판사 배○ _________________________
