판례일련번호,구분,문장번호,내용
335879,판례내용,1,대구지방법원 서부지원
335879,판례내용,2,판 결
335879,판례내용,3,사 건
335879,판례내용,4,"2024고단344 절도, 업무상횡령"
335879,판례내용,5,피 고 인
335879,판례내용,6,A
335879,판례내용,7,검 사
335879,판례내용,8,"김○(기소), 김○(공판)"
335879,판례내용,9,변 호 인
335879,판례내용,10,변호사 김○(국선)
335879,판례내용,11,판 결 선 고
335879,판례내용,12,2024.7.10.
335879,판례내용,13,주 문
335879,판례내용,14,피고인을 징역 8개월에 처한다.
335879,판례내용,15,이 유
335879,판례내용,16,범 죄 사 실
335879,판례내용,17,[범죄전력]
335879,판례내용,18,피고인은 2023.11.22.
335879,판례내용,19,대구지방법원 서부지원에서 절도죄 등으로 징역 1년 6개월을 선고받아 2023.11.30.
335879,판례내용,20,위 판결이 확정되었다.
335879,판례내용,21,[범죄사실]
335879,판례내용,22,1.업무상횡령
335879,판례내용,23,피고인은 대구 달서구 B 소재 신축아파트 공사 현장과 대구 수성구 C 소재 D 아파트 공사현장에서 건설 근로자 작업반장으로 일하며 피해자 주식회사 E(대표: F)으로부터 건설 근로자 임금 명목의 금원을 받아 G이 운영하는 H인력사무소로 전달하는 업무에 종사하는 사람이다.
335879,판례내용,24,"피고인은 2023.6.경부터 같은 해 7.경까지 피해자로부터 건설 근로자 임금 명목으로 H인력사무소에 전달하기 위한 목적으로 위탁된 금원인 1,689만 원 상당을 피고인의 여자친구인 I 명의 농협은행 계좌(계좌번호 1 생략)로 송금 받아 업무상 보관하던 중, 이를 H인력사무소에 전달하지 않고 생활비 등으로 사용하였다."
335879,판례내용,25,이로써 피고인은 업무상 보관하는 피해자의 재물을 횡령하였다.
335879,판례내용,26,2.절도
335879,판례내용,27,가.2023.7.29.경 범행
335879,판례내용,28,피고인은 2023.7.29.
335879,판례내용,29,"07:38경 대구 남구 J에서 피해자 K의 감시가 소홀한 틈을 타 피해자가 주차해둔 (차량번호 1 생략)차량의 창문 안으로 손을 집어넣어 피해자 소유인 시가 365만 원 상당의 구찌 가방 1개, 시가 100만 원 상당의 갤럭시 휴대전화기 1대, 시가 70만 원 상당의 루이비통 반지갑 1개, 시가 18만 원 상당의 모하비 차량 키 1개, 시가 10만 원 상당의 신세계 백화점 상품권 1매 등 합계 563만 원 상당의 물건을 가지고 가 절취하였다."
335879,판례내용,30,나.2023.8.28.경 범행
335879,판례내용,31,피고인은 2023.8.28.
335879,판례내용,32,"01:44경 대구 중구 L에 있는 M매장에서 그곳 카운터 선반에 올려져 있던 피해자 N 소유의 신용카드 5개, 현금 2만 4천 원, 시가 약 100만 원 상당의 프라다 지갑 1개가 들어있는 피해자 소유인 시가 약 160만 원 상당의 보테가베네타 클러치를 가지고 가 절취하였다."
335879,판례내용,33,증거의 요지
335879,판례내용,34,1.피고인의 법정진술
335879,판례내용,35,2.G에 대한 경찰 진술조서
335879,판례내용,36,"3.F, K의 각 진술서, N의 피해자 진술서"
335879,판례내용,37,4.cctv 영상 사진 및 CD
335879,판례내용,38,"5.수사보고서(고소인 자료제출)-일용근로자 노임 청산각서, 일용근로자 노임 엑셀 정리자료, 수사보고서(피해 금액 송금받은 I 계좌내역 관련), 수사보고(H인력사무소 소장 전화진술 청취), 입건전조사보고서(현장 임장 수사)"
335879,판례내용,39,"6.판시 전과: 조회결과서, 처분미상전과확인결과보고"
335879,판례내용,40,법령의 적용
335879,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
335879,판례내용,42,"형법 제356조, 제355조 제1항(업무상횡령의 점), 각 형법 제329조(절도의 점), 각 징역형 선택"
335879,판례내용,43,2.경합범처리
335879,판례내용,44,"각 형법 제37조 후단, 제39조 제1항 전문"
335879,판례내용,45,3.경합범가중
335879,판례내용,46,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
335879,판례내용,47,양형의 이유
335879,판례내용,48,"피고인이 자신의 잘못을 인정하는 점, 판결이 확정된 판시 절도죄 등과 이 사건 각 죄를 동시에 판결할 경우와의 형평을 고려하여 형을 정해야 하는 점은 유리한 정상이 다."
335879,판례내용,49,"피해금액이 상당히 큰 점, 피해회복이 전혀 되지 않은 점, 피고인이 피해자들로부터 용서받지 못한 점, 업무상횡령죄의 경우 근로자들에게 임금으로 지급되어야 할 돈을 횡령한 것으로 죄질이 나쁜 점, 동종범죄 등으로 여러 차례 벌금형, 징역형의 집행유예, 징역형의 실형 처벌받은 전력이 있는 점은 불리한 정상이다."
335879,판례내용,50,"그 밖에 피고인의 나이, 성행, 환경, 피해자들과의 관계, 이 사건 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조에서 정한 양형조건을 참작하여 주문과 같이 형을 정한다."
335879,판례내용,51,판사 문○
