판례일련번호,구분,문장번호,내용
309120,판례내용,1,전 주 지 방 법 원
309120,판례내용,2,제 1 형 사 부
309120,판례내용,3,판 결
309120,판례내용,4,사 건
309120,판례내용,5,2017노1766 의료법위반
309120,판례내용,6,피 고 인
309120,판례내용,7,"A (60-1), 의사"
309120,판례내용,8,항 소 인
309120,판례내용,9,검사
309120,판례내용,10,검 사
309120,판례내용,11,"윤○(기소), 최○(공판)"
309120,판례내용,12,원 심 판 결
309120,판례내용,13,전주지방법원 2017.11.30.
309120,판례내용,14,선고 2017고정503 판결
309120,판례내용,15,판 결 선 고
309120,판례내용,16,2018.6.22.
309120,판례내용,17,주 문
309120,판례내용,18,원심판결을 파기한다.
309120,판례내용,19,"피고인을 벌금 1,000,000원에 처한다."
309120,판례내용,20,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
309120,판례내용,21,위 벌금에 상당한 금액의 가납을 명한다.
309120,판례내용,22,이 유
309120,판례내용,23,1.항소이유의 요지(법리오해)
309120,판례내용,24,"의료법 제3조 제1항이 정하고 있는 ‘의료업’의 정의에 따르면 대가의 취득 여부가 의료업의 요건에 해당한다고 보기 어렵고, 업무의 계속, 반복성에 의하여 의료업에 해당하는지 여부가 판단되어야 할 것이다."
309120,판례내용,25,"피고인은 2014년 7월경부터 2014년 10월 31일까지 매주 수요일과 토요일 정기적으로 B가 개설한 ◯◯안과에서 스마일 안과수술을 시행하였으므로, 피고인은 자신이 개설한 의료기관이 아닌 B가 서울시에 개설한 ◯◯안과에서 의료업을 영위한 것이다."
309120,판례내용,26,그럼에도 이 사건 공소사실을 무죄로 판단한 원심판결에는 법리오해의 잘못이 있다.
309120,판례내용,27,2.판단
309120,판례내용,28,가.공소사실의 요지
309120,판례내용,29,피고인은 전주시에서 ◊◊안과의원을 개설한 의사이다.
309120,판례내용,30,"의료인은 이 법에 따른 의료기관을 개설하지 아니하고는 의료업을 할 수 없으며, 특별한 경우 외에는 그 의료기관 내에서 의료업을 하여야 한다."
309120,판례내용,31,그럼에도 불구하고 피고인은 2014.7.5.경부터 같은 해 10.31.경까지 서울시에 소재한 의사 B가 개설한 의료기관인 ‘◯◯안과의원’에서 매주 수요일과 토요일 정기적으로 방문하여 환자 58명의 안과 수술을 하는 방법으로 의료업을 하였다.
309120,판례내용,32,나.원심의 판단
309120,판례내용,33,"원심은 의료법은 의료행위와 의료업을 구분하고 있는 점, 업은 직업과 같은 말로서 생계를 유지하기 위해 자신의 적성과 능력에 따라 일정한 기간 동안 계속하여 종사하는 일이라는 사전적 의미를 가진 점, 의료인이 다른 사람이 개설한 의료기관에 고용되어 보수를 받고 의료행위를 하는 것은 의료업 영위로 볼 수 없는 점, 의료기관의 장은 그 의료기관의 환자를 진료하는 데에 필요하면 해당 의료기관에 소속되지 아니한 의료인에게 진료하도록 할 수 있는 점 등을 종합하면, 의료인이 의료업을 영위한 것으로 보기 위해서는 의료행위를 계속, 반복적으로 행한 것만으로는 부족하고 의료행위를 통한 성과가 그 의료인에게 귀속됨이 요구된다고 한 다음, ① 검사가 제출한 ‘고발장(증거목록 순번 2)’과 ‘수사보고(보건복지부 질의 회신자료 편철)(증거목록 순번 17)’에 의하면, 서울 서초구보건소장은 의료기관 개설자가 타 의료기관에서 의료행위를 하여 의료법 제33조 제1항을 위반하였다는 이유로 고소하였고, 보건복지부장관은 의료기관 개설자가 타 의료기관에서 의료행위를 한 경우, 대가가 없다고 하여 의료법 제33조 제1항의 규정 적용에서 예외가 될 수 없다는 취지로 회신하였으나, 이는 의료법 제33조 제1항에 정한 의료업을 의료행위와 동일시하는 것으로서 의료법이 의료업과 의료행위를 구분하고 있음을 고려하지 아니한 것인데다 “의료기관의 장은 그 의료기관의 환자를 진료하는 데에 필요하면 해당 의료기관에 소속되지 아니한 의료인에게 진료하도록 할 수 있다.“는 의료법 제39조 제2항과도 배치되어 받아들일 수 없는 견해인 점, ② 따라서 이 사건에서 피고인이 자신이 개설한 의료기관이 아닌 B가 개설한 의료기관인 ◯◯안과의원(이하 ‘이 사건 병원’이라 한다)에서 의료행위를 하였다는 사정만으로는 의료법 제33조 제1항을 위반하였다고 할 수 없고, 피고인이 이 사건 병원에서 의료업을 영위한 것으로 인정되어야만 비로소 위 조항을 위반하였다고 할 수 있는 점, ③ ㉠ B는 피고인이 개설한 의료기관에 종사하다가 이 사건 병원을 개설하였는데, 스마일수술 경험이 적어 피고인에게 1주에 2회 수요일과 토요일에 이 사건 병원에서 진료하도록 한 점, ㉡ B는 스마일수술의 일정을 피고인이 방문하는 수요일과 토요일로 잡았고, 피고인은 이 사건 병원에서 주로 B가 행하는 스마일수술을 참관하면서 스마일수술에서 중요한 부분인 안구에서 절개한 각막 절편을 떼어내는 의료행위를 한 점, ㉢ 피고인은 이 사건 병원에서 수요일과 토요일에 스마일수술 일정이 잡혀져 있지 아니하면 이 사건 병원에 가지 아니한 점, ㉣ 피고인은 B로부터 아무런 대가를 받지 아니한 점 등을 종합하면, 비록 피고인이 이 사건 병원에서 일정한 날짜에 계속, 반복적으로 스마일수술 중 일부분을 맡아 의료행위를 하였다고 하더라도 의료업을 영위하였다고 보기 어려운 점 등을 종합하여 보면, 검사가 제출한 증거를 모두 모아 보더라도 이 사건 공소사실이 합리적 의심을 배제할 정도로 증명되었다고 볼 수 없다고 판단하였다."
309120,판례내용,34,다.당심의 판단
309120,판례내용,35,(1)관련 법리
309120,판례내용,36,"의료행위라 함은 의학적 전문지식을 기초로 하는 경험과 기능으로 진료, 검안, 처방, 투약 또는 외과적 시술을 시행하여 하는 질병의 예방 또는 치료행위 및 그 밖에 의료인이 행하지 아니하면 보건위생상 위해가 생길 우려가 있는 행위를 의미한다(대법원 1999.3.26."
309120,판례내용,37,선고 98도2481 판결 참조).
309120,판례내용,38,의료법 제3조 제1항은 ‘의료인이 공중 또는 특정 다수인을 위하여 하는 의료의 업’을 ‘의료업’이라고 규정하고 있다.
