판례일련번호,구분,문장번호,내용
330282,판례내용,1,대구지방법원 서부지원
330282,판례내용,2,제 1 형 사 부
330282,판례내용,3,판 결
330282,판례내용,4,사 건
330282,판례내용,5,"2023고합215 스토킹범죄의처벌등에관한법률위반, 정보통신망이용촉진및정보보호등에관한법률위반, 협박, 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란),"
330282,판례내용,6,성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)
330282,판례내용,7,피 고 인
330282,판례내용,8,A
330282,판례내용,9,검 사
330282,판례내용,10,"탁○(기소), 김○(공판)"
330282,판례내용,11,변 호 인
330282,판례내용,12,변호사 안○(국선)
330282,판례내용,13,판 결 선 고
330282,판례내용,14,2024.6.11.
330282,판례내용,15,주 문
330282,판례내용,16,피고인을 징역 10개월에 처한다.
330282,판례내용,17,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
330282,판례내용,18,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
330282,판례내용,19,"이 사건 공소사실 중 스토킹범죄의처벌등에관한법률위반의 점, 정보통신망이용촉진및 정보보호등에관한법률위반의 점, 협박의 점에 관한 공소를 각 기각한다."
330282,판례내용,20,이 유
330282,판례내용,21,범 죄 사 실
330282,판례내용,22,"피고인은 피해자 B(여, 41세)의 남편인 C와 2021년 9월경부터 2022년 12월경까지 내연 관계에 있었던 사이던 사이이다."
330282,판례내용,23,1.성폭력범죄의처벌등에관한법률위반(촬영물등이용협박)
330282,판례내용,24,피고인은 2022.8.25.
330282,판례내용,25,21:40경 대구 달서구 D에 있는 피고인의 주거지에서 위 C가 피고인에게 이별을 통보하였다는 이유로 피고인이 C와 성관계를 하는 사진 등을 피해자에게 전송하면서 '아직 정신못차린거같은데 동영상들이 쌔고쌨는데 얌전히 남은인생 살고싶으면 앞으로 눈에띠지말아달라고해라 하네요 이 카톡내용 다 증거로 삼아봤자 어떤 이름도얼굴도 남지않기 때문에 효력없으니 애쓰지도말라고전해도 그리고 평생 죽을때까지 평생 복수하는마음으로 뒤에서 지켜보고 쫓아갈거라고 C한테 꼭 전달되길부탁드립니다 이자료들은 정말 새발의 피라고 애기들이 있기 때문에 참는거라고'라는 등 성적 욕망 또는 수치심을 유발할 수 있는 촬영물을 이용하여 C에게 위해를 가할 것처럼 메시지를 보내어 피해자를 협박하였다.
330282,판례내용,26,2.성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)
330282,판례내용,27,피고인은 2022.11.8.
330282,판례내용,28,21:00경부터 같은 날 22:04경까지 위와 같은 장소에서 피해자에게 카카오톡으로 ‘내하고 1년돌안 천번은팻을건데도 아직 대주고싶더나 왜 이제와서 섹스가 중요하단걸 깨달앗나'라는 메시지를 비롯하여 별지 범죄일람표 1 기재와 같이 총 20회에 걸쳐 성적 욕망을 유발하거나 만족시킬 목적으로 성적 수치심이나 혐오감을 일으키는 메시지를 전송하였다.
330282,판례내용,29,증거의 요지
330282,판례내용,30,1.피고인의 법정진술
330282,판례내용,31,"2.B, C에 대한 각 경찰 진술조서"
330282,판례내용,32,"3.카카오톡 대화내역(22.8.25.), 카카오톡 대화내역(22.11.8.), 사진(증거목록 순번 17)"
330282,판례내용,33,"4.각 수사보고서(증거목록 순번 19, 23)"
330282,판례내용,34,법령의 적용
330282,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
330282,판례내용,36,"성폭력범죄의 처벌 등에 관한 특례법 제14조의3 제1항(촬영물이용 협박의 점), 성폭력범죄의 처벌 등에 관한 특례법 제13조(통신매체 이용 음란행위의 점, 포괄하여, 징역형 선택)"
330282,판례내용,37,2.경합범가중
330282,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 무거운 성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)죄에 정한 형에 위 두 죄의 장기형을 합산한 범위 내에서 경합범 가중]"
330282,판례내용,39,3.정상참작감경
330282,판례내용,40,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
330282,판례내용,41,4.집행유예
330282,판례내용,42,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
330282,판례내용,43,5.수강명령
330282,판례내용,44,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
330282,판례내용,45,"6.공개, 고지명령 및 취업제한명령의 면제"
330282,판례내용,46,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서, 구 아동․청소년의 성 보호에 관한 법률(2023.4.11."
330282,판례내용,47,"법률 제19337호로 개정되기 전의 것)제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서(피고인에게 동종의 범죄전력이 없어 성폭력의 습벽이나 재범의 위험성이 있다고 단정하기 어려운 점, 피고인에 대한 형사처벌, 신상정보 등록, 수강명령 등만으로도 재범방지 효과를 어느 정도 거둘 수 있다고 보이는 점, 그 밖에 피고인의 나이, 성행, 환경, 공개, 고지명령 및 취업제한명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성범죄의 예방 및 피해자 보호 효과 등을 종합하면, 피고인의 신상정보를 공개, 고지하거나 피고인에게 취업을 제한하여서는 아니 될 특별한 사정이 있다고 판단된다)"
330282,판례내용,48,양형의 이유
330282,판례내용,49,1.법률상 처단형의 범위 : 징역 6개월∼16년
330282,판례내용,50,2.양형기준에 따른 권고형의 범위
330282,판례내용,51,가.제1범죄[성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)]
330282,판례내용,52,[유형의 결정] 디지털성범죄 > 04.촬영물 등을 이용한 협박·강요 > [제1유형] 협박
330282,판례내용,53,[특별양형인자] 감경요소 : 처벌불원
330282,판례내용,54,"[권고영역 및 권고형의 범위] 감경영역, 징역 9개월∼1년 6개월"
330282,판례내용,55,나.제2범죄[성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)]
330282,판례내용,56,[유형의 결정] 디지털성범죄 > 05.통신매체이용음란 > 통신매체이용음란
330282,판례내용,57,[특별양형인자] 감경요소 : 처벌불원
330282,판례내용,58,"[권고영역 및 권고형의 범위] 감경영역, 징역 1개월∼6개월"
330282,판례내용,59,다.다수범죄 처리기준에 따른 권고형의 범위 : 징역 9개월∼1년 9개월(제1범죄 상한 + 제2범죄 상한의 1/2)
330282,판례내용,60,"3.선고형의 결정 : 징역 10개월, 집행유예 2년"
330282,판례내용,61,"피해자는 2021년 10월말경 우연히 남편과 피고인 사이의 관계를 알게 되어 2021년 11월경 및 2022년 3월경 피고인을 상대로 손해배상청구 소송을 제기하였다가 취하하기도 하였으나, 피고인은 피해자 남편과의 내연관계를 계속해서 이어나갔으며 그 과정에서 피해자의 남편으로부터 이별을 통보받자 범죄사실 기재와 같이 피해자의 남편과 성관계를 하는 사진을 피해자에게 보내어 협박하고, 성적 수치심과 혐오감 등을 주는 메시지를 반복적으로 피해자에게 도달하게 하는 행위를 하였다."
