판례일련번호,구분,문장번호,내용
319948,판례내용,1,수원지방법원 안산지원
319948,판례내용,2,판 결
319948,판례내용,3,사 건
319948,판례내용,4,"2023고단850 사기, 컴퓨터등사용사기"
319948,판례내용,5,2023고단1438(병합)
319948,판례내용,6,2023고단1749(병합)
319948,판례내용,7,피 고 인
319948,판례내용,8,A
319948,판례내용,9,검 사
319948,판례내용,10,"박○, 양○(각 기소), 홍○(공판)"
319948,판례내용,11,변 호 인
319948,판례내용,12,변호사 박○(국선)
319948,판례내용,13,판 결 선 고
319948,판례내용,14,2023.8.11.
319948,판례내용,15,주 문
319948,판례내용,16,피고인을 징역 2년 6월에 처한다.
319948,판례내용,17,이 유
319948,판례내용,18,범 죄 사 실
319948,판례내용,19,[범죄전력]
319948,판례내용,20,피고인은 2020.11.3.
319948,판례내용,21,서울남부지방법원에서 사기죄 등으로 징역 2년 6월을 선고받고 형 집행 중 2022.2.18.
319948,판례내용,22,가석방되어 같은 해 7.5.가석방 기간을 경과하였다.
319948,판례내용,23,[2023고단850]
319948,판례내용,24,피고인은 피해자 B과 초등학교 동창이다.
319948,판례내용,25,"피고인은 2021.12.29.경 강원 속초시 장사동 소재 강원북부교도소에서 피해자에게 편지를 보내어 “내가 지금 벌금 1,630만 원 정도 되는데, 이를 다 갚으면 가석방이 될 수 있다.나 이제 도박도 하지 않는다.벌금을 내주면, 출소 후 바로 네 밑에서 2년 동안 일하면서 매월 100만 원씩 갚겠다.”라고 거짓말 하였다."
319948,판례내용,26,"그러나 사실 피고인은 가석방 조건을 맞추어 출소하기 위해 피해자로 하여금 피고인의 벌금을 대신 납부하게 할 생각이었을 뿐 출소 후 피해자의 회사에서 2년간 일을 하며 금원을 갚을 의사나 능력이 없었고, 그 외에도 달리 재산이나 고정된 수입이 없어 피해자로부터 금원을 차용하더라도 이를 변제할 의사나 능력이 없었다."
319948,판례내용,27,"그럼에도 피고인은 위와 같이 피해자를 기망하여 같은 날 피해자로부터 합계 1,630만 원을 피고인 명의 C은행 가상계좌(‘(계좌번호 1 생략)’ 등)로 송금받은 것을 비롯하여, 그때부터 2022.6.14.경까지 별지 범죄일람표 (1)기재와 같이 피해자를 기망하여 총 8회에 걸쳐 합계 4,480만 원을 피해자로부터 편취하였다."
319948,판례내용,28,[2023고단1438]
319948,판례내용,29,1.피해자 D에 대한 범행
319948,판례내용,30,피고인은 2022.8.19.
319948,판례내용,31,"서울 노원구 이하 불상지에서 휴대전화 어플리케이션 ‘E’의 채팅방을 이용하여 피해자에게 ‘10만 원권 문화상품권’을 86,000원에 판매하겠다고 거짓말하였다."
319948,판례내용,32,"그러나 사실 피고인은 ‘10만 원권 문화상품권’을 가지고 있지 않아, 피해자로부터 매매대금 86,000원을 받더라도 약속대로 피해자에게 문화상품권을 판매할 의사나 능력이 없었다."
319948,판례내용,33,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 86,000원을 피고인 명의 C은행 계좌(계좌번호 2 생략)로 송금받은 것을 비롯하여, 2022.8.19.부터 같은 해 11.8.사이 계속해서 별지 범죄일람표 (2)기재와 같이, 피해자에게 추가로 문화상품권을 판매할 것처럼 행세하거나, 기존에 송금한 돈을 돌려줄 것처럼 기망하는 등의 방식으로 피해자로 하여금 ‘카드 대출’, 속칭 ‘소액깡’ 등 을 통해 금원을 마련한 후 피고인에게 송금하게 함으로써 총 65회에 걸쳐 피해자로부터 합계 52,366,000원을 송금받아 이를 편취하였다."
319948,판례내용,34,2.피해자 F에 대한 범행
319948,판례내용,35,피고인은 2022.10.경 지인 G을 통해 피해자를 소개받아 피해자와 알게 된 사이이다.
319948,판례내용,36,가.피고인은 2022.11.13.
