판례일련번호,구분,문장번호,내용
322861,판례내용,1,광주고등법원
322861,판례내용,2,제주 제1형사부
322861,판례내용,3,판결
322861,판례내용,4,사건(제주)2023노104
322861,판례내용,5,"아동ㆍ청소년의 성 보호에 관한 법률 위반(성착취물 제작ㆍ배포 등),"
322861,판례내용,6,"성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영ㆍ반포 등),"
322861,판례내용,7,"성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영물 소지 등),"
322861,판례내용,8,성폭력 범죄의 처벌 등에 관한 특례법 위반(성적 목적 다중 이용 장소 침입)
322861,판례내용,9,피고인 A
322861,판례내용,10,항소인 피고인
322861,판례내용,11,"검사 김○(기소), 김○(공판)"
322861,판례내용,12,변호인 법무법인 에이앤랩
322861,판례내용,13,담당 변호사 조건명
322861,판례내용,14,원심 판결 제주지방법원 2023.9.14.
322861,판례내용,15,선고 2023고합100 판결
322861,판례내용,16,판결 선고 2023.12.13.
322861,판례내용,17,주문
322861,판례내용,18,원심 판결을 파기한다.
322861,판례내용,19,피고인을 징역 3년에 처한다.
322861,판례내용,20,피고인에게 40시간의 성폭력 치료 프로그램 이수를 명한다.
322861,판례내용,21,피고인에 대하여 아동ㆍ청소년 관련 기관 등과 장애인 관련 기관에 각 5년간 취업 제한을 명한다.
322861,판례내용,22,"압수된 증 제1호를 몰수하고, 증 제2호를 폐기한다."
322861,판례내용,23,이유
322861,판례내용,24,1.항소 이유의 요지
322861,판례내용,25,원심의 형(징역 3년 등)이 너무 무거워 부당하다.
322861,판례내용,26,2.직권 판단
322861,판례내용,27,항소 이유에 관한 판단에 앞서 이 사건 공소 사실 중 원심 판시 제4항 별지 범죄 일람표 2 순번 27 기재 성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영물 소지 등)의 점에 관하여 직권으로 본다.
322861,판례내용,28,가.이 부분 공소 사실의 요지
322861,판례내용,29,누구든지 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 사람의 신체를 촬영대상자의 의사에 반하여 촬영한 촬영물 또는 복제물을 소지ㆍ구입ㆍ저장 또는 시청하여서는 아니 된다.
322861,판례내용,30,그럼에도 피고인은 2023.3.18.
322861,판례내용,31,원심 별지 범죄 일람표 2 순번 27 기재와 같이 파주시 이하 불상지에서 불상의 여성이 용변을 보는 모습을 촬영한 동영상을 아이폰11 휴대전화에 저장하여 소지하였다.
322861,판례내용,32,나.판단
