판례일련번호,구분,문장번호,내용
328666,판례내용,1,서 울 북 부 지 방 법 원
328666,판례내용,2,판 결
328666,판례내용,3,사 건
328666,판례내용,4,"2022고정283 업무방해, 협박"
328666,판례내용,5,피 고 인
328666,판례내용,6,A
328666,판례내용,7,검 사
328666,판례내용,8,"장○(기소), 이○(공판)"
328666,판례내용,9,변 호 인
328666,판례내용,10,법무법인 법무법인(유한)랜드마크
328666,판례내용,11,담당변호사 유○
328666,판례내용,12,판 결 선 고
328666,판례내용,13,2022.9.16.
328666,판례내용,14,주 문
328666,판례내용,15,피고인을 벌금 100만 원에 처한다.
328666,판례내용,16,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
328666,판례내용,17,"위 집행유예 선고가 실효 또는 취소되고, 피고인이 위 벌금을 납입하지 아니하는 경우"
328666,판례내용,18,10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
328666,판례내용,19,이 유
328666,판례내용,20,범 죄 사 실
328666,판례내용,21,1.업무방해
328666,판례내용,22,피고인은 2021.10.19.
328666,판례내용,23,"16:00경 서울 성북구 B에 있는 음식점(상호 C, 업주 D) 출입문 앞에서 음식점 종업원인 피해자 E(여, 38)와 피고인이 주문하여 배달된 음식에서 계란프라이가 빠졌다는 이유로 환불요청한 문제로 시비를 하던 중 큰 소리로 욕설을 하고 고함을 지르는 등 약 10분 동안 난동을 부렸다."
328666,판례내용,24,이로써 피고인은 위력으로써 피해자의 음식점 영업업무를 방해하였다.
328666,판례내용,25,2.협박
328666,판례내용,26,피고인은 제1항 기재와 같이 피해자 E와 환불 문제로 시비를 하다가 피해자에게 “여기는 대학생 위주로 장사를 하는 것 같은데 대학 홈페이지에 글을 올려 망하게 하겠다”라는 취지의 말을 하였다.
328666,판례내용,27,이로써 피고인은 피해자를 협박하였다.
328666,판례내용,28,증거의 요지
328666,판례내용,29,1.피고인의 일부 법정진술
328666,판례내용,30,"2.증인 D, F, G의 법정진술"
328666,판례내용,31,3.CD 사진
328666,판례내용,32,법령의 적용
328666,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
328666,판례내용,34,"형법 제314조 제1항, 제283조 제1항, 각 벌금형 선택"
328666,판례내용,35,2.경합범가중
328666,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328666,판례내용,37,3.집행유예
328666,판례내용,38,형법 제62조 제1항
328666,판례내용,39,"(피해자들이 피고인이 주문한 음식에서 계란 후라이가 빠져 있음에도 이를 보충해 주려는 조치를 취하지 않았고, 이런 사정이 이 사건 범해의 동기가 된 점, 피고인에게 아무런 범죄 전력이 없는 점, 그 밖에 피고인의 연령․성행․환경, 범행의 동기․수단․결과, 범행 후의 정황 등 이 사건 변론과 기록에 나타난 제반 양형조건을 종합적으로 참작)"
328666,판례내용,40,4.노역장유치
328666,판례내용,41,"형법 제70조 제1항, 제69조 제2항"
328666,판례내용,42,판사 이○ _________________________
