판례일련번호,구분,문장번호,내용
307801,판례내용,1,울 산 지 방 법 원
307801,판례내용,2,제 1 형 사 부
307801,판례내용,3,판 결
307801,판례내용,4,사 건
307801,판례내용,5,2019노1239 특정범죄가중처벌등에관한법률위반(운전자폭행등)
307801,판례내용,6,피 고 인
307801,판례내용,7,손○(가명)남 80.생
307801,판례내용,8,주거 울산
307801,판례내용,9,항 소 인
307801,판례내용,10,검사
307801,판례내용,11,검 사
307801,판례내용,12,"박○(기소), 윤○(공판)"
307801,판례내용,13,원 심 판 결
307801,판례내용,14,울산지방법원 2019.11.6.
307801,판례내용,15,선고 2019고단2905 판결
307801,판례내용,16,판 결 선 고
307801,판례내용,17,2020.6.25.
307801,판례내용,18,주 문
307801,판례내용,19,원심판결을 파기한다.
307801,판례내용,20,피고인을 징역 4개월에 처한다.
307801,판례내용,21,이 유
307801,판례내용,22,1.항소이유의 요지
307801,판례내용,23,원심 형이 너무 가벼워서 부당하다.
307801,판례내용,24,2.판단
307801,판례내용,25,"피고인이 이 사건 범행을 자백하고 있는 점, 술에 취해 우발적으로 이 사건 범행을 저지른 것으로 보이는 점, 피해자와 원만히 합의하여 피해자가 피고인의 처벌을 원하지 않고 있는 점 등은 인정된다."
307801,판례내용,26,"그러나 피고인은 택시를 운전하던 피해자를 폭행하였는바, 이러한 범행은 피해자의 신체적 법익을 침해할 뿐만 아니라, 교통질서, 시민의 안전 등에 대한 위험을 초래할 수 있다는 점에서 일반적인 폭력범죄에 비하여 죄책이 중하다."
307801,판례내용,27,피고인은 폭력범죄로 여러 차례 처벌받은 전력이 있음에도 누범기간 중에 이 사건 범행을 저질렀다.
307801,판례내용,28,"특히 피고인은 누범기간 중에 업무방해 범행을 저질렀으나 이미 벌금형의 선처를 받은 상태이므로, 그 죄책에 상응하는 실형 선고가 불가피하다."
307801,판례내용,29,"그 밖에 피고인의 연령, 성행, 직업, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형조건을 고려하면, 원심의 형은 너무 가벼워서 부당하다고 인정된다."
307801,판례내용,30,3.결론
307801,판례내용,31,"검사의 항소는 이유 있으므로 원심판결을 파기하고, 변론을 거쳐 다음과 같이 판결한다."
307801,판례내용,32,[다시 쓰는 판결]
307801,판례내용,33,범죄사실 및 증거의 요지
307801,판례내용,34,원심판결의 각 해당란 기재와 같다.
307801,판례내용,35,법령의 적용
307801,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
307801,판례내용,37,"특정범죄 가중처벌 등에 관한 법률 제5조의10 제1항, 징역형 선택"
307801,판례내용,38,1.누범가중
307801,판례내용,39,형법 제35조
307801,판례내용,40,양형의 이유
307801,판례내용,41,1.법률상 처단형의 범위: 징역 1개월∼10년
307801,판례내용,42,2.양형기준에 따른 권고형의 범위
307801,판례내용,43,[유형의 결정] 폭력범죄 > 03.폭행범죄 > [제1유형] 일반폭행
307801,판례내용,44,[특별양형인자] 감경요소: 처벌불원
307801,판례내용,45,"가중요소: 운행 중인 자동차의 운전자를 폭행한 경우, 동종 누범"
307801,판례내용,46,"[권고영역 및 권고형의 범위] 가중영역, 징역 4개월∼1년 6개월"
307801,판례내용,47,3.선고형의 결정
307801,판례내용,48,파기사유 및 기록에 나타난 모든 양형의 조건들과 대법원 양형위원회의 양형기준 등을 종합적으로 고려하여 주문과 같이 형을 정한다.
307801,판례내용,49,재판장 판사 이○ _________________________
307801,판례내용,50,판사 장○ _________________________
307801,판례내용,51,판사 정○ _________________________
307801,판례내용,52,"[wingcomm-2020.06.26(16:41:28)판결문검색시스템에서 출력된 문서로 내부업무 참고 목적 외 사용, 유출 금지.]"
307801,판례내용,53,울 산 지 방 법 원
307801,판례내용,54,판 결
307801,판례내용,55,사 건
307801,판례내용,56,2019고단2905 특정범죄가중처벌등에관한법률위반(운전자폭행등)
307801,판례내용,57,피 고 인
307801,판례내용,58,손피고 남 80.생
307801,판례내용,59,검 사
307801,판례내용,60,"박○(기소), 김○(공판)"
307801,판례내용,61,변 호 인
307801,판례내용,62,변호사 배**(국선)
307801,판례내용,63,판 결 선 고
307801,판례내용,64,2019.11.6.
307801,판례내용,65,주 문
307801,판례내용,66,피고인을 벌금 900만 원에 처한다.
307801,판례내용,67,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
307801,판례내용,68,위 벌금에 상당한 금액의 가납을 명한다.
307801,판례내용,69,이 유
307801,판례내용,70,범 죄 사 실
307801,판례내용,71,피고인은 2017.11.23.
307801,판례내용,72,"울산지방법원에서 상해죄로 징역 3월을 선고받고, 2018.2.19."
307801,판례내용,73,울산구치소에서 그 형의 집행을 종료하였다.
307801,판례내용,74,피고인은 2019.7.25.
307801,판례내용,75,"01:30경 울산 남구 대학로 근처 도로에서 피해자 권○(가명, 52세)이 운전하는 울산@호 택시에 탑승하여 가던 중 택시요금 문제로 피해자와 말다툼을 하다가 울산 울주 천상중앙길 앞 도로에 이르러 갑자기 왼손 주먹으로 운전 중인 피해자의 오른쪽 얼굴 부위를 1회 때리고, 재차 왼손으로 피해자의 뒷목과 뒤통수 부위를 잡고 밀쳤다."
307801,판례내용,76,계속하여 피고인은 피해자가 위 택시를 갓길에 정차하자 주먹으로 피해자의 얼굴을 마구 때렸다.
307801,판례내용,77,이로써 피고인은 운행 중인 자동차의 운전자를 폭행하였다.
307801,판례내용,78,증거의 요지
307801,판례내용,79,(생략)
307801,판례내용,80,법령의 적용
307801,판례내용,81,1.범죄사실에 대한 해당법조 및 형의 선택
307801,판례내용,82,특정범죄 가중처벌 등에 관한 법률 제5조의10 제1항(벌금형)
307801,판례내용,83,1.노역장유치
307801,판례내용,84,"형법 제70조 제1항, 제69조 제2항"
307801,판례내용,85,1.가납명령
307801,판례내용,86,형사소송법 제334조 제1항
307801,판례내용,87,양형의 이유
