판례일련번호,구분,문장번호,내용
330916,판례내용,1,대구지방법원 경주지원
330916,판례내용,2,판 결
330916,판례내용,3,사 건
330916,판례내용,4,"2023고정138 스토킹범죄의처벌등에관한법률위반, 협박, 정보통신망이용촉진및정보보호등에관한법률위반"
330916,판례내용,5,피 고 인
330916,판례내용,6,A
330916,판례내용,7,검 사
330916,판례내용,8,"권○(기소), 정○(공판)"
330916,판례내용,9,변 호 인
330916,판례내용,10,변호사 곽○(국선)
330916,판례내용,11,판 결 선 고
330916,판례내용,12,2023.12.6.
330916,판례내용,13,주 문
330916,판례내용,14,"피고인을 벌금 3,000,000원에 처한다."
330916,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
330916,판례내용,16,피고인에 대하여 40시간의 스토킹 치료프로그램의 이수를 명한다.
330916,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
330916,판례내용,18,이 유
330916,판례내용,19,범 죄 사 실
330916,판례내용,20,"피고인과 피해자 B(여, 31세)는 ‘디스코드’ 메신저 및 C를 통하여 알게 된 사이로서, 피고인은 2022.8.경 피해자와 카카오톡 메시지를 주고받던 중 피해자로부터 동성애적인 내용을 전송 받아 성희롱을 당하였다고 주장하며 피해자에게 사과를 요구하여 피해자가 사과를 하였음에도, 2022.8.10.경부터 2022.8.12.경까지 카카오톡으로 피해자에게 피고인이 요구하는 특정 내용의 사과문을 피해자의 C에 공개적으로 올리라고 수회 요구하였고, 이에 피해자가 답을 하지 않아 피해자가 피고인의 연락을 거부한다는 사실을 잘 알고 있었다."
330916,판례내용,21,"1.스토킹범죄의처벌등에관한법률위반, 정보통신망이용촉진및정보보호등에관한법률위반"
330916,판례내용,22,"피고인은 2022.8.12.경 불상의 장소에서, 피고인의 C 계정(D)으로 접속한 후 ‘선생님 저13일 12시 까지는 연락 받을 수 있고요.그 전까지 카톡 답장 안주시면 저는 대화 내역 정리하고 링크 올릴 수 밖에 없습니다...저는 너무 불안하고 두려워요.저는 분명 전달했습니다.답 안하시면 동의로 간주할게요.저는 무서워요.’라는 내용의 게시물에 피해자의 C 계정(E)을 멘션한 것을 비롯하여 위 일시경부터 2022.10.24.경까지 별지 범죄일람표 기재와 같이 총 30회에 걸쳐 피해자의 C 계정(E)을 게시물에 멘션하거나 피해자에게 C 메시지를 전송하였다."
330916,판례내용,23,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 글ㆍ말ㆍ부호ㆍ그림ㆍ화상 등을 도달하게 하는 행위를 하여 피해자에게 불안감 또는 공포심을 일으키는 스토킹 행위를 함과 동시에 정보통신망을 통하여 공포심이나 불안감을 유발하는 부호ㆍ문언ㆍ화상 등을 반복적으로 피해자에게 도달하게 하였다.
330916,판례내용,24,2.협박
330916,판례내용,25,"피고인은 2022.8.12.경 불상의 장소에서, 피고인의 C 계정(D)으로 접속한 후 ‘선생님 저13일 12시 까지는 연락 받을 수 있고요.그 전까지 카톡 답장 안주시면 저는 대화 내역 정리하고 링크 올릴 수 밖에 없습니다...저는 너무 불안하고 두려워요.저는 분명 전달했습니다.답 안하시면 동의로 간주할게요.저는 무서워요.’라는 내용의 게시물에 피해자의 C 계정(E)을 멘션한 것을 비롯하여 위 일시경부터 2022.8.경까지 별지 범죄일람표 연번 1번, 6번, 15번 기재와 같이 총 3회에 걸쳐 피해자의 C 계정(E)을 게시물에 멘션하거나 피해자에게 C 메시지를 전송하여 마치 피해자로부터 전송 받은 동성애적인 대화 내용을 C에 공개하여 피해자에게 어떠한 위해를 가할 듯이 협박하였다."
330916,판례내용,26,증거의 요지
330916,판례내용,27,1.피고인의 법정진술
330916,판례내용,28,2.B에 대한 경찰 진술조서
330916,판례내용,29,3.고소장
330916,판례내용,30,"4.증거자료(증 제1호 ~ 증 제7호증의2), 증거자료 제출경위, 증 제8호증, 증 제9호증"
330916,판례내용,31,"5.피의자가 제출한 고소인과 나눈 카카오톡 대화 캡쳐 사진, 고소인의 C 타임라인 게시물 캡쳐 사진"
330916,판례내용,32,법령의 적용
330916,판례내용,33,1.범죄사실에 대한 해당법조
330916,판례내용,34,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점), 형법 제283조 제1항(협박의 점), 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제74조 제1항 제3호, 제44조의7 제1항 제3호(공포심이나 불안감을 유발하는 문언 등을 반복적으로 상대방에게 도달하게 한 점)"
330916,판례내용,35,2.상상적 경합
330916,판례내용,36,"형법 제40조, 제50조"
330916,판례내용,37,3.형의 선택
330916,판례내용,38,벌금형 선택
330916,판례내용,39,4.노역장유치
330916,판례내용,40,"형법 제70조 제1항, 제69조 제2항"
330916,판례내용,41,5.이수명령
330916,판례내용,42,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
330916,판례내용,43,6.가납명령
330916,판례내용,44,형사소송법 제334조 제1항
330916,판례내용,45,판사 최○ _________________________
330916,판례내용,46,범죄일람표
330916,판례내용,47,연 번
330916,판례내용,48,일시
330916,판례내용,49,방법
330916,판례내용,50,내용
330916,판례내용,51,1
330916,판례내용,52,2023.8.12.경
330916,판례내용,53,피해자의 C 계정(E)을 게시물에 멘션
330916,판례내용,54,선생님 저13일 12시 까지는 연락 받을 수 있고요.그 전까지 카톡 답장 안주시면 저는 대화 내역 정리하고 링크 올릴 수 밖에 없습니다...저는 너무 불안하고 두려워요.저는 분명 전달했습니다.답 안하시면 동의로 간주할게요.저는 무서워요.
330916,판례내용,55,2
330916,판례내용,56,2023.8.12.경
330916,판례내용,57,〃
330916,판례내용,58,"저는 당신 몸이 어떻든 저기에 대한 확답이 듣고 싶습니다.본인이 저지른 거, 다 인정 하셨잖아요.그것만 네 아니오로 답해주세요."
330916,판례내용,59,3
330916,판례내용,60,2023.8.12.경
330916,판례내용,61,〃
330916,판례내용,62,카톡 봐주세요
330916,판례내용,63,4
330916,판례내용,64,2023.8.12.경
330916,판례내용,65,〃
330916,판례내용,66,선생님 카톡 무시하세요?
330916,판례내용,67,5
330916,판례내용,68,2022.8.12.
330916,판례내용,69,17:48경
330916,판례내용,70,C 메시지 전송
330916,판례내용,71,명예훼손 어쩌고 하시는데...
330916,판례내용,72,6
330916,판례내용,73,2022.8.12.
330916,판례내용,74,17:50경
330916,판례내용,75,〃
330916,판례내용,76,사실적시로 하실 생각이신지 아닌지 저는 모르겠지만 카톡 봐주세요.차단하시면 제가 당연히 글을 올리겠죠?
330916,판례내용,77,차단하시면 이 일을 정리해서 올리는데 동의하시는 걸로 받아들일게요.22일 날 봅시다.
330916,판례내용,78,7
330916,판례내용,79,2022.8.12.
330916,판례내용,80,21:54경
330916,판례내용,81,〃
330916,판례내용,82,"저 정말 불안한데요...그만 하시면 안되나요.이것만 복붙해서 F 올려주세요.본인은(이하 꽃)모 지인(알게 된지 3일째 되는 사람.)에게 그 사람이 물어본 적 없는, 아가씨 섹스씬을 언급하면서 부치처럼 생겼지만~ 으로 시작해 팸이며 부치며 성희롱이라는 사실을 인지하지 못하고 불쾌하게 했습니다.제 일방적인 착각 및 오해, 망상으로 그 지인 분을 그 분께서 돌려서 하는 말씀을 알아듣지 못하고 친구라고 여겨 그 분의 직장 주소까지 언급하면서 제 선물을 받아달라고 강요 했었습니다."
330916,판례내용,83,8
330916,판례내용,84,2022.8.12.
330916,판례내용,85,23:14경
330916,판례내용,86,〃
330916,판례내용,87,무서워서 오픈 카톡 지웠습니다.나중에 올리실때 이쪽으로 .하나만 올려주세요.부디 쾌차하시길 바랍니다.
330916,판례내용,88,9
330916,판례내용,89,2023.8.14.경
330916,판례내용,90,피해자의 C 계정(E)을 게시물에 멘션
330916,판례내용,91,디엠 봐주시면 감사합니다.
330916,판례내용,92,10
330916,판례내용,93,2022.8.17.
330916,판례내용,94,08:30경
330916,판례내용,95,C 메시지 전송
330916,판례내용,96,22일날 연락주세요.디엠으로.
330916,판례내용,97,11
330916,판례내용,98,2022.8.21.
330916,판례내용,99,02:51경
330916,판례내용,100,〃
330916,판례내용,101,22일 밤 9시 지나고 연락 주세요.상담 받으러 가야해서 님한테 쏟을 시간 에너지 그 때부터 생김.
330916,판례내용,102,12
330916,판례내용,103,2022.8.22.
330916,판례내용,104,21:33경
330916,판례내용,105,〃
330916,판례내용,106,상담 마쳤습니다.답장 안 하시나요?
330916,판례내용,107,"일부러 답을 안 하시는 건지, 아니면 정말로 아프신건지 헷갈리니까 이거 읽으면 답이라도 주세요."
330916,판례내용,108,13
330916,판례내용,109,2022.8.23.
330916,판례내용,110,11:36경
330916,판례내용,111,〃
330916,판례내용,112,멘션 보내드렸으니 동의하시는 걸로 알겠습니다.좋은 주말 되세요.
330916,판례내용,113,14
330916,판례내용,114,2023.8.경
330916,판례내용,115,피해자의 C 계정(E)을 게시물에 멘션
330916,판례내용,116,동의가 아닌 통보이기에 명예 훼손의 뜻은 없습니다.
330916,판례내용,117,15
330916,판례내용,118,2023.8.경
330916,판례내용,119,〃
330916,판례내용,120,23일 자정 되기 전에 멘션 혹은 디엠을 하지 않고 차단 하시면 성희롱으로 공론화 할 예정입니다.쉬고 돌아오세요.22일에 뵙시다.
330916,판례내용,121,16
330916,판례내용,122,2022.9.13.
330916,판례내용,123,17:32경
330916,판례내용,124,C 메시지 전송
330916,판례내용,125,사과 안 하시는데 제가 알아서 공론화 하겠습니다.동의 하셨으니 변명 하지마세요.
330916,판례내용,126,17
330916,판례내용,127,2022.9.26.
330916,판례내용,128,10:39경
330916,판례내용,129,〃
