판례일련번호,구분,문장번호,내용
335872,판례내용,1,대구지방법원 서부지원
335872,판례내용,2,판 결
335872,판례내용,3,사 건
335872,판례내용,4,"2023고단973 공무집행방해, 주민등록법위반, 사서명위조, 위조사서명행사"
335872,판례내용,5,피 고 인
335872,판례내용,6,A
335872,판례내용,7,검 사
335872,판례내용,8,"김○(기소), 박○(공판)"
335872,판례내용,9,판 결 선 고
335872,판례내용,10,2023.8.23.
335872,판례내용,11,주 문
335872,판례내용,12,피고인을 징역 4개월에 처한다.
335872,판례내용,13,이 유
335872,판례내용,14,범 죄 사 실
335872,판례내용,15,[범죄전력]
335872,판례내용,16,피고인은 2022.11.25.
335872,판례내용,17,대구지방법원 서부지원에서 상해죄 등으로 징역 1년 6월을 선고받아 2022.12.3.
335872,판례내용,18,그 판결이 확정되었다.
335872,판례내용,19,[범죄사실]
335872,판례내용,20,1.공무집행방해
335872,판례내용,21,피고인은 2022.5.5.
335872,판례내용,22,"00:01경 대구 서구 B에 있는 C 앞에서 ‘손님이 욕을 하면서 맥주병으로 때리려고 한다’는 취지의 112 신고를 받고 출동한 대구서부경찰서 D지구대 소속 경찰관 E(여, 23세)으로부터 귀가할 것을 권유받자, “씨발년아 밟아 죽여버린다”라며 욕설을 하며 주먹을 쥐고 위 경찰관을 때릴 듯이 위협하였다."
335872,판례내용,23,이로써 피고인은 경찰공무원의 112 신고 사건 처리에 관한 정당한 직무집행을 방해하였다.
335872,판례내용,24,2.주민등록법위반
335872,판례내용,25,누구든지 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 된다.
335872,판례내용,26,"그럼에도 불구하고 피고인은 제1항 기재 일시 및 장소에서 공무집행방해죄로 현행범 체포되면서, 대구서부경찰서 D지구대 소속 경위 F, 순경 E으로부터 신원확인을 위해 인적사항을 알려달라는 요청을 받자 지명수배된 사실을 감추고자 친형 G의 주민등록번호인 ‘(주민등록번호 1 생략)’을 알려주어 G의 인적사항이 기재된 현행범인체포서를 작성하게 하였다."
335872,판례내용,27,이로써 피고인은 타인의 주민등록번호를 부정하게 사용하였다.
335872,판례내용,28,3.사서명위조 및 위조사서명행사
335872,판례내용,29,"피고인은 제1항 기재 일시 및 장소에서 제2항과 같이 현행범으로 체포되면서 고지확인서 확인자란에 ‘G’이라고 기재하여 타인의 서명을 위조하고, 이와 같이 위조된 서명이 기재된 고지확인서를 그 정을 모르는 대구서부경찰서 D지구대 소속 경찰관 F에게 제출하였다."
335872,판례내용,30,이로써 피고인은 행사할 목적으로 권한 없이 타인의 서명을 위조하고 이를 행사하였다.
335872,판례내용,31,증거의 요지
335872,판례내용,32,1.피고인의 법정진술
335872,판례내용,33,1.E에 대한 경찰 진술조서
335872,판례내용,34,1.수사보고서(피혐의자 변경 및 수사진행상황에 대한)
335872,판례내용,35,"1.판시 전과 : 수사상황(동종전력 확인), 조회결과서, 이 법원에 현저한 사실"
335872,판례내용,36,법령의 적용
335872,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
335872,판례내용,38,"형법 제136조 제1항(공무집행방해의 점), 주민등록법 제37조 제1항 제10호 본문(주민등록번호 부정사용의 점), 형법 제239조 제1항(사서명위조의 점), 형법 제239조 제2항, 제1항(위조사서명행사의 점), 각 징역형 선택"
335872,판례내용,39,1.경합범처리
335872,판례내용,40,"각 형법 제37조 후단, 제39조 제1항"
335872,판례내용,41,1.경합범가중
335872,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
335872,판례내용,43,양형의 이유
335872,판례내용,44,"피고인이 자신의 잘못을 인정하고 있는 점, G이 피고인의 처벌을 원하지 않는 점, 판결이 확정된 판시 상해죄 등과 이 사건 각 죄를 동시에 판결할 경우와의 형평을 고려하여 형을 정해야 하는 점은 유리한 정상이다."
335872,판례내용,45,"위 확정 판결은 피고인이 이 사건 범행 전에도 G의 주민등록번호를 부정사용하고 공무집행을 방해하는 등의 동종범죄에 대한 것인 점, 피고인이 피해경찰관으로부터 용서받지 못한 점, 폭력범죄 등으로 여러 차례 처벌받은 전력이 있는 점은 불리한 정상이다."
335872,판례내용,46,"그 밖에 피고인의 나이, 성행, 환경, 피해자와의 관계, 이 사건 각 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조에서 정한 양형조건을 참작하여 주문과 같이 형을 정한다."
335872,판례내용,47,판사 문○ _________________________
