판례일련번호,구분,문장번호,내용
331995,판례내용,1,광주지방법원 목포지원
331995,판례내용,2,판 결
331995,판례내용,3,사 건
331995,판례내용,4,2023고정65 강제추행
331995,판례내용,5,피 고 인
331995,판례내용,6,A
331995,판례내용,7,검 사
331995,판례내용,8,"이○(기소), 박○(공판)"
331995,판례내용,9,변 호 인
331995,판례내용,10,변호사 정○(국선)
331995,판례내용,11,판 결 선 고
331995,판례내용,12,2023.9.21.
331995,판례내용,13,주 문
331995,판례내용,14,"피고인을 벌금 2,000,000원에 처한다."
331995,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
331995,판례내용,16,"위 집행유예 선고가 실효 또는 취소되고, 피고인이 위 벌금을 납입하지 아니하는 경우"
331995,판례내용,17,"100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
331995,판례내용,18,이 유
331995,판례내용,19,범 죄 사 실
331995,판례내용,20,[기초사실]
331995,판례내용,21,"피고인은 자신과 사글세 계약을 한 B을 통해 피해자 C(여, 55세)을 알게 되었다."
331995,판례내용,22,"피고인 A는 자신과 계약한 B이 연락이 되지 않자, 피해자에게 전화하여 자기 집에 놀러 오라고 한 사실이 있다."
331995,판례내용,23,[범죄사실]
331995,판례내용,24,피고인은 2022.6.15.
331995,판례내용,25,"13:30경 목포시 D에 있는 피고인의 집을 방문한 피해자에게 휴대용 마사지 기계를 보여주며 ‘이리 와 보시오, 변비 있는 사람은 이거 하면 똥이 잘나온다’고 말하면서 피해자를 거실 바닥에 눕게 한 후 휴대용 안마기를 피해자의 복부를 마사지해주다가 갑자기 안마기로 음부 부위를 문지르면서 ‘여사님은 젖탱이가 미인 인데 고속도로에 건○가 내 주먹만도 못하겠네, 젖꼭지 한번 빨아봐도 돼요?’라고 하면서 갑자기 양손으로 피해자의 가슴을 만졌다."
331995,판례내용,26,이로써 피고인은 피해자를 강제추행하였다.
331995,판례내용,27,증거의 요지
331995,판례내용,28,1.피고인의 일부 법정진술
331995,판례내용,29,"2.증인 C, B의 각 법정진술"
331995,판례내용,30,"3.입건전조사보고서(현장출동 및 도착 당시 상황 등), 112신고사건처리표, 입건전조사 보고서(피의자 A가 제출한 거래내역 등에 관한), 입건전조사보고서(피해자 C이 제출한 음성파일에 대하여), 수사보고서(E상담센터 성폭력 피해상담사실 확인서 첨부에 관한)[이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정, 즉, ① 피해자가 수사기관에서부터 이 법정에 이르기까지 이 사건 범행의 태양, 피고인의 당시 발언내용, 경위 등에 관하여 구체적이고 일관되게 진술하고 있는 점, ② 피해자는 이 사건 피해사실을 B에게 이야기하였고, B도 이 법정에서 피해자로부터 피고인으로부터 추행을 당한 사실을 전해 들었고, 같이 상담센터에 가서 성폭력 피해상 담을 받았다고 진술한 점, ③ 피해자가 이 사건 범행에 관하여 고소하기 이전에 피고인이 피해자에게 합의금을 지급한 경위 및 정황, ④ 피해자가 피고인으로부터 합의금을 받는 과정에서 다툼이 발생하여 직접 112신고를 하였고, 위와 같이 신고하기 이전에 E상담센터에서도 성폭력 피해상담을 받은 점 등을 종합하여 보면, 피고인이 이 사건 공소사실과 같이 피해자를 추행한 사실을 인정할 수 있다.]"
331995,판례내용,31,법령의 적용
331995,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
331995,판례내용,33,"형법 제298조, 벌금형 선택"
331995,판례내용,34,2.집행유예
331995,판례내용,35,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
331995,판례내용,36,3.노역장유치(집행유예 선고가 실효 또는 취소될 경우)
331995,판례내용,37,"형법 제70조 제1항, 제69조 제2항"
