판례일련번호,구분,문장번호,내용
335164,판례내용,1,수원지방법원
335164,판례내용,2,제 5 형사부
335164,판례내용,3,판결
335164,판례내용,4,사건
335164,판례내용,5,2022노657 강제추행
335164,판례내용,6,피고인
335164,판례내용,7,A
335164,판례내용,8,항소인
335164,판례내용,9,쌍방
335164,판례내용,10,검사
335164,판례내용,11,"이○(기소), 신○(공판)"
335164,판례내용,12,변호인
335164,판례내용,13,변호사 김○(국선)
335164,판례내용,14,원심판결
335164,판례내용,15,수원지방법원 안양지원 2022.1.21.
335164,판례내용,16,선고 2021고단1935 판결
335164,판례내용,17,판결선고
335164,판례내용,18,2023.2.10.
335164,판례내용,19,주문
335164,판례내용,20,검사와 피고인의 항소를 모두 기각한다.
335164,판례내용,21,이유
335164,판례내용,22,1.항소이유의 요지
335164,판례내용,23,"검사는 원심이 선고한 형(벌금 500만 원)이 너무 가벼워서 부당하다고 주장하고, 피고인은 너무 무거워서 부당하다고 주장한다."
335164,판례내용,24,2.판단
335164,판례내용,25,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
335164,판례내용,26,선고 2015도3260 전원합의체 판결 참조).
335164,판례내용,27,"원심은 그 양형의 이유에 설시한 바와 같이 피고인의 양형에 관한 제반 사정을 충분히 참작하여 합리적인 범위 내에서 형을 정하였다고 보이고, 당심에서 새롭게 고려할 만한 사정은 찾을 수 없다."
335164,판례내용,28,"따라서 원심의 형이 너무 가볍거나 무거워서 부당하다고 할 수 없으므로, 검사와 피고인의 주장은 모두 받아들이지 않는다."
335164,판례내용,29,3.결론
335164,판례내용,30,그렇다면 검사와 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다.
335164,판례내용,31,재판장 판사 심병직 _________________________
335164,판례내용,32,판사 강○ _________________________
335164,판례내용,33,판사 전○ _________________________
