판례일련번호,구분,문장번호,내용
144968,판례내용,1,【피 고 인】
144968,판례내용,2,【검    사】 이지연
144968,판례내용,3,【변 호 인】 변호사 엄○(국선)
144968,판례내용,4,【주    문】
144968,판례내용,5,피고인은 무죄.
144968,판례내용,6,【이    유】1.공소사실
144968,판례내용,7,피고인은 피해자
144968,판례내용,8,공소외 1 주식회사가 1987.4.경
144968,판례내용,9,공소외 2로부터 매수한 충북 음성국 생극면 병암리
144968,판례내용,10,"(지번 1 생략)전 91㎡, 같은 리"
144968,판례내용,11,"(지번 2 생략)전 113㎡, 같은 리"
144968,판례내용,12,(지번 3 생략)전 69㎡ 및
144968,판례내용,13,공소외 3으로부터 매수한 같은 리
144968,판례내용,14,"(지번 4 생략)전 69㎡에 대하여 그 무렵 명의신탁을 받아 충북 음성읍 소재 음성등기소에서 피고인 명의로 각 소유권이전등기를 경료하여 피해자 회사를 위하여 보관하던 중, 2005.6.23.경 위 음성읍 감곡면 소재 면사무소에서"
144968,판례내용,15,공소외 6에게 위
144968,판례내용,16,(지번 4 생략)전 69㎡를 매도한 후 2005.6.28.
144968,판례내용,17,위 등기소에서 위
144968,판례내용,18,"공소외 6 명의로 소유권이전등기를 경료하여 주고, 2006.12.22.경 위 면사무소에서 위"
144968,판례내용,19,공소외 6에게 나머지 전 3필지를 매도한 후 2007.1.15.
144968,판례내용,20,위 등기소에서 위
144968,판례내용,21,공소외 6 명의로 소유권이전등기를 경료하여 주어 각 횡령하였다.
144968,판례내용,22,2.판단
144968,판례내용,23,구 농지개혁법(1994.12.22.
144968,판례내용,24,"법률 제4817호 농지법 부칙 제2조에 의하여 1996.1.1.자로 폐지된 것, 이하 ‘구 농지개혁법’이라 한다)상 농지를 매수할 수 있는 자는 농가이거나 농가가 되려는 자에 한하고, 현행 농지법에 의하더라도 자기의 농업경영에 이용하거나 이용할 자가 아니면 농지를 소유하지 못하므로, 산업용 플라스틱 일반성형제품제조업을 하는 법인으로서 통행로로 쓰기 위하여 이 사건 각 농지를 매수한 피해자 회사는 이 사건 각 농지의 소유권을 취득할 수 없다."
144968,판례내용,25,따라서 피해자 회사가 구 농지개혁법 시행 당시 체결한
144968,판례내용,26,"공소외 2,"
144968,판례내용,27,3으로부터 이 사건 각 농지를 매수하기로 하는 내용의 매매계약은 무효이고(
144968,판례내용,28,대법원 1989.2.14.
144968,판례내용,29,"선고 87다카1128 판결,"
144968,판례내용,30,대법원 2007.12.28.
144968,판례내용,31,"선고 2007다46565, 46572 판결 등 참조), 피고인과 피해자 회사 사이에 보호가치 있는 위탁관계가 성립하였다고 보기 어려우므로, 피고인이 피해자 회사를 위하여 농지를 보관하는 자의 지위에 있다고 할 수 없다."
144968,판례내용,32,3.결론
144968,판례내용,33,그렇다면 이 사건 공소사실은 범죄로 되지 아니하거나 범죄의 증명이 없는 때에 해당하므로
144968,판례내용,34,형사소송법 제325조에 의하여 피고인에게 무죄를 선고한다.
144968,판례내용,35,판사 오○
