판례일련번호,구분,문장번호,내용
326910,판례내용,1,대전지방법원 천안지원
326910,판례내용,2,제1형사부
326910,판례내용,3,판결
326910,판례내용,4,"사건 2022고합194 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영)"
326910,판례내용,5,1)피고인 A
326910,판례내용,6,"검사 박○(기소), 김○, 신○(공판)"
326910,판례내용,7,변호인 법무법인 지원피앤피 담당변호사 장○
326910,판례내용,8,판결선고 2023.4.17.
326910,판례내용,9,주문 피고인을 징역 2년 6개월에 처한다.
326910,판례내용,10,피고인에게 80시간의 성폭력 치료프로그램 이수를 명한다.
326910,판례내용,11,"피고인에 대한 정보를 3년간 정보통신망을 이용하여 공개하고, 고지한다."
326910,판례내용,12,피고인에 대하여 아동·청소년 관련 기관 등과 장애인 관련 기관에 각 3년간 취업 제한을 명한다.
326910,판례내용,13,"1)대검찰청 예규인 공소장 및 불기소장에 기재할 죄명에 관한 예규 [별표 5] ‘4.성폭력범죄의 처벌 등에 관한 특례법 위반 사건 죄명표’의 제14조 제1항 죄명 표시 구분에 의하면, 올바른 죄명은 ‘성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)’이 되어야 하나, 법원 재판사무 처리규칙 제19조 제3항에 따라 최초에 붙인 사건명을 그대로 사용하되, 이하 해당 부분에서는 올바른 위 죄명으로 바꾸어 기재한다."
326910,판례내용,14,"압수된 증 제3호증을 몰수하고, 증 제4, 5호증을 각 폐기한다."
326910,판례내용,15,이유 범죄 사실 1.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)
326910,판례내용,16,피고인은 2021.9.8.
326910,판례내용,17,"01:38경 불상의 장소에서, 피해자 B(가명, 여, 14세)가 C에 ‘D’이라는 취지의 오픈채팅방을 개설하자, 위 채팅방에 들어가 피해자에게 ‘좀 더 화끈해야지 사진보다 영상이 좋다’, ‘보일 듯 말 듯 sexy hot ㄱㄱ’, ‘안 입은 상태로 하던가’, ‘속이 하나도 안 보임 보이게 2개만 찍어와’, ‘글고 난 아래 좋아해 위 말고’, ‘확실히 까고’라고 요구하여 피해자가 교복 치마를 입고 팬티가 보이도록 찍은 장면이나 교복 치마와 브래지어만 입은 장면 등의 12개의 동영상으로 촬영하게 하고, 피해자로부터 위 동영상 파일을 전송받았다."
326910,판례내용,18,이로써 피고인은 아동인 피해자 B에 대하여 아동·청소년 성착취물을 제작하였다.
326910,판례내용,19,2.성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)
326910,판례내용,20,피고인은 2020.7.3.
326910,판례내용,21,"19:29경 천안시 동남구 E아파트 비상계단에서, 여자친구인 피해자 F(여, 18세)가 계단에 팔을 짚고 엎드리게 한 뒤 성관계를 하던 도중, 피고인이 소지하고 있던 휴대전화의 카메라 기능을 이용하여 피해자와 성관계하는 장면을 13초 가량 촬영한 것을 비롯하여, 2020.6.5.경부터 2020.9.16.경까지 별지 범죄일람표 기재와 같이 총 39회에 걸쳐 휴대전화를 이용하여 피해자들의 치마 속 등을 몰래 동영상 촬영하였다."
326910,판례내용,22,이로써 피고인은 카메라나 그 밖에 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자들의 신체를 그 의사에 반하여 촬영하였다.
326910,판례내용,23,"증거의 요지 1.제2회 공판조서 중 피고인의 진술 기재 1.B(가명)에 대한 경찰 진술 조서 1.F에 대한 경찰 진술 조서 1.경찰 압수 조서 및 압수 목록(증거목록 순번 2)28, 29번) 2.수사 보고서(대화 내용 및 C URL로 복원된 영상, 사진 붙임), 수사 보고서(압수물 탐색)"
326910,판례내용,24,법령의 적용 1.범죄 사실에 대한 해당 법조 및 형의 선택
326910,판례내용,25,"아동·청소년의 성보호에 관한 법률 제11조 제1항(아동·청소년 성착취물 제작의 점, 포괄하여, 유기징역형 선택), 성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용 촬영의 점, 포괄하여, 징역형 선택)"
326910,판례내용,26,1.경합범 가중
