판례일련번호,구분,문장번호,내용
326659,판례내용,1,춘천지방법원 원주지원
326659,판례내용,2,판 결
326659,판례내용,3,사 건 2022고단1295
326659,판례내용,4,"사기, 사문서위조, 위조사문서행사"
326659,판례내용,5,피고인 A
326659,판례내용,6,"검사 홍철의(기소), 유○(공판)"
326659,판례내용,7,변호인 변호사 김○
326659,판례내용,8,판결선고 2023.4.5.
326659,판례내용,9,주문
326659,판례내용,10,피고인은 무죄.
326659,판례내용,11,이유
326659,판례내용,12,1.이 사건 공소사실
326659,판례내용,13,"성명불상의 총책이 관리하는 보이스피싱 범죄조직은 불특정 다수의 피해자들에게 연락하여 대출을 해주겠다는 등의 취지로 거짓말하고, 피고인은 2022.3.경 구인광고 문자메시지를 통해 알게 된 위 조직원으로부터 ‘사람들을 만나 금융기관 직원으로 행세하면서 미리 보내준 서류 파일을 출력하여 건네주고 돈을 받아 입금하면 대가를 지급하겠다’는 제안을 받고 이를 승낙하여, 피해자들로부터 돈을 교부받아 무통장 송금하는 등 ‘현금 수금책’ 역할을 담당함으로써 보이스피싱 사기 등 범행을 하기로 공모하였다."
326659,판례내용,14,1.사기
326659,판례내용,15,"위와 같은 공모에 따라 성명불상의 보이스피싱 조직원은 2022.3.25.경 불상의 장소에서 피해자 B에게 전화하여 ‘C은행 직원인데, 신용카드 대출을 받아 곧바로 상환하는 방법으로 신용도를 올리면 대출이 가능하다.신용카드 대출 당일 현금으로 채무를 변제하면 수수료와 이자가 발생하지 않는데, 우선 대출을 받은 뒤 우리가 보내는 카드회사 직원에게 대출금액 상당의 현금을 전달하라.그러면 신용카드 대출채무를 변제해주고 대출을 실행해주겠다’는 취지로 거짓말하였다."
326659,판례내용,16,"그러나 사실 위 성명불상자와 피고인은 금융기관 직원이 아니었고 처음부터 피해자를 속여 금원을 편취할 생각이었기 때문에, 피해자로부터 신용카드 대출금 상환 명목으로 현금을 받더라도 피해자에게 신용도를 높여 대출을 실행해줄 의사나 능력이 없었다."
326659,판례내용,17,"피고인은 성명불상의 보이스피싱 조직원으로부터 피해자에게 D㈜ 직원 행세를 하며 현금을 전달받으라는 지시를 받고, 2022.3.28."
326659,판례내용,18,"15:00경 안동시 E아파트 F동 앞길에서 성명불상자의 기망에 속은 피해자를 만나 D㈜ 직원인 것처럼 행세하면서 제2항 기재와 같이 위조한 사문서인 D㈜ 명의의 입금확인증 1장 및 전자금융대체결제확인서 2장을 피해자에게 건네주고 피해자로부터 현금 20,000,000원을 건네받은 것을 비롯하여, 그때부터 2022.4.5.경까지 별지 범죄일람표(1)기재와 같이 성명불상의 보이스피싱 조직원과 공모하여 총 10회에 걸쳐 피해자 5명으로부터 합계 173,910,000원을 편취하였다."
326659,판례내용,19,"2.사문서위조, 위조사문서행사"
326659,판례내용,20,"피고인은 2022.3.28.경 안동시 G, ‘H’ 인쇄소에서 성명불상의 보이스피싱 조직원으로부터 보이스피싱 범행에 사용할 목적으로 피고인의 이메일 계정으로 전송받은 ① “입금확인증”이라는 제목 하에 “(성명)B, (주민등록번호)(주민등록번호 1 생략)”, “상기인은 당사에서 실행된 장기대출에 관하여 계약철회 후 납부하는 건으로 완납금액 20,000,000원을 상환하였음을 증명합니다.”라고 기재되어 있고 하단에 D㈜의 명칭과 직인이 날인되어 있는 D㈜ 명의의 ‘입금확인증’ 문서파일, ② “전자금융대체결제확인서”라는 제목으로 하단에 “고객명 : B”이라고 기재되어 있고 D㈜의 명칭과 직인이 날인되어 있는 D㈜ 명의의 ‘전자금융대체결제확인서’ 문서파일을 그곳 프린터를 이용해 종이에 출력하는 방법으로 D㈜ 명의의 ‘입금확인증’ 1장, ‘전자금융대체결제확인서’ 2장을 위조하고, 계속하여 같은 날 15:00경 안동시 E아파트 F동 앞길에서 B으로부터 신용카드 대출금 상환 명목으로 현금을 건네받는 과정에서 위와 같이 위조한 D㈜ 명의의 ‘입금확인증’ 1장, ‘전자금융대체결제확인서’ 2장을 마치 진정하게 성립한 문서인 것처럼 그 정을 모르는 B에게 한꺼번에 건네주어 위조한 사문서를 행사한 것을 비롯하여, 그때부터 2022.4.5.경까지 별지 범죄일람표(2)기재와 같이 성명불상의 보이스피싱 조직원과 공모하여 총 9회에 걸쳐 사실증명에 관한 사문서인 금융기관 명의의 ‘입금확인증’ 총 9장, ‘전자금융대체결제확인서’ 총 16장을 위조하고 이를 행사하였다."
326659,판례내용,21,2.판단
326659,판례내용,22,"이 법원이 적법하게 채택·조사한 증거로 알 수 있는 다음과 같은 사정들을 모두 종합하면, 검사 제출의 증거들만으로는 피고인이 이 사건 공소사실 기재 각 행위 당시 자신의 행위가 보이스피싱 사기 범행에 가담하는 것임을 인식 내지 용인하였다거나, 금융기관 명의의 입금확인증, 전자금융대체결제확인서가 위조되었다는 정을 알고도 이를 출력하여 행사하였다는 사실이 합리적 의심의 여지 없이 증명되었다고 보기에 부족하고, 달리 이를 인정할 만한 증거가 없다."
326659,판례내용,23,Y[TW \TX^
326659,판례내용,24,① 피고인의 모친 I은 2022.3.10.
326659,판례내용,25,"12:24 주식회사 J(이하 ‘J’이라 한다)이라는 곳에서 직원채용공고를 한다는 내용의 문자메시지를 수신하였고, 피고인에게 그곳에 취업하기를 권하였다."
326659,판례내용,26,"자기 모친이 취업을 권하는 업체에 대하여, 처음부터 경계심을 가지고 접근하기는 어려운 일이다."
326659,판례내용,27,② 피고인은 모친이 받은 문자메시지에 기재된 J 소속 K 과장 사칭자에게 카카오톡 메시지를 보냈다.
326659,판례내용,28,"K 과장 사칭자는 피고인에게, “저희는 은행권 영업수탁법인이구요.부동산실사업무, 자서업무등 영업지원 영업보조 업무를 할 직원을 모집하고 있습니다."
326659,판례내용,29,"계약직이고, 수습기간 후 4대 보험 적용, 급여는 250 고정급입니다."
326659,판례내용,30,"지원, 보조업무라서 어렵지는 않으실 거예요”라는 답문 메시지와 함께 J의 홈페이지 링크를 보냈고, 피고인은 위 홈페이지에 나타난 J이란 회사가 실체가 있는 회사로서 K 과장 사칭자가 내세우는 J과 동일한 업체라고 오인하였다."
326659,판례내용,31,"계속하여 K 과장 사칭자는 J의 구체적인 업무는 부동산담보대출 업무지원, 사업자 대출 업무지원, 신용대출 자서 업무지원, 계약철회업무대행이라고 설명하였다."
326659,판례내용,32,"③ 피고인은 K 과장의 요구에 따라 카카오톡 메시지로 자신의 사진을 첨부한 이력서 사진을 보냈고, K 과장으로부터 근로계약서 양식을 이메일로 받은 후 이를 보충하여 다시 K 과장에게 보내기도 하였다."
326659,판례내용,33,"④ 피고인은 K 과장, L 팀장, M 대리를 사칭하는 성명불상자들과의 모든 통화 내용을 휴대전화의 자동저장 기능을 통해 녹음하였고, 그 녹취록을 이 법정에 증거로 제출하였다(증 제1-2 내지 11호증)."
326659,판례내용,34,"또한 K 과장 사칭자와의 카카오톡 메시지, M 대리 사칭자와의 텔레그램 메시지 내용을 모두 수사기관에 증거로 제출하였다."
326659,판례내용,35,"위 녹취록과 메시지의 각 기재에 의하면, 위 성명불상자들은 J이 정상적이고 합법적인 업체인 것처럼 가장하고 있고, 합법성이 의심될 수 있는 사항들에 관하여는 교묘한 언동을 통해 피고인을 기망하거나 안심시키고 있으며, 그 밖에 피고인이 성명불상자들이 지시하는 업무가 범죄와 관련된 것임을 인식하고 있었다고 추단할 만한 결정적인 통화 내용이나 메시지를 찾아보기도 어렵다."
326659,판례내용,36,"⑤ 피고인은 이 사건 발생 당시 25세에 불과했고, 아무런 처벌 전력이 없으며, 2021.2.대학을 졸업한 이후 특별한 사회경험도 없던 것으로 보인다."
