판례일련번호,구분,문장번호,내용
314983,판례내용,1,의정부지방법원 고양지원
314983,판례내용,2,판 결
314983,판례내용,3,사 건
314983,판례내용,4,2022고단3264 사기
314983,판례내용,5,피 고 인
314983,판례내용,6,A
314983,판례내용,7,검 사
314983,판례내용,8,"용○(기소), 송○(공판)"
314983,판례내용,9,변 호 인
314983,판례내용,10,변호사 최○(국○)
314983,판례내용,11,판 결 선 고
314983,판례내용,12,2023.12.13.
314983,판례내용,13,주 문
314983,판례내용,14,피고인을 징역 2월에 처한다.
314983,판례내용,15,이 유
314983,판례내용,16,범 죄 사 실
314983,판례내용,17,[범죄전력]
314983,판례내용,18,피고인은 2023.5.18.
314983,판례내용,19,"서울남부지방법원에서 사기죄로 징역 10월을 선고받고, 2023.5.26."
314983,판례내용,20,그 판결이 확정되었다.
314983,판례내용,21,[범죄사실]
314983,판례내용,22,"피고인은 2021.8.경 피해자 N에게 자신의 친구 ‘O’이 대부업을 하고 있는데 같이 사업을 하자고 제의한 후 피해자가 승낙하자, 이후 마치 자신이 ‘O’인 것처럼 행세하면서 피해자와 카카오톡으로 계속 연락을 주고받았고, 피고인은 사업 준비과정에서 피해자에게 1,500만 원을 빌렸다가 이를 갚지 못하게 되자 피해자로부터 민사소송을 제기당하게 되었다."
314983,판례내용,23,피고인은 2022.4.4.
314983,판례내용,24,"불상지에서 피해자에게 다시 O인 것처럼 행세하면서 카카오톡으로 “니가 사업을 같이 하기로 했던 A(피고인)로부터 돈을 받을 수 있도록 채무자 재산 압류를 위한 브로커를 소개해주겠다.이에 대한 수수료로 120만 원을 송금해 달라.그리고 추가로 500만 원을 차용해주면, 채권금액 및 수수료, 차용금까지 합쳐서 3,000만 원을 변제 받을 수 있도록 해 주겠다.”라고 거짓말하였다."
314983,판례내용,25,"그러나 ‘O’은 가상의 인물로 그간 피해자에게 자신을 ‘O’이라고 얘기하던 사람은 실로는 피고인이었고, 피고인은 마치 자신이 제3자인 것처럼 행세하면서 피해자로부터 추가로 돈을 편취할 목적으로 위와 같이 거짓말을 한 것이었다."
314983,판례내용,26,피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.4.5.
314983,판례내용,27,P 명의 Q은행 계좌로 90만 원을 송금받은 것을 비롯하여 그 때부터 2022.4.7.까지 별지 범죄일람표 기재와 같이 5회에 걸쳐 합계 620만 원을 송금받아 이를 편취하였다.
314983,판례내용,28,증거의 요지
314983,판례내용,29,1.피고인의 법정진술
314983,판례내용,30,2.N에 대한 경찰 진술조서
314983,판례내용,31,"3.수사보고서(계좌명의자 P과 통화), 수사보고서(계좌명의자 R 통화)"
314983,판례내용,32,"4.이체내역, 각 카카오톡 대화내역(증거목록 순번 3, 5), 영장회신자료, 송금내역"
314983,판례내용,33,"5.판시 전과: 수사상황(피의자가 사기죄로 항소심 재판 중인 사실), 범죄경력등조회회보서"
314983,판례내용,34,법령의 적용
314983,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
314983,판례내용,36,"형법 제347조 제1항(포괄하여, 징역형 선택)"
314983,판례내용,37,2.경합범처리
314983,판례내용,38,"형법 제37조 후단, 제39조 제1항, 제55조 제1항 제3호"
314983,판례내용,39,양형의 이유
314983,판례내용,40,1.법률상 처단형의 범위: 5년 이하의 징역
314983,판례내용,41,2.선고형의 결정
314983,판례내용,42,"피고인이 가상의 인물을 내세워 피해자를 기망함으로써 죄질이 좋지 않고,"
314983,판례내용,43,"판시 전과 범죄로 형사재판을 받으면서 추가로 이 사건 범행을 저지른 점을 불리한 사정으로,"
314983,판례내용,44,"판시 전과 기재 확정판결 사건과 이 사건을 동시에 판결할 경우와의 형평을 고려하여야 하는 점,"
314983,판례내용,45,"이 사건 범행을 인정하는 점을 유리한 사정으로 참작하고,"
314983,판례내용,46,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조 소정의 양형 조건을 참작하여 주문과 같이 형을 정한다."
314983,판례내용,47,판사 이○
314983,판례내용,48,별지
314983,판례내용,49,<범죄일람표>
314983,판례내용,50,연번
314983,판례내용,51,거래일시
314983,판례내용,52,금액
314983,판례내용,53,입금계좌
314983,판례내용,54,비고
314983,판례내용,55,1
314983,판례내용,56,2022.4.5.
314983,판례내용,57,18:11
314983,판례내용,58,"900,000원"
314983,판례내용,59,P Q은행
314983,판례내용,60,(계좌번호 1 생략)
314983,판례내용,61,A 명의 S계좌
314983,판례내용,62,(계좌번호 2 생략)
314983,판례내용,63,2
314983,판례내용,64,2022.4.6.
314983,판례내용,65,16:39
314983,판례내용,66,"300,000원"
314983,판례내용,67,3
314983,판례내용,68,2022.4.7.
314983,판례내용,69,10:31
314983,판례내용,70,"1,000,000원"
314983,판례내용,71,4
314983,판례내용,72,2022.4.7.
314983,판례내용,73,11:10
314983,판례내용,74,"1,000,000원"
314983,판례내용,75,5
314983,판례내용,76,2022.4.7.
314983,판례내용,77,16:08
314983,판례내용,78,"3,000,000원"
314983,판례내용,79,R T조합 (계좌번호 3 생략)
314983,판례내용,80,R U은행계좌로 옮긴 후 U은행 A 계좌(계좌번호 4 생략)로 송금
