판례일련번호,구분,문장번호,내용
311034,판례내용,1,창원지방법원 통영지원
311034,판례내용,2,판결
311034,판례내용,3,"사건 2023고단461, 2023고단677(병합)횡령, 전자금융거래법위반, 전기통신사업법위반 2023초기197, 2023초기201 배상명령신청"
311034,판례내용,4,피고인 A
311034,판례내용,5,"검사 전○, 박○(기소), 안○, 전○(공판)"
311034,판례내용,6,변호인 변호사 윤○(국선)
311034,판례내용,7,배상 신청인 1.B 2.C
311034,판례내용,8,판결 선고 2024.7.3.
311034,판례내용,9,주문
311034,판례내용,10,피고인을 징역 1년에 처한다.
311034,판례내용,11,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
311034,판례내용,12,피고인에게 보호관찰을 받을 것과 120시간의 사회봉사를 명한다.
311034,판례내용,13,배상신청인들의 배상신청을 모두 각하한다.
311034,판례내용,14,이유
311034,판례내용,15,범죄사실
311034,판례내용,16,1.전자금융거래법위반(2023고단461)
311034,판례내용,17,"피고인은 2021.9.2.경 성명불상자로부터 ‘계좌를 사용하도록 빌려주면 대출을 받을 수 있도록 해주겠다.’는 제안을 받고 이에 응하여, 거제시 고현동 고현로11길 10에 있는 고현터미널에서 피고인 명의 계좌(D은행 (계좌번호 1 생략))에 연결된 체크카드를 위 성명불상자의 지시에 따라 화물택배를 이용해 창원시외버스터미널로 보냈다."
311034,판례내용,18,이로써 피고인은 대가를 약속받고 접근매체를 대여하였다.
311034,판례내용,19,2.2021.9.경 횡령(2023고단461)
311034,판례내용,20,"피고인은 2021.9.3.경, 보이스피싱 사기조직원에게 속은 피해자 E가 같은 날 제1항 기재 피고인 명의 계좌로 970만 원을 송금한 것을 알고, 위 돈이 사기 등 범죄로 인한 피해금인 사실을 인식하면서도, 같은 날 73만 원을 피고인 명의 다른 계좌(F조합 (계좌번호 2 생략))로 이체하고, 같은 달 6.경 91만 원을 위 다른 계좌로 이체하고 2,001,600원을 현금으로 인출하여, 그 무렵 임의로 소비하였다."
311034,판례내용,21,"이로써 피고인은 피해자를 위해 보관하던 합계 3,641,600원을 횡령하였다."
311034,판례내용,22,3.전기통신사업법위반(2023고단677)
311034,판례내용,23,"피고인은 2022.9.경 피고인의 주거지인 거제시 G, H호에서, I 광고를 보고 연락하여 알게 된 성명불상자로부터 ‘선불폰을 개통해주면 1회선당 3만 원을 지급하겠다.’는 제안을 받고 이에 응하여, 피고인 명의 휴대전화 유심 개통에 필요한 피고인의 신분증 사진과 피고인의 휴대전화에 문자메시지로 전송된 인증번호 등을 위 성명불상자에게 전송하여, 위 성명불상자로 하여금 같은 달 27.경 이를 이용하여 피고인 명의 선불 유심(전화번호 1 생략)을 개통하게 하였다."
311034,판례내용,24,이로써 피고인은 전기통신사업자가 제공하는 전기통신역무를 타인의 통신용으로 제공하였다.
311034,판례내용,25,4.2022.10.경 횡령(2023고단461)
311034,판례내용,26,"피고인은, 2022.10.초경 성명불상자로부터 ‘피고인의 계좌로 입금된 돈을 내가 지정하는 계좌로 이체해주면, 거래실적을 만들어 대출을 해주겠다.’는 제안을 받고 이에 응하여 위 성명불상자에게 제1항 기재 피고인 명의 계좌의 계좌번호를 알려준 후, 같은 달 19.경 그 무렵 인터넷물품판매사기 조직원에게 속은 피해자 J가 60만 원, 피해자 K이 180만 원, 피해자 B이 97만 원, 피해자 C이 67만 원을 각 피고인 명의 위 계좌로 송금한 것을 알고, 위 돈들이 사기 등 범죄로 인한 피해금인 사실을 인식하면서도, 그 무렵 위 돈들이 포함되어 있는 피고인 명의 위 계좌 잔고 전액을 수회에 걸쳐 피고인 명의 다른 계좌들로 이체하여, 그 무렵 임의로 소비하였다."
311034,판례내용,27,이로써 피고인은 피해자들을 위해 보관하던 합계 404만 원을 각 횡령하였다.
311034,판례내용,28,증거의 요지
311034,판례내용,29,1.피고인의 법정진술
311034,판례내용,30,"1.E에 대한 경찰 진술조서(2023고단461 순번3), L에 대한 각 경찰 피의자신문조서(2023고단461 순번65, 70)"
311034,판례내용,31,"1.J, K, C, B, M의 각 진술서(2023고단461 순번18, 31, 41, 55, 2023고단677 순번2)"
311034,판례내용,32,"1.각 금융거래내역(2023고단461 순번4, 6, 8, 13, 19, 22, 32, 42, 56, 110, 111), 각 대화내역(2023고단461 순번20, 33, 43, 57), 각 게시글내역(2023고단461 순번4, 58), 통신자료제공요청회신(2023고단677 순번4)"
311034,판례내용,33,법령의 적용
311034,판례내용,34,1.범죄사실에 대한 해당법조와 형의 선택
311034,판례내용,35,"전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호(전자금융거래법위반), 각 형법 제355조 제1항(횡령, 피해자별로 포괄하여), 전기통신사업법 제97조 제7호, 제30조 본문(전기통신사업법위반), 각 징역형"
311034,판례내용,36,1.경합범가중
311034,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
311034,판례내용,38,1.집행유예
311034,판례내용,39,"형법 제62조 제1항 (자백, 약 2개월간 구금되어 있으면서 범행을 진지하게 반성하게 된 것으로 보임, 변론종결 후인 2024.6.18.경 피해자 E, K, C에게 그 각 피해액 상당인 3,641,600원, 180만 원, 67만 원을 각 송금하여 위 피해자들의 피해를 회복한 것으로 보임, 변론종결 후인 2024.6.21.경 피해자 J, B을 위하여 그 각 피해액 상당인 60만 원, 97만 원을 각 형사공탁, 아직 동종전과나 금고형의 집행유예 이상 전과는 없음)"
311034,판례내용,40,"1.보호관찰명령, 사회봉사명령"
311034,판례내용,41,형법 제62조의2
311034,판례내용,42,1.배상신청의 각하
311034,판례내용,43,"각 소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호."
311034,판례내용,44,판사 류○ _________________________
