판례일련번호,구분,문장번호,내용
315761,판례내용,1,서 울 남 부 지 방 법 원
315761,판례내용,2,판 결
315761,판례내용,3,사 건
315761,판례내용,4,"2023고단2105 사기, 사기미수, 사문서위조, 위조사문서행사, 주민등록법위반"
315761,판례내용,5,2023초기1584 배상명령신청
315761,판례내용,6,피 고 인
315761,판례내용,7,A
315761,판례내용,8,검 사
315761,판례내용,9,"한○(기소), 김○(공판)"
315761,판례내용,10,변 호 인
315761,판례내용,11,변호사 곽○(국선)
315761,판례내용,12,배상 신청인
315761,판례내용,13,B
315761,판례내용,14,판 결 선 고
315761,판례내용,15,2023.8.11.
315761,판례내용,16,주 문
315761,판례내용,17,피고인을 징역 2년 6월에 처한다.
315761,판례내용,18,배상신청인의 배상명령신청을 각하한다.
315761,판례내용,19,이 유
315761,판례내용,20,범 죄 사 실
315761,판례내용,21,1.전세대출금 사기 관련 범죄사실
315761,판례내용,22,"피고인은 2021.11.경 ‘C’을 통해 이름을 알 수 없는 브로커로부터 전세 작업대출로 돈을 벌게 해준다는 제안을 받고 그 이름을 알 수 없는 브로커로부터 D을 소개받은 후, 소위 ‘무자본 갭투자’가 가능한 주택(소위 ’깡통주택‘) 2채가 자신의 명의로 되어 있는 사실을 이용하여, 실제 임차인이 있음에도 허위 임차인과 이중 전세계약을 진행하여 마치 진정한 전세계약이 이루어진 것처럼 피해자 E와 피해자 F를 기망하여 「청년 전ㆍ월세보증금 대출」과 「청년 전세대출」 상품의 대출금을 편취하기로 마음먹고, 1)D, G은 허위 임차인을 모집하는 역할, 2)피고인은 허위 전세계약을 제공하는 임대인을 가장하고, 전세계약서를 허위 임차인과 작성한 후 편취한 대출금을 송금하는 역할, 3)D, H, I, J, K, L, M, N, O은 허위 임차인 역할을 가장하여 피해자 E와 피해자 F를 상대로 허위 전세계약을 근거로 대출금을 신청하고 이를 편취하는 역할을 각각 맡는 등 범행을 공모하였다."
315761,판례내용,23,가.사기
315761,판례내용,24,"피고인은 2021.12.31.경 경기 안산시 상록구 P에 있는 ‘Q공인중개사사무소’에서 허위 임차인 D과 만나 ‘경기 안산시 상록구 R건물 S호’ 주택에 대하여 피고인을 임대인으로, D을 임차인으로 하는 허위의 전세계약을 체결하고 전세계약서에 각자 서명날인하고, 공인중개사에게 계약금을 미리 수수하였다고 거짓말을 하여 허위의 계약금 영수증을 교부받았다."
315761,판례내용,25,"계속하여 D은 위 주택에 대하여 확정일자 신고를 하고, 위 허위 전세계약을 근거로 피해자 E에 마치 D이 위 주택을 임차하여 거주하는 것처럼 가장하여 전세보증금 대출 신청을 하였다."
