판례일련번호,구분,문장번호,내용
324892,판례내용,1,대구지방법원 포항지원
324892,판례내용,2,판 결
324892,판례내용,3,"사 건 2022고단80 사기, 컴퓨터등사용사기, 절도, 여신전문금융업법위반, 컴퓨터등사용사기미수"
324892,판례내용,4,피고인 A
324892,판례내용,5,"검사 최○(기소), 고○(공판)"
324892,판례내용,6,변호인 변호사 예○(국선)
324892,판례내용,7,판결선고 2022.12.22.
324892,판례내용,8,주문
324892,판례내용,9,피고인을 징역 6월에 처한다.
324892,판례내용,10,이유
324892,판례내용,11,범죄사실
324892,판례내용,12,1.절도
324892,판례내용,13,가.2021.7.5.경 범행
324892,판례내용,14,피고인은 2021.7.5.
324892,판례내용,15,18:00경부터 2021.7.6.
324892,판례내용,16,"22:15경 사이에 포항시 북구 B에 있는 ‘C PC방’에서, 감시가 소홀한 틈을 이용하여 카운터에서 보관 중인 피해자 D 소유의 E 체크카드 1장을 가져가 절취하였다."
324892,판례내용,17,나.2021.7.7.경 범행
324892,판례내용,18,피고인은 2021.7.7.
324892,판례내용,19,"03:33경 위 ‘C PC방’에서, 감시가 소홀한 틈을 이용하여 카운터에서 보관 중이던 피해자 F 소유의 G은행 체크카드 1장을 가져가 절취하였다."
324892,판례내용,20,다.2021.8.28.경 범행
324892,판례내용,21,피고인은 2021.8.28.
324892,판례내용,22,"18:17경 경주시 H에 있는 I휴게소의 J 매장에서, 감시가 소홀한 틈을 이용하여 카운터에 놓여있던 피해자 K 소유의 시가 100만 원 상당의 LG 벨벳 휴대전화 1대를 가지고 가서 절취하였다."
324892,판례내용,23,2.사기 및 여신전문금융업법위반
324892,판례내용,24,가.2021.7.6.경 범행
324892,판례내용,25,피고인은 2021.7.6.
324892,판례내용,26,"22:15경 포항시 북구 L에 있는 피해자 M가 관리하는 ‘N’에서, 위와 같이 절취한 D 명의 체크카드를 마치 진정한 소유자인 것처럼 위 편의점 종업원에게 제시하여 4,500원을 결제한 후 말보로 레드 담배 1갑을 교부받아 편취하고, 분실한 체크카드를 부정사용하였다."
324892,판례내용,27,나.2021.7.7.경 범행
324892,판례내용,28,피고인은 2021.7.7.
