판례일련번호,구분,문장번호,내용
318671,판례내용,1,대전지방법원
318671,판례내용,2,제4형사부
318671,판례내용,3,판결
318671,판례내용,4,사건
318671,판례내용,5,"2023노972, 1624(병합), 3376(병합)사기"
318671,판례내용,6,피고인
318671,판례내용,7,A
318671,판례내용,8,항소인
318671,판례내용,9,피고인
318671,판례내용,10,검사
318671,판례내용,11,"김○, 조○, 오○(기소), 안○(공판)"
318671,판례내용,12,변호인
318671,판례내용,13,변호사 김○(국선)
318671,판례내용,14,원심판결
318671,판례내용,15,1.대전지방법원 2023.3.24.
318671,판례내용,16,"선고 2022고단2471, 2775(병합), 4235(병합)판결 및 2022초기1630, 1682, 1784, 1859, 2809, 2820, 2821, 2898, 2899, 2973 배상명령신청"
318671,판례내용,17,2.대전지방법원 2023.5.19.
318671,판례내용,18,"선고 2023고단1111 판결 및 2023 초기777, 779, 802, 839, 880, 954, 991, 1036, 1104 배상명령신청"
318671,판례내용,19,3.대전지방법원 2023.10.12.
318671,판례내용,20,"선고 2023고단2213, 3292(병합), 3417(병합)판결 및 2023초기1574, 1589, 1600, 1698, 2483 배상명령신청"
318671,판례내용,21,판결선고
318671,판례내용,22,2023.12.6.
318671,판례내용,23,주문
318671,판례내용,24,원심판결들 중 피고사건 부분을 모두 파기한다.
318671,판례내용,25,피고인을 징역 1년 10월에 처한다.
318671,판례내용,26,이유
318671,판례내용,27,1.이 법원의 심판범위
318671,판례내용,28,원심판결들은 피고인에 대한 공소사실을 모두 유죄로 인정하면서 각 원심 배상신청인들의 배상명령신청을 모두 인용하였다.
318671,판례내용,29,"피고인이 원심판결들에 대하여 각 항소하였으므로, 위 배상신청 인용 부분은 확정되지 않고 이 법원으로 이심되었는데, 피고인은 배상명령 부분에 대하여 아무런 항소이유를 주장하지 않았고, 직권으로 살펴보더라도 원심판결들 중 배상명령 인용부분을 취소·변경할 사유를 발견할 수 없으므로, 원심판결들 중 배상명령 인용부분은 그대로 유지하기로 한다."
318671,판례내용,30,2.항소이유의 요지
318671,판례내용,31,"원심이 선고한 형(제1 원심판결: 징역 1년, 제2 원심판결: 징역 1년, 제3 원심판결: 징역 10월)은 너무 무거워서 부당하다."
318671,판례내용,32,3.직권판단
318671,판례내용,33,항소이유에 관한 판단에 앞서 직권으로 살펴본다.
318671,판례내용,34,"원심판결들에 대하여 피고인이 항소를 제기하였고, 이 법원은 각 항소사건을 병합하여 심리하기로 결정하였다."
318671,판례내용,35,"그런데 피고인에 대한 원심판결들의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 원심판결들은 그대로 유지될 수 없게 되었다."
318671,판례내용,36,4.결론
318671,판례내용,37,"그렇다면 원심판결들에는 위와 같은 직권파기 사유가 있으므로, 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결들 중 피고사건 부분을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
318671,판례내용,38,【다시 쓰는 판결 이유】
318671,판례내용,39,범죄사실 및 증거의 요지
318671,판례내용,40,이 법원이 인정하는 피고인에 대한 범죄사실 및 증거의 요지는 제1 원심판결 및 제2 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다.
318671,판례내용,41,법령의 적용
318671,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
318671,판례내용,43,"각 형법 제347조 제1항, 각 징역형 선택"
318671,판례내용,44,2.경합범가중
318671,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
318671,판례내용,46,양형의 이유
318671,판례내용,47,"피고인은 동종 범죄로 수차례 처벌받은 전력이 있음에도 재차 불특정 다수인을 상대로 사기 범행을 반복하였는바, 죄질이 매우 좋지 않다."
318671,판례내용,48,이 사건 각 범행으로 인한 피해 상당 부분이 회복되지 아니하였다.
318671,판례내용,49,"한편 피고인이 이 사건 범행을 모두 인정하고 이를 깊이 반성하고 있는 점을 비롯하여 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기와 경위, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형요소를 고려하여 주문과 같이 형을 정한다."
318671,판례내용,50,재판장 판사 구○ _________________________
318671,판례내용,51,판사 김○ _________________________
318671,판례내용,52,판사 송○ _________________________
