판례일련번호,구분,문장번호,내용
307550,판례내용,1,울산지방법원 제3형사부 판결
307550,판례내용,2,"사건: 고합 특정경제범죄가중처벌등에관한법률위반(사기), 특정경제범죄가중처벌등에관한법률위반(배임)2018고합59"
307550,판례내용,3,피고인:
307550,판례내용,4,"1.A 남, 생 75."
307550,판례내용,5,"2.B 남, 생 62."
307550,판례내용,6,"3.C 남, 생 70."
307550,판례내용,7,"검사: 문○(기소), 정정화(공판)"
307550,판례내용,8,변호인:
307550,판례내용,9,변호사 D (피고인 A을 위하여)
307550,판례내용,10,"변호사 E, F (피고인 B, C을 위하여)"
307550,판례내용,11,"변호사 G (피고인 B, C을 위하여)"
307550,판례내용,12,담당변호사 H
307550,판례내용,13,판결선고: 2018.5.25.
307550,판례내용,14,주문:
307550,판례내용,15,"피고인 A을 징역 3년에, 피고인 B을 징역 2년에, 피고인 C을 징역 2년 6월에 각 처한다."
307550,판례내용,16,"다만, 이 판결 확정일부터 피고인 B에 대하여는 3년간, 피고인 C에 대하여는 4년간 각 형의 집행을 유예한다."
307550,판례내용,17,"피고인 B, C에 대하여 각 120시간의 사회봉사를 명한다."
307550,판례내용,18,이유:
307550,판례내용,19,범죄사실
307550,판례내용,20,피고인 A은 울산 동구 I에 있는 피해자 주식회사 ○○○○ 조선(이하 '피해자 회사'라 함)시운전부에서 피해자 회사가 건조한 선박의 시운전 업무를 담당하는 사람이다.
307550,판례내용,21,"피고인 C은 피해자 회사의 시운전 작업 전 선박에 붙은 따개비 등 오염물질을 제거하는 폴리싱 작업을 담당하는 협력업체인 주식회사 Z(이하 'Z'라 함)의 이사로서 폴리싱 작업 발주, 관리, 감독 등 업무 책임자이고, 피고인 B은 Z의 대표로서 각종 용역 작업 자금 집행 업무 등을 총괄하는 사람이다."
307550,판례내용,22,"피고인 A은 피해자 회사가 건조한 선박의 시운전 관련 폴리싱 작업 등 발주, 자재 청구 등을 담당하는 직원으로서 선주 등의 요청에 의해 폴리싱 작업을 발주하고, 발주한 대로 작업이 되었는지 확인한 후 폴리싱 작업 업체에 대금이 지급되도록 함으로써 피해자 회사의 재산을 보호할 업무상 임무가 있었다."
307550,판례내용,23,"피고인 A, C은 2013년 말경 피해자 회사 내에서 피고인 A은 선주 등의 요청 없이 임의로 허위 폴리싱 작업 발주를 하고, Z은 위 발주에 따라 폴리싱 작업을 제대로 하지 않은 채 그 대금을 피해자 회사에 청구, 교부받아 그 대금 중 일부를 피고인 A에게 나누어주기로 합의하였고, 피고인 C으로부터 이에 대해 보고받은 피고인 B은 위 대금 중 일부를 피고인 A에게 교부할 것을 승인하였다."
307550,판례내용,24,"피고인 A은 2013년 11월경 피해자 회사 내에서 위와 같은 업무상 임무에 위배하여 사실은 피해자 회사가 건조한 선박인 '****'호선에 대한 폴리싱 작업이 필요 없음에도 선주 등의 요청 없이 허위 폴리싱 작업을 발주하고, 피고인 C은 마치 선주 등의 요청에 의해 정상적으로 폴리싱 작업을 발주받아 수행한 것처럼 피해자 회사 대금 지급 담당자에게 폴리싱 작업 대금을 청구하여 피해자 회사로부터 280만원을 교부받았다."
307550,판례내용,25,"피고인들은 이를 비롯하여 그때부터 2017년 10월경까지 사이에 별지 범죄일람표 기재와 같이 총 199회에 걸쳐 위와 같은 방법으로 피해자 회사로부터 폴리싱 작업 대금 합계 1,114,889,500원을 교부받았다."
307550,판례내용,26,"이로써 피고인들은 공모하여 피해자 회사를 기망하여 이에 속은 피해자 회사로부터 1,114,889,500원을 교부받음과 동시에 피고인 A의 업무상 임무에 위배하여 동액 상당의 재산상 이익을 취득하고 피해자 회사에게 동액 상당의 재산상 손해를 가하였다."
307550,판례내용,27,증거의 요지: 생략
307550,판례내용,28,법령의 적용:
307550,판례내용,29,범죄사실에 대한 해당 법조
307550,판례내용,30,"1.각 특정경제범죄가중처벌등에관한법률 제3조 제1항 제3호, 형법 제347조 제1항(사기의 점, 포괄하여), 각 특정경제범죄가중처벌등에관한법률 제3조 제1항 제2호, 형법 제356조, 제355조 제2항(업무상 배임의 점, 포괄하여)"
307550,판례내용,31,상상적 경합
307550,판례내용,32,"1.각 형법 제40조, 제50조(죄질이 더 무거운 특정경제범죄가중처벌등에관한법률 위반 사기죄에 정한 형으로 처벌)"
307550,판례내용,33,"작량감경 피고인 B, C에 대하여"
307550,판례내용,34,"각 형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
307550,판례내용,35,"집행유예 피고인 B, C에 대하여"
307550,판례내용,36,각 형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
307550,판례내용,37,"사회봉사명령 피고인 B, C에 대하여"
307550,판례내용,38,각 형법 제62조의2
307550,판례내용,39,양형의 이유:
307550,판례내용,40,피고인 A
307550,판례내용,41,"살피건대, 이 사건 범행은 피고인이 피해 회사의 직원으로 근무하던 중 피해 회사의 결재 체계의 허점과 거래 업체에 대한 우월적 지위를 악용하여 그 거래 업체의 대표 또는 임원인 공동 피고인들과 순차 공모하여 약 4년에 걸쳐 허위로 용역을 발주한 다음 그 용역 대금 일부를 개인적으로 돌려받아 취득하는 방법으로 피해 회사에 합계 11억원 상당의 손해를 가한 것으로서, 그 범행 수법, 범행 기간 및 피해 규모 등에 비추어 죄질이 매우 불량한 점, 피고인이 위 허위 발주의 대가로 개인적으로 착복한 돈이 약 2억원에 이르고, 피해 회복을 위해 별다른 노력을 하지 아니하였으며, 피해 회사와 합의가 되지도 아니한 점 등은 피고인에게 불리한 정상이다."
307550,판례내용,42,"다른 한편, 피고인은 자신의 잘못을 모두 인정하면서 반성하는 태도를 보이고, 피고인의 가족이나 지인들이 피고인의 선처를 탄원하는 등 사회적 유대 관계가 비교적 분명한 점, 동종 또는 집행유예 이상의 전과가 없는 점 등 피고인에게 유리한 정상이 있고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등이 사건 변론에 나타난 제반 양형 조건을 종합하여 주문과 같이 형을 정한다."
307550,판례내용,43,1)이 사건과 같이 상상적 경합범의 경우 대법원 양형위원회 제정 양형 기준은 적용되지 않으므로 위 양형 기준은 참고하기만 한다.
307550,판례내용,44,"피고인 B, C"
307550,판례내용,45,"살피건대, 피고인들 역시 자신들의 회사 이익만을 위하여 위 A의 범행에 편승하여 피해 회사에 막대한 손해를 입힌 것으로 그 죄책이 가볍지 아니한 점 등은 피고인들에게 불리한 정상이다."
307550,판례내용,46,"다른 한편, 위 피고인들은 이 사건 범행에 묵시적, 소극적으로 가담하였고, 그 과정에서 개인적으로 직접적인 이득을 취득한 바는 없는 것으로 보이는 점, 위 피고인들은 피해 회사에 피해 금액의 대부분을 변제하였고, 피해 회사가 피고인들의 처벌을 원치 않는 점, 피고인들은 자신의 잘못을 모두 인정하면서 반성하는 태도를 보이고, 피고인들의 가족이나 지인들이 피고인들의 선처를 탄원하는 등 사회적 유대 관계가 비교적 분명해 보이는 점, 동종 또는 집행유예 이상의 전과가 없는 점 등 피고인들에게 유리한 정상이 있고, 그 밖에 피고인들의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등이 사건 변론에 나타난 제반 양형 조건을 종합하여 주문과 같이 형을 정한다."
307550,판례내용,47,재판장 판사 이○ _________________________
307550,판례내용,48,판사 이○ _________________________
307550,판례내용,49,판사 이○ _________________________
