판례일련번호,구분,문장번호,내용
327250,판례내용,1,부산고등법원
327250,판례내용,2,창원 제1형사부
327250,판례내용,3,판결
327250,판례내용,4,사건(창원)2023노132 공직선거법 위반
327250,판례내용,5,피고인 A
327250,판례내용,6,항소인 피고인
327250,판례내용,7,"검사 정○(기소), 손○, 장○(공판)"
327250,판례내용,8,"변호인 법무법인 금강 담당변호사 고○, 박○"
327250,판례내용,9,원심 판결 창원지방법원 2023.4.6.
327250,판례내용,10,선고 2022고합369 판결
327250,판례내용,11,판결 선고 2023.10.18.
327250,판례내용,12,주문
327250,판례내용,13,피고인의 항소를 기각한다.
327250,판례내용,14,이유
327250,판례내용,15,1.이 법원의 심판범위
327250,판례내용,16,"원심은, 이 사건 공소사실 중 현수막 및 그 밖의 광고물 설치로 인한 공직선거법 위반의 점을 제외한 나머지 공소사실을 유죄로 인정하는 한편, 현수막 및 그 밖의 광고물 설치로 인한 공직선거법 위반의 점에 관하여는 위 공소사실에 적용된 법률조항이 헌법재판소에서 위헌결정에 해당하는 헌법불합치결정이 내려져 그 효력을 상실하였다는 이유로 형사소송법 제325조 전단에 따라 무죄이나, 유죄로 인정되는 선거운동기간 위반으로 인한 공직선거법 위반의 점과 상상적 경합관계에 있다는 이유로 이유 무죄로 판단하였다."
327250,판례내용,17,"피고인이 유죄 부분에 대하여 항소를 제기함에 따라 상소불가분의 원칙에 의하여 위 이유 무죄 부분도 유죄 부분과 함께 당심에 이심되기는 하였으나, 이유 무죄 부분에 대하여 검사가 항소하지 않음으로써 그 부분은 이미 당사자 사이의 공격·방어의 대상에서 벗어나 사실상 심판대상에서 이탈하였으므로, 이 법원이 위 이유 무죄 부분에 관하여 다시 판단할 수는 없다(대법원 2004.10.28."
327250,판례내용,18,선고 2004도5014 판결 등 참조).
327250,판례내용,19,"따라서 원심의 판단 중 현수막 및 그 밖의 광고물 설치로 인한 공직선거법 위반의 점에 관한 이유 무죄 부분은 이 법원의 심판범위에서 제외하고, 위 이유 무죄 부분에 관하여는 원심의 결론에 따르기로 한다."
327250,판례내용,20,2.항소이유의 요지(양형부당)
