판례일련번호,구분,문장번호,내용
326330,판례내용,1,대전지방법원
326330,판례내용,2,판결
326330,판례내용,3,"사건 2023고단3898 컴퓨터등사용사기, 전기통신금융사기 피해방지 및 피해금 환급에 관한 특별법 위반"
326330,판례내용,4,피고인 A
326330,판례내용,5,"검사 우○(기소), 이○(공판)"
326330,판례내용,6,변호인 변호사 김○(국선)
326330,판례내용,7,판결선고 2024.5.23.
326330,판례내용,8,주문
326330,판례내용,9,피고인을 징역 1년에 처한다.
326330,판례내용,10,다만 이 판결 확정일로부터 2년간 형의 집행을 유예한다.
326330,판례내용,11,피고인에게 보호관찰을 받을 것을 명한다.
326330,판례내용,12,이유
326330,판례내용,13,"범죄사실 메신저를 이용한 전기통신금융사기 조직은 일반적으로 중국 등 외국에서 한국에 있는 불특정 다수의 피해자들에게 문자메시지나 카카오톡 메시지를 전송하여 가족 등을 사칭하는 등의 방법으로 피해자들을 기망하고, 이에 속은 피해자들로 하여금 휴대전화에 애니데스크(Anydesk) 또는 팀뷰어(Team Viewer) 등의 원격제어 프로그램을 설치하도록 한 다음, 휴대전화를 원격으로 조작하여 피해자들 명의 계좌에서 금원을 인출하거나 이체하여 취득하는 범죄조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망수법과 자금세탁방법, 현금수거방법 등을 교육․지시하는 ‘관리책’, 불특정 다수의 피해자들에게 메시지를 전송하여 가족 등을 사칭하여 피해자들을 기망하는 ‘유인책’, 피해금으로 순금 장신구 등 금제품을 구입하여 수거하고 다른 조직원에게 전달하는 ‘금 수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있다."
326330,판례내용,14,"피고인은 2022.12.10.경 음란화상채팅을 통하여 알게 된 불상의 전기통신금융사기 조직원으로부터 제안을 받고 이에 응하여, 불상의 조직원들이 전기통신금융사기 피해자들의 계좌에서 인터넷 중고거래 사이트에서 알게 된 금제품 판매자의 계좌로 금제품의 대금을 이체하고, 피고인은 불상의 조직원의 지시에 따라 판매자를 만나 금제품을 교부받고 이를 다른 조직원에게 전달하는 ‘금 수거책’의 역할을 담당하기로 하는 등 불상의 조직원들과 전기통신금융사기 범행을 하기로 순차 공모하였다."
326330,판례내용,15,성명불상의 조직원은 2022.12.30.
326330,판례내용,16,12:48경 불상지에서 피해자 B에게 피해자의 딸을 사칭하여 (전화번호 1 생략)번호로 ‘현재 휴대폰이 고장나서 수리 중이니 이 휴대폰 사용한다.
326330,판례내용,17,"고장난 휴대폰의 보상금을 받기 위해 신분증, 계좌의 비밀번호가 필요하다.’ 등의 내용으로 피해자를 기망하고 이에 속은 피해자로부터 신분증 사진, 피해자 명의 계좌번호와 비밀번호 등 피해자의 금융정보를 전달받아 취득하고, 피해자로 하여금 휴대전화에 원격제어 프로그램을 설치하도록 하였다."
326330,판례내용,18,계속하여 불상의 조직원은 그 무렵 중고거래 어플리케이션 ‘C’에 금목걸이 판매한다는 글을 게시한 D에게 ‘직접 만나서 금목걸이를 교부받고 대금을 이체해주겠다’고 연락한 후 피고인에게 D를 만나 금목걸이를 교부받도록 지시하였다.
