판례일련번호,구분,문장번호,내용
303567,판례내용,1,대구지방법원
303567,판례내용,2,제 2 - 1 형사부
303567,판례내용,3,판결
303567,판례내용,4,사건
303567,판례내용,5,2021노2551 상표법위반
303567,판례내용,6,피고인
303567,판례내용,7,A (71년 남)
303567,판례내용,8,항소인
303567,판례내용,9,피고인
303567,판례내용,10,검사
303567,판례내용,11,"정○(기소), 이○(공판)"
303567,판례내용,12,원심판결
303567,판례내용,13,대구지방법원 포항지원 2021.7.9.
303567,판례내용,14,선고 2020고정109 판결
303567,판례내용,15,판결선고
303567,판례내용,16,2022.4.22.
303567,판례내용,17,주문
303567,판례내용,18,원심판결을 파기한다.
303567,판례내용,19,"피고인을 벌금 300,000원에 처한다."
303567,판례내용,20,"피고인이 위 벌금을 납입하지 않는 경우에는 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
303567,판례내용,21,위 벌금에 상당한 금액의 가납을 명한다.
303567,판례내용,22,이유
303567,판례내용,23,1.항소이유의 요지
303567,판례내용,24,가.사실오인 내지 법리오해
303567,판례내용,25,"피고인은 인터넷 사이트 네이버 스토어팜을 통해 공소사실 기재와 같은 상품의 구매대행을 하였을 뿐이고 판매를 한 것이 아니므로, 판매를 전제로 한 광고게시물 표시로 인한 상표권침해 행위를 인정할 수 없다."
303567,판례내용,26,"그리고 진정상품의 구매대행을 위한 광고행위는 상표법위반에 해당하지 않는 것인데, 피고인이 구매대행 광고를 한 공소사실 기재 상품들은 모두 진정상품이었으므로 피고인의 광고행위는 상표법위반이 아니다."
303567,판례내용,27,설령 진정상품이 아니라고 하더라도 피고인은 이를 알지 못하였으므로 피고인에게는 상표법위반의 고의가 없다.
303567,판례내용,28,그럼에도 공소사실과 관련하여 상표법위반의 유죄가 인정된다고 판단한 원심판결에는 사실을 오인하거나 법리를 오해하여 무죄를 유죄로 판결한 잘못이 있다.
303567,판례내용,29,나.양형부당
303567,판례내용,30,"원심의 형(벌금 1,000,000원)은 너무 무거워서 부당하다."
303567,판례내용,31,2.사실오인 내지 법리오해 주장에 관한 판단
