판례일련번호,구분,문장번호,내용
313308,판례내용,1,서 울 고 등 법 원
313308,판례내용,2,제 7 형 사 부
313308,판례내용,3,판 결
313308,판례내용,4,사 건
313308,판례내용,5,2023노1894 마약류관리에관한법률위반(대마)
313308,판례내용,6,피 고 인
313308,판례내용,7,A
313308,판례내용,8,항 소 인
313308,판례내용,9,쌍방
313308,판례내용,10,검 사
313308,판례내용,11,"전○(기소), 박○(공판)"
313308,판례내용,12,변 호 인
313308,판례내용,13,법무법인(유한)다래
313308,판례내용,14,담당변호사 박○
313308,판례내용,15,원 심 판 결
313308,판례내용,16,서울서부지방법원 2023.6.16.
313308,판례내용,17,선고 2021고합255 판결
313308,판례내용,18,판 결 선 고
313308,판례내용,19,2023.9.15.
313308,판례내용,20,주 문
313308,판례내용,21,피고인과 검사의 항소를 모두 기각한다.
313308,판례내용,22,이 유
313308,판례내용,23,1.항소이유의 요지(양형부당)
313308,판례내용,24,가.피고인
313308,판례내용,25,"원심의 형(원심판시 제1 내지 8죄에 대하여 징역 8월, 원심판시 나머지 각 죄에 대하여 징역 6월, 위 각 형의 집행유예 3년, 수강명령)은 너무 무거워서 부당하다."
313308,판례내용,26,나.검사
313308,판례내용,27,원심의 형은 너무 가벼워서 부당하다.
313308,판례내용,28,2.판단
313308,판례내용,29,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
313308,판례내용,30,선고 2015도3260 전원합의체 판결 등 참조).
313308,판례내용,31,"원심은, 마약류 범행을 근절할 필요성이 매우 크고, 피고인이 약 3개월 동안 수차례 대마를 매수하고 흡연하여 죄질이 좋지 아니하며, 징역형의 집행유예 판결을 받고 집행유예 기간 중에 있었음에도 이 사건 범행 중 일부를 저지른 점 등을 피고인에게 불리한 정상으로 고려하였다."
313308,판례내용,32,"한편 피고인이 이 사건 범행 사실의 대부분을 인정하고 있는 점, 피고인이 매수한 대마의 양이 많지 아니하고, 피고인이 매수한 대마가 재차 유통되지는 않은 것으로 보이는 점, 피고인의 일부 범행에 관하여 판결이 확정된 전과와 동시에 판결을 받았을 경우와의 형평을 고려하여야 하는 점, 피고인이 동종범죄로 처벌받은 전력이 없는 점, 피고인은 사회적 유대관계도 비교적 분명한 것으로 보이는 점 등을 유리한 정상으로 참작하여 경합범처리에 따른 법률상 감경(원심판시 제1 내지 8죄에 대하여)및 정상참작감경을 한 법률상 처단형의 범위 내에서 피고인에 대한 각 형을 정하였다."
313308,판례내용,33,위와 같은 원심의 각 형은 중요한 정상을 빠짐없이 고려하여 적정하게 결정된 것이고 이 법원에서 달리 이를 변경할 만한 양형조건의 변화가 없다.
313308,판례내용,34,"즉 피고인의 연령, 성행, 환경, 가족관계, 피고인이 주장하는 범행의 동기와 경위(사업실패로 인한 우발적 범행), 범행 후 단약의지를 확고히 하고 정상적인 생활로 복귀하려고 노력하는 점 등 이 사건 기록과 변론에 나타난 모든 양형조건과 양형기준 등을 종합하여 보더라도, 원심의 각 형이 너무 가볍거나 무거워서 합리적 재량의 범위를 벗어났다고 할 수 없다."
313308,판례내용,35,피고인과 검사의 양형부당 주장은 모두 이유 없다.
313308,판례내용,36,3.결론
313308,판례내용,37,피고인과 검사의 항소는 모두 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
313308,판례내용,38,"검사는 원심에서 공소사실 제12항을 제10항에 합쳐서 하나의 공소사실로 변경하고 제12항을 삭제하는 취지의 공소장변경허가 신청을 하였고, 원심은 이를 허가하였다(공판기록 94, 115면)."
