판례일련번호,구분,문장번호,내용
332470,판례내용,1,인천지방법원 부천지원
332470,판례내용,2,판 결
332470,판례내용,3,사 건
332470,판례내용,4,"2022고단2720 사기, 범죄수익은닉의규제및처벌등에관한법률위반, 주민등록법위반"
332470,판례내용,5,피 고 인
332470,판례내용,6,A
332470,판례내용,7,검 사
332470,판례내용,8,"김○(기소), 김○(공판)"
332470,판례내용,9,변 호 인
332470,판례내용,10,변호사 김○(국선)
332470,판례내용,11,판 결 선 고
332470,판례내용,12,2023.2.15.
332470,판례내용,13,주 문
332470,판례내용,14,피고인을 징역 6월에 처한다.
332470,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
332470,판례내용,16,이 유
332470,판례내용,17,범 죄 사 실
332470,판례내용,18,"전화금융사기(일명 ‘보이스피싱’) 범죄 조직은 유인책, 수거책, 인출책 등 여러 단계를 조직하여 총괄하는 ‘총책’, 조직원들에게 텔레그램 등 채팅 어플을 통하여 구체적으로 범행 지시를 하는 등 하부 조직원들을 기능적으로 관리하는 ‘관리책’, 무작위로 불특정 다수의 피해자들에게 메시지 등을 전송하여 대환대출을 해주겠다는 등으로 피해자들을 속여 피해자들로 하여금 위 범죄 조직의 수거책에게 돈을 교부하도록 유인하는 ‘유인책’, 피해자들로부터 돈을 교부받은 후 이를 관리책의 지시에 따라 송금하는 ‘수거책’ 등으로 각자의 역할을 분담하고 있다."
332470,판례내용,19,피고인은 2022.7.경 이름을 알 수 없는 보이스피싱 조직원으로부터 “돈을 수거한 후 이를 지시한 계좌로 송금하면 그 중 일정 금액을 수고비로 주겠다.”는 취지의 제안을 받고 이에 응한 다음 금융기관 직원을 사칭하며 피해자들로부터 돈을 편취하기로 함으로써 위 이름을 알 수 없는 조직원을 비롯한 보이스피싱 조직원들과 범행을 공모하였다.
332470,판례내용,20,1.사기
332470,판례내용,21,"위 이름을 알 수 없는 보이스피싱 조직원은 2022.7.28.경 알 수 없는 장소에서 B은행 직원을 사칭하여 피해자 C에게 연락을 해 “3.14%의 저금리 대출이 가능하다.우리가 보내는 어플리케이션을 설치하고 대출신청을 하면 된다.”라는 취지로 거짓말하여 피해자로 하여금 악성프로그램이 포함된 어플리케이션을 설치하고 대출신청을 하도록 유도하고, 뒤이어 피해자가 기존에 대출금 채무를 부담하고 있던 D회사 직원을 사칭하여 피해자에게 연락을 해 “대출 기한이 남아있는데 다른 금융기관에서 대환대출을 받는 것은 금융법위반이다.기존 대출금을 현금으로 상환하여야 한다.”라는 취지로 거짓말하고, 피고인은 위와 같은 공모에 따라 2022.7.29."
332470,판례내용,22,14:05경 경기 부천시 E 앞에서 피해자를 만나 금융기관 직원을 사칭하고 이에 속은 피해자로부터 대출상환금 명목으로 현금 800만 원을 교부받았다.
332470,판례내용,23,이로써 피고인은 이름을 알 수 없는 보이스피싱 조직원들과 공모하여 피해자를 기망하여 재물을 교부받았다.
332470,판례내용,24,"2.범죄수익은닉의규제및처벌등에관한법률위반, 주민등록법위반"
332470,판례내용,25,"누구든지 범죄수익은닉의규제및처벌등에관한법률에서 정한 중대범죄에 해당하는 범죄행위에 의하여 생긴 범죄수익, 범죄수익에서 유래한 재산 및 이들 재산과 그 외의 재산이 합쳐진 재산의 취득 또는 처분에 관한 사실을 가장하여서는 아니 되고, 다른 사람의 주민등록번호를 부정하게 사용해서는 아니 된다."
332470,판례내용,26,피고인은 위 보이스피싱 조직원의 지시에 따라 2022.7.29.
332470,판례내용,27,"14:42경 경기 부천시 F에 있는 G은행365코너 원종동 지점 자동화기기에서 제1항 기재와 같이 보이스피싱 사기 피해자인 C으로부터 교부받은 현금 800만 원 중 피고인의 수당 등을 제외한 나머지 금액 594만 원을 보이스피싱 범죄조직이 사용하는 G은행 계좌로 무통장 입금하면서, 위 조직원이 알려준 H의 주민등록번호를 포함한 인적사항을 송금인 정보에 입력하여 마치 100만 원을 H이 송금하는 돈인 것처럼 가장한 것을 비롯하여, 그때부터 같은 날 14:55경까지 같은 방법으로 별지 범죄일람표 기재와 같이 총 6회에 걸쳐 합계 594만 원의 현금을 무통장 입금하면서 타인의 주민등록번호를 포함한 인적사항을 송금인 정보에 입력하여 보이스피싱 사기 범행으로 취득한 범죄수익을 마치 제3자가 송금하는 것처럼 가장하였다."
332470,판례내용,28,"이로써 피고인은 이름을 알 수 없는 보이스피싱 조직원들과 공모하여 중대범죄인 사기죄에 의하여 생긴 범죄수익의 취득 및 처분에 관한 사실을 가장하고, 다른 사람의 주민등록번호를 부정하게 사용하였다."
332470,판례내용,29,증거의 요지
332470,판례내용,30,1.피고인의 법정진술
332470,판례내용,31,"1.전기통신금융사기피해신고서, 카카오톡 대화 내용, 악성 어플리케이션, 통화목록, 출금메시지, 관련사진, 문자메시지, 카카오톡 대화 내역, 거래명세표 8매, I 명의 계좌 거래내역, 거래내역 중 이 사건 관련한 부분 발췌, 대상자 주민 조회서"
332470,판례내용,32,법령의 적용
332470,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
332470,판례내용,34,"형법 제347조 제1항, 제30조(사기의 점), 각 주민등록법 제37조 제10호, 형법 제30조(주민등록번호 부정사용의 점), 각 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호, 형법 제30조(범죄수익 취득 및 처분에 관한 사실 가장의 점), 각 징역형 선택"
332470,판례내용,35,1.경합범가중
332470,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332470,판례내용,37,1.집행유예
332470,판례내용,38,"형법 제62조 제1항(이 사건 각 범행의 죄질이 좋지 아니하고 죄책이 가볍지 아니하나 범행이 1회에 그쳤고 피해 금액도 고액은 아닌 점, 피고인이 미필적 고의로 저지른 범행으로 보이는 점, 피고인이 피해자와 합의한 점, 피고인에게 2005년경의 음주운전으로 인한 벌금형 2회 외에 다른 전과는 없는 점 등 참작)"
332470,판례내용,39,판사 정○
