판례일련번호,구분,문장번호,내용
306525,판례내용,1,울 산 지 방 법 원
306525,판례내용,2,판 결
306525,판례내용,3,사 건 2012고단3210 무고
306525,판례내용,4,피 고 인 A
306525,판례내용,5,"검 사 손○(기소), 송○, 허○(공판)"
306525,판례내용,6,변 호 인 법무법인 정우종합법률사무소
306525,판례내용,7,담당 변호사 김○
306525,판례내용,8,판 결 선 고 2013.3.28.
306525,판례내용,9,주 문
306525,판례내용,10,피고인을 징역 8월에 처한다.
306525,판례내용,11,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
306525,판례내용,12,이 유
306525,판례내용,13,범죄사실
306525,판례내용,14,피고인은 2012.6.18.경 울산에 있는 상호를 알 수 없는 행정사 사무실에서 B은행 C지점 피고인 계좌의 입·출금업무 담당직원에 대한 허위 내용의 진정서를 작성하였다.
306525,판례내용,15,"그 진정서는 “위 직원이 2010.1.27.경 장부 등 서류를 조작하여 진정인의 B은행계좌에서 진정인 몰래 4,001,200원을 출금하여 이를 절취하고, 같은 달 29.경 같은 계좌에서 자기앞 수표로 3,000,000원을 출금하여 이를 절취하였다”라는 내용이나, 사실은 위 은행 담당 직원이 피고인의 예금을 절취한 사실이 없었다."
306525,판례내용,16,"그럼에도 불구하고 피고인은 2012.6.27.경 청와대민원실에 우편으로 위와 같이 작성한 진정서를 제출하고, 2012.9.20.경 울산 남구 옥동에 있는 울산지방검찰청 401호검사실에서 위 직원에 대한 절도 사건의 진정인으로 출석하여 위 진정서와 같은 취지로 진술하여, B은행 C지점 담당 직원으로 하여금 형사처분을 받게 할 목적으로 무고하였다."
306525,판례내용,17,증거의요지
306525,판례내용,18,1.피고인의 법정진술
306525,판례내용,19,2.진정서 사본
306525,판례내용,20,3.피고인에 대한 검찰 진술조서 사본(증거기록 237~251면)
306525,판례내용,21,"4.출금전표, 거래내역조회"
306525,판례내용,22,5.수사보고(압수수색영장 집행 결과보고)
306525,판례내용,23,법령의적용
306525,판례내용,24,1.범죄사실에 대한 해당법조와 형의 선택
306525,판례내용,25,형법 제156조(징역형 선택)
306525,판례내용,26,2.법률상 감경
306525,판례내용,27,"형법 제157조, 제153조(자백), 제55조 제1항 제3호"
306525,판례내용,28,3.집행유예
306525,판례내용,29,형법 제62조 제1항(아래 양형 이유 중 유리한 정상 참작)
306525,판례내용,30,양형의이유
306525,판례내용,31,피고인에게는 이미 동종의 벌금 및 집행유예 전과가 있다.
306525,판례내용,32,"그러나 피고인은 노령으로 기억력과 인지능력이 저하된 상황에서 자신의 거래내역을 정확하게 파악하지 아니한 채 이 사건 진정에 이르게 된 것으로서 그 범의가 미약하였던 점, 법정에서 공소사실을 전부 인정하고 반성하는 점 및 무고죄에 대한 양형기준 등을 참작하여 주문과 같이 형을 정한다."
306525,판례내용,33,판사 함○ _________________________
