판례일련번호,구분,문장번호,내용
316640,판례내용,1,인천지방법원
316640,판례내용,2,판결
316640,판례내용,3,사건
316640,판례내용,4,2023고단5979 도로교통법위반(음주운전)
316640,판례내용,5,피고인
316640,판례내용,6,A
316640,판례내용,7,검사
316640,판례내용,8,"이로운(기소), 남상지(공판)"
316640,판례내용,9,판결선고
316640,판례내용,10,2023.10.17.
316640,판례내용,11,주문
316640,판례내용,12,"피고인을 벌금 1,500만 원에 처한다."
316640,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
316640,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
316640,판례내용,15,이유
316640,판례내용,16,범죄사실
316640,판례내용,17,피고인은 2023.7.12.
316640,판례내용,18,04:40경 인천 미추홀구 B에 있는 피고인의 집 근처 도로부터 인천 남동구 C 건설 현장을 경유하여 인천 남동구 D아파트 E동 앞 도로까지 혈중알콜 농도 0.254%의 술에 취한 상태로 (차량번호 1 생략)벤츠 승용차를 약 21km 운전하였다.
316640,판례내용,19,증거의 요지
316640,판례내용,20,1.피고인의 법정진술
316640,판례내용,21,"2.주취운전자정황진술보고서, 수사보고(주취운전자정황보고), 음주운전단속사실결과조회서"
316640,판례내용,22,법령의 적용
316640,판례내용,23,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제3항 제1호, 제44조 제1항(벌금형 선택)"
316640,판례내용,24,"2.노역장유치 형법 제70조 제1항, 제69조 제2항"
316640,판례내용,25,3.가납명령 형사소송법 제334조 제1항
316640,판례내용,26,양형의 이유
316640,판례내용,27,"피고인이 이종 범행의 집행유예기간 중에 음주운전을 한 점, 이 사건 혈중알콜농도 수치가 매우 높은 점, 피고인이 범행을 인정하는 점, 피고인이 도로교통법위반(음주운전)죄로 처벌받은 전력이 없는 점 등을 참작하여 주문과 같이 형을 정한다."
316640,판례내용,28,판사 권○
