판례일련번호,구분,문장번호,내용
324644,판례내용,1,서 울 동 부 지 방 법 원
324644,판례내용,2,제 3 형 사 부
324644,판례내용,3,판 결
324644,판례내용,4,사 건
324644,판례내용,5,"2022노492 사기, 보험사기방지특별법위반"
324644,판례내용,6,피 고 인
324644,판례내용,7,A
324644,판례내용,8,항 소 인
324644,판례내용,9,쌍방
324644,판례내용,10,검 사
324644,판례내용,11,"문○(기소), 박○(공판)"
324644,판례내용,12,변 호 인
324644,판례내용,13,변호사 이○
324644,판례내용,14,원 심 판 결
324644,판례내용,15,서울동부지방법원 2022.4.28.
324644,판례내용,16,선고 2021고단3755 판결
324644,판례내용,17,판 결 선 고
324644,판례내용,18,2023.6.23.
324644,판례내용,19,주 문
324644,판례내용,20,원심판결(이유무죄 부분 포함)을 파기한다.
324644,판례내용,21,피고인을 징역 2년 2월에 처한다.
324644,판례내용,22,이 유
324644,판례내용,23,1.항소이유의 요지
324644,판례내용,24,가.피고인
324644,판례내용,25,"1)사실오인[유죄 부분 중 원심 별지 범죄일람표 (1)연번 제3, 12, 36번 부분에 관하여]"
324644,판례내용,26,"원심 별지 범죄일람표 (1)연번 제3, 12, 36번의 경우, 피고인이 실제로 상해나 질병으로 인하여 치료가 필요한 상태였고, 담당의사의 지시에 따라 입원치료를 받은 것일 뿐, 보험금을 편취하기 위하여 불필요한 입원치료를 받은 것이 아니다.그럼에도 위 부분 공소사실을 유죄로 판단한 원심판결에는 사실오인의 잘못이 있다."
324644,판례내용,27,2)양형부당
324644,판례내용,28,원심이 선고한 형(징역 2년 6월)은 너무 무거워서 부당하다.
324644,판례내용,29,나.검사
324644,판례내용,30,1)사실오인(이유무죄 부분에 관하여)
324644,판례내용,31,"피고인은 2016.7.22.부터 2016.12.16.까지 총 148일간 R요양병원에서 입원 치료를 받았는데, 위 입원 부분에 대한 분석 및 의료자문회신에서는 적정 입원일수를 40일로 판단하고 있는바, 과다 또는 허위입원인지 여부는 피고인의 위 입원일수 전체가 적정한지 여부를 기준으로 판단하여야 한다.그런데 피고인은 위 입원일 동안 두 차례에 걸쳐 진통제를 처방받은 것을 제외하면 특별한 통증 호소 없이 경구약을 복용하면서 물리치료만 받았을 뿐이므로, 위 입원일 전체가 과다 또는 허위입원에 해당한다고 봄이 타당하다.그럼에도 위 입원일수의 일부에 해당하는 원심 별지 범죄일람표 (1)연번 제51, 52번에 관한 공소사실을 각 이유무죄로 판단한 원심판결에는 사실오인의 잘못이 있다."
324644,판례내용,32,2)양형부당
324644,판례내용,33,"피고인의 변호인은 당초 항소이유서에서 ‘피고인의 상해 및 질병에 대하여 질병의 특성이나 당시 피고인의 상태에 대한 사실을 오인하여 원심 범죄일람표 (1), (2)기재 각 범행 중 대부분을 유죄로 판단하였다’고 기재하였으나, 당심 제1회 공판기일에서 원심 별지 범죄일람표 (1)연번 제3, 12, 36번을 제외한 나머지 부분에 관한 사실오인 주장은 철회한다고 명시적으로 진술하였다."
324644,판례내용,34,원심이 선고한 형은 너무 가벼워서 부당하다.
324644,판례내용,35,2.항소이유에 대한 판단
324644,판례내용,36,가.피고인의 사실오인 주장에 관하여
324644,판례내용,37,1)원심의 판단
324644,판례내용,38,"피고인은 원심에서도 이 부분 주장과 동일한 취지의 주장(당심에서 사실오인으로 다투고 있는 부분을 비롯하여 다수의 범행에 대하여 과장 또는 허위의 입원이 아니라고 주장하였다)을 하였으나, 원심은 ‘피고인의 주장에 대한 판단’이라는 제목 하에 피고인의 주장과 그에 대한 판단을 자세하게 설시하여 이를 배척하였다(원심판결문 제4 내지 10면)."
324644,판례내용,39,2)당심의 판단
324644,판례내용,40,"가)‘입원’이라 함은 환자의 질병에 대한 저항력이 매우 낮거나 투여되는 약물이 가져오는 부작용 혹은 부수효과와 관련하여 의료진의 지속적인 관찰이 필요한 경우, 영양상태 및 섭취음식물에 대한 관리가 필요한 경우, 약물투여․처치 등이 계속적으로 이루어질 필요가 있어 환자의 통원이 오히려 치료에 불편함을 끼치는 경우 또는 환자의 상태가 통원을 감당할 수 없는 상태에 있는 경우나 감염의 위험이 있는 경우 등에 환자가 병원 내에 체류하면서 치료를 받는 것으로서, 입원실 체류시간만을 기준으로 입원 여부를 판단할 수는 없고, 환자의 증상, 진단 및 치료 내용과 경위, 환자들의 행동 등을 종합하여 판단하여야 하며, 환자가 받은 치료의 내용이나 목적이 통원치료로도 충분히 달성될 수 있을 때에는 이를 입원치료가 아닌 통원치료로 보아야 하고, 치료의 실질이 입원치료가 아닌 통원치료에 해당하는 경우는 물론, 입원의 필요성이 없음에도 의사가 입원치료의 필요성이 있다고 오판하도록 하여 필요 이상의 장기입원을 한 경우 역시 이를 알리지 않은 채 보험회사에 대하여 보험 약관에 정한 입원 기간을 충족시켰다고 주장하면서 보험금을 청구하는 행위는 사기죄에 있어서의 기망행위에 해당하며, 보험금을 지급받을 수 있는 사유가 있다 하더라도 이를 기화로 실제 지급받을 수 있는 보험금보다 다액의 보험금을 편취할 의사로 장기간의 입원 등을 통하여 과다한 보험금을 지급받는 경우에는 지급받은 보험금 전체에 대하여 사기죄가 성립한다(대법원 2006.1.12."
324644,판례내용,41,"선고 2004도6557 판결, 대법원 2009.5.28."
324644,판례내용,42,선고 2008도4665 판결 등 참조).
324644,판례내용,43,"나)원심이 적절히 설시한 사정들과 원심과 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정들을 종합하여 위 법리에 비추어 보면, 피고인의 질병이나 상해가 근거가 없는 것이라고 할 수는 없으나, 피고인이 입원치료가 아닌 통원치료가 가능한 상태였음에도 입원을 하거나 적정한 입원치료 기간을 넘어서 장기간 입원함으로써 원심 별지 범죄일람표 (1)연번 제3, 12, 36번 기재와 같이 각 보험금을 편취한 사실을 인정할 수 있으므로, 원심의 위와 같은 판단은 정당한 것으로 수긍할 수 있고, 거기에 피고인이 주장하는 바와 같은 사실오인의 잘못이 없다.따라서 피고인의 사실오인 주장은 받아들이지 않는다."
324644,판례내용,44,(1)원심 별지 범죄일람표 (1)연번 제3번에 관하여
