판례일련번호,구분,문장번호,내용
321887,판례내용,1,대 구 지 방 법 원
321887,판례내용,2,제○ 사 부
321887,판례내용,3,판 결
321887,판례내용,4,사 건 2022고합358 공직선거법위반
321887,판례내용,5,피 고 인 A
321887,판례내용,6,"검 사 하○(기소), 나○(공판)"
321887,판례내용,7,변 호 인 변호사 권○(국선)
321887,판례내용,8,판 결 선 고 2022.11.4.
321887,판례내용,9,주 문
321887,판례내용,10,"피고인을 벌금 5,000,000원에 처한다."
321887,판례내용,11,"피고인이 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
321887,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
321887,판례내용,13,이 유
321887,판례내용,14,범 죄 사 실
321887,판례내용,15,누구든지 후보자를 당선되지 못하게 할 목적으로 연설·방송·신문·통신·잡지·벽보·선전문서 기타의 방법으로 후보자에게 불리하도록 후보자에 관하여 허위의 사실을 공표하여서는 아니 된다.
321887,판례내용,16,그럼에도 피고인은 2022.3.6.
321887,판례내용,17,12:25경 대구 수성구 B에 있는 주거지에서 피고인의휴대전화를 이용하여 1153명이 참여한 C 단체 채팅방에 제20대 대통령 선거 D당 후보자인 E○을 당선되지 못하게 할 목적으로 ‘E○ 맏형의 얘기입니다.E○은 왜 검정고시 시험을 쳤을까?
321887,판례내용,18,E은 중학교 때 여자 초등학생을 집단 강간하여 소녀 피살되었음.77~78년당시 F에서 여자초등학생에게 E을 포함해 5명이 집단 강간하여 소녀가 사망함.집단강간 사건으로 인해 당시 E은 중학교 퇴학 당함.미성년자가 가는 감옥소 소년원에서4~5년 복역한 E은 소년원 출신이며 출소 후 검정고시 시험을 치게됨.이런 전과 때문에 군 입대 자격 미달자가 되어서 군미필임’ 등의 내용이 담긴 글을 게시하였다.
321887,판례내용,19,그러나 사실 후보자 E은 초등학생을 강간하여 소년원 송치 처분을 받은 사실 및 그로 인하여 중학교를 퇴학당한 사실이 없었다.
321887,판례내용,20,이로써 피고인은 후보자인 E을 당선되지 못하게 할 목적으로 E에게 불리하도록 E에관하여 허위의 사실을 공표하였다.
321887,판례내용,21,증거의 요지
321887,판례내용,22,1.피고인의 일부 법정진술
321887,판례내용,23,1.피고인에 대한 검찰 피의자신문조서
321887,판례내용,24,"1.휴대전화 촬영물, 수사보고(C 대화방 ‘G’에 대하여), 수사보고(E 후보 범죄경력 관련기사 확인), 수사보고(E 후보 병역의무 이행 관련 기사 확인), 수사보고(E 후보 맏형관련 기사 확인), 각 관련기사, 조회회보서(E), 고발장, 피고인이 게시한 글, 유포글"
321887,판례내용,25,법령의 적용
321887,판례내용,26,1.범죄사실에 대한 해당 법조 및 형의 선택
321887,판례내용,27,공직선거법 제250조 제2항(벌금형 선택)
321887,판례내용,28,1.노역장 유치
321887,판례내용,29,"형법 제70조 제1항, 제69조 제2항"
321887,판례내용,30,1.가납명령
321887,판례내용,31,형사소송법 제334조 제1항
321887,판례내용,32,피고인 및 변호인의 주장에 대한 판단
321887,판례내용,33,1.주장의 요지
321887,판례내용,34,피고인은 E 후보자가 당선되지 못하게 할 목적이 없었다.
321887,판례내용,35,2.판단
321887,판례내용,36,가.관련 법리
321887,판례내용,37,"공직선거법 제250조 제2항에서 정한 ‘당선되지 못하게 할 목적’은 허위 사실의 공표로써 후보자가 당선되지 못하게 한다는 인식만 있으면 충분하고, 결과 발생을 적극적으로 의욕하거나 희망하는 것을 요하는 것은 아니며, 목적이 있었는지 여부는 피고인의 사회적 지위, 피고인과 후보자 또는 경쟁 후보자와의 인적 관계, 공표행위의 동기및 경위와 수단·방법, 행위의 내용과 태양, 공표행위가 행해진 상대방의 성격과 범위, 행위 당시의 사회 상황 등 여러 사정을 종합하여 사회통념에 비추어 합리적으로 판단하여야 한다(대법원 2014.3.13."
321887,판례내용,38,선고 2013도12507 판결 참조).
321887,판례내용,39,나.구체적 판단
