판례일련번호,구분,문장번호,내용
331367,판례내용,1,대전지방법원
331367,판례내용,2,제3형사부
331367,판례내용,3,판결
331367,판례내용,4,사건
331367,판례내용,5,"2022노3232 사기, 사문서위조, 위조사문서행사, 공정증서원본불실기재, 불실기재공정증서원본행사"
331367,판례내용,6,피고인
331367,판례내용,7,A
331367,판례내용,8,항소인
331367,판례내용,9,검사
331367,판례내용,10,"검사 박○(기소), 연○(공판)"
331367,판례내용,11,변호인
331367,판례내용,12,변호사 윤○(국선)
331367,판례내용,13,원심판결
331367,판례내용,14,대전지방법원 서산지원 2022.11.11.
331367,판례내용,15,선고 2022고단31 판결
331367,판례내용,16,판결선고
331367,판례내용,17,2023.12.7.
331367,판례내용,18,주문
331367,판례내용,19,검사의 항소를 기각한다.
331367,판례내용,20,이유
331367,판례내용,21,1.이 사건 공소사실
331367,판례내용,22,가.사기
331367,판례내용,23,"피고인은 2016.10.10.경 충남 태안군 원북면 발전로 457에 있는 한국 서부발전 후문 앞 도로에서 피해자 B에게 “3억 5천 5백만 원짜리 땅이 있는데 신용이 좋지 않으니 피해자 명의로 부동산 매수를 하겠다, 나중에 명의를 이전받을 테니 부동산 이전용 인감증명서와 인감도장을 달라.”라고 말하였다."
331367,판례내용,24,그러나 사실 피고인은 부동산 매수 과정에서 발생한 채무를 피해자 명의로 부담하게 할 생각으로 인감증명서와 인감도장을 사용하려고 하는 등 피해자로부터 인감증명서와 인감도장을 받아도 부동산 등기 명의 이전용으로만 사용할 생각이 없었다.
331367,판례내용,25,"그럼에도 불구하고 피고인은 피해자를 기망하여 이에 속은 피해자부터 인감증명서 1통, 인감도장 1개를 교부받았다."
331367,판례내용,26,나.사문서위조 및 위조사문서행사
331367,판례내용,27,"피고인은 2016.10.20.경 서산시 C빌딩 D호에 있는 공증인 E 사무소에서, 행사할 목적으로 위임장 용지에 필기구를 사용하여 위임장 수임인 성명란에 ‘A’, 수임인 주소란에 ‘충남 태안군 F’, 채권자란에 ‘G’, 채무자란에 ‘B’, 차용금액란에 ‘일억칠천만’, 연체이자란에 ‘연 20%’, 차용일자란에 ‘2016.10.20.’, 변제기한란에 ‘2017.5.30.’, 위임인 성명란에 ‘B’, 위임인 주소란에 ‘충남 태안군 H, I호’이라고 기재한 후 부동산 등기 명의 이전 용도로 교부받아 소지하고 있던 B 명의 인감도장을 날인하고, 위 E사무소에서 성명을 알 수 없는 직원에게 위와 같이 위조한 위임장을 마치 진정하게 성립한 것처럼 건네주어 행사하였다."
331367,판례내용,28,이로써 피고인은 권리의무에 관한 사문서인 B 명의로 된 채무변제계약공정증서 위임장(이하 ‘이 사건 위임장’이라 한다)1장을 위조하였다.
331367,판례내용,29,다.공정증서원본불실기재 및 불실기재공정증서원본행사
331367,판례내용,30,"피고인은 위 B이 G에 대하여 1억 7천만 원의 채무를 부담하지 않음에도, 제1항 기재 일시, 장소에서 제1항과 같이 위조한 위임장을 공증인에게 제시하면서, 피고인이 B으로부터 위임을 받았고, 위 B이 G에 대하여 채무가 있다는 취지의 거짓말을 하여 그 정을 모르는 공증인 E으로 하여금 채무자를 B, 채권자를 G으로 하는 1억 7천만 원의 채무변제계약을 공증하게 하고 그 무렵 이를 위 사무실에 비치하게 하였다."
331367,판례내용,31,"이로써 피고인은 공정증서원본에 부실의 사실을 기재하게 하고, 이를 비치하게 하여 행사하였다."
331367,판례내용,32,2.원심의 무죄 판단 요지
