판례일련번호,구분,문장번호,내용
328658,판례내용,1,서 울 북 부 지 방 법 원
328658,판례내용,2,판 결
328658,판례내용,3,사 건
328658,판례내용,4,2022고정1214 스토킹범죄의처벌등에관한법률위반
328658,판례내용,5,피 고 인
328658,판례내용,6,A
328658,판례내용,7,검 사
328658,판례내용,8,"임○(기소), 정○(공판)"
328658,판례내용,9,변 호 인
328658,판례내용,10,변호사 김○
328658,판례내용,11,판 결 선 고
328658,판례내용,12,2023.5.25.
328658,판례내용,13,주 문
328658,판례내용,14,이 사건 공소를 기각한다.
328658,판례내용,15,이 유
328658,판례내용,16,1.공소사실
328658,판례내용,17,피고인은 피해자 B과 전 직장동료 관계에 있었던 자이다.
328658,판례내용,18,"누구든지 상대방의 의사에 반(反)하여 정당한 이유 없이 ① 상대방 또는 그의 동거인, 가족에 대하여 접근하거나 따라다니거나 진로를 막아서는 행위, ② 주거ㆍ직장ㆍ학교 그 밖에 일상적으로 생활하는 장소(이하 “주거등”이라 한다)또는 그 부근에서 기다리거나 지켜보는 행위, ③ 우편ㆍ전화ㆍ팩스 또는 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제2조제1항제1호의 정보통신망을 이용하여 물건이나 글ㆍ말ㆍ부호ㆍ음향ㆍ그림ㆍ영상ㆍ화상(이하 “물건등”이라 한다)을 도달하게 하는 행위, ④ 직접 또는 제3자를 통하여 물건등을 도달하게 하거나 주거등 또는 그 부근에 물건등을 두는 행위, ⑤ 주거등 또는 그 부근에 놓여져 있는 물건등을 훼손하는 행위 등 어느 하나에 해당하는 행위를 지속적 또는 반복적으로 하여 상대방에게 불안감 또는 공포심을 일으키게 하여서는 아니된다."
328658,판례내용,19,"그럼에도 불구하고 피고인은 서울 성북구 C건물, D호에서 피해자가 퇴사하기 전에 동료들과 피고인을 험담하였다는 이유로 피해자로부터 사과를 받고자, 2022.3.11."
328658,판례내용,20,08:23경 피해자에게 전화를 한 것을 비롯하여 별지 범죄일람표와 같이 반복적으로 스토킹행위를 하여 피해자에게 불안감과 공포심을 느끼게 하였다.
328658,판례내용,21,2.판단
328658,판례내용,22,가.적용법조:「스토킹범죄의 처벌 등에 관한 법률 제18조 제1항」
328658,판례내용,23,나.반의사불벌죄:「스토킹범죄의 처벌 등에 관한 법률 제18조 제3항」
328658,판례내용,24,다.처벌불원의사 표시: 피고인의 처벌을 원하지 아니하는 의사가 담긴 피해자의 처벌불원서가 이 사건 공소가 제기된 이후 이 법원에 제출됨
328658,판례내용,25,라.공소기각 판결: 형사소송법 제327조 제6호
328658,판례내용,26,판사 인○ _________________________
