판례일련번호,구분,문장번호,내용
312012,판례내용,1,전 주 지 방 법 원
312012,판례내용,2,제 2 형 사 부
312012,판례내용,3,판 결
312012,판례내용,4,사 건
312012,판례내용,5,"2023노634 특수절도, 도로교통법위반(무면허운전), 절도, 자동차 불법사용"
312012,판례내용,6,피 고 인
312012,판례내용,7,A
312012,판례내용,8,항 소 인
312012,판례내용,9,피고인
312012,판례내용,10,검 사
312012,판례내용,11,"박○, 김○(기소), 정○, 안○(공판)"
312012,판례내용,12,변 호 인
312012,판례내용,13,변호사 주우리(국선)
312012,판례내용,14,원 심 판 결
312012,판례내용,15,전주지방법원 2023.4.26.
312012,판례내용,16,"선고 2022고단1176, 2022고단1964(병합), 2023고단165(병합)판결"
312012,판례내용,17,판 결 선 고
312012,판례내용,18,2023.10.19.
312012,판례내용,19,주 문
312012,판례내용,20,원심판결을 파기한다.
312012,판례내용,21,"피고인을 판시 2022고단1176, 2023고단165 사건의 각 죄에 대하여 징역 1년 2개월에, 판시 2022고단1964 사건의 각 죄에 대하여 징역 6개월에 각 처한다."
312012,판례내용,22,이 유
312012,판례내용,23,1.이 법원의 심판범위
312012,판례내용,24,"원심판결 중 공동피고인 B에 대한 부분은 위 공동피고인과 검사가 항소하지 않아 분리․확정되었으므로, 이 법원의 원심판결에 대한 심판범위는 위 공동피고인에 대한 부분을 제외한 나머지 부분에 한정된다."
312012,판례내용,25,2.항소이유의 요지
312012,판례내용,26,"원심의 각 형(2022고단1176, 2023고단165 사건의 각 죄: 징역 1년 4개월, 2022고단1964 사건의 각 죄: 징역 8개월)은 너무 무거워서 부당하다."
312012,판례내용,27,3.판 단
312012,판례내용,28,"피고인은 타인과 합동하여 재물을 절취하고 반복적으로 무면허운전, 자동차불법사용, 절도, 절도미수 등 이 사건 각 범행을 저지른 것으로, 범행의 내용과 횟수 등에 비추어 그 죄질이 무거운 점, 피고인은 폭력행위등처벌에관한법률위반(공동상해)죄 등으로 징역 2년에 집행유예 3년을 선고받아 2022.2.5."
312012,판례내용,29,"그 판결이 확정되어 집행유예 기간에 있었음에도 이 사건 각 범행을 저지른 점, 피고인은 특수절도죄 등으로 징역 1년에 집행유예 2년을 선고받아 2022.7.14."
312012,판례내용,30,"그 판결이 확정되어 집행유예 기간에 있었음에도 동종 또는 유사 범죄인 2022고단1964 사건 각 범행을 저지른 점, 피고인은 대부분의 피해자들로부터 용서를 받지 못한 점 등은 불리한 정상이다."
312012,판례내용,31,"한편, 피고인이 이 사건 각 범행을 인정하는 점, 피고인은 2022고단1176 사건 특수절도 범행의 피해자와 합의하여 위 피해자가 피고인에 대한 처벌을 원하지 않는 점, 피고인은 이 법원에 이르러 2023고단165 사건 절도 범행의 피해자 T을 피공탁자로 하여 130만 원, 2023고단165 사건 절도미수 범행의 피해자 U을 피공탁자로 하여 25만 원, 2022고단1964 사건 자동차불법사용 범행의 피해자 I을 피공탁자로 하여 45만 원을 각 형사공탁한 점, 피고인은 2022고단1176, 2023고단165 사건 각 범행 당시 만 18세였고, 2022고단1964 사건 각 범행 당시 만 19세였으므로, 판단능력이 성숙하지 못하였던 것으로 보이는 점 등은 유리한 정상이다."
312012,판례내용,32,"이러한 여러 정상을 비롯하여 피고인의 연령, 성행, 경력, 가정환경, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형 조건들을 종합적으로 고려하여 보면, 원심이 선고한 형은 무거워서 부당하다고 판단된다.따라서 피고인의 양형부당 주장은 이유 있다."
312012,판례내용,33,4.결 론
312012,판례내용,34,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
312012,판례내용,35,【다시 쓰는 판결 이유】
312012,판례내용,36,범죄사실 및 증거의 요지
312012,판례내용,37,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
312012,판례내용,38,법령의 적용
312012,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
312012,판례내용,40,"형법 제331조 제2항, 제1항(특수절도의 점), 각 도로교통법 제152조 제1호, 제43조(무면허운전의 점, 징역형 선택), 각 형법 제329조(절도의 점, 징역형 선택), 각 형법 제342조, 제329조(절도미수의 점, 징역형 선택), 각 형법 제331조의2, 제30조(자동차불법사용의 점, 제30조는 공모한 경우에 한하여, 징역형 선택)"
312012,판례내용,41,1.경합범가중
312012,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
312012,판례내용,43,"○ 2022고단1176, 2023고단165 사건의 각 죄 상호간, 형이 가장 무거운 특수절도죄에 대하여 정○ 형에 경합범가중"
312012,판례내용,44,"○ 2022고단1964 사건의 각 죄 상호간, 형이 가장 무거운 절도죄에 대하여 정한 형에 경합범가중"
312012,판례내용,45,양형의 이유
312012,판례내용,46,위 제3항에서 살펴본 여러 양형 조건들을 종합적으로 고려하여 주문과 같이 형을 정한다.
312012,판례내용,47,재판장 판사 김○ _________________________
312012,판례내용,48,판사 한○ _________________________
312012,판례내용,49,판사 남○ _________________________
