판례일련번호,구분,문장번호,내용
322846,판례내용,1,광주고등법원
322846,판례내용,2,전주 제1형사부
322846,판례내용,3,판결
322846,판례내용,4,"사 건○(전주)2024노29 사기, 현주건○조물방화, 강제추행, 모욕"
322846,판례내용,5,피고인 A 항소인 피고인
322846,판례내용,6,"검사 김○, 조○(각 기소), 최○(공판)"
322846,판례내용,7,변호인 변호사 조○(국선)
322846,판례내용,8,원심 판결 전주지방법원 남원지원 2024.1.11.
322846,판례내용,9,"선고 2023고합13, 14, 15(각 병합)판결"
322846,판례내용,10,판결 선고 2024.5.22.
322846,판례내용,11,주문
322846,판례내용,12,피고인의 항소를 기각한다.
322846,판례내용,13,이유
322846,판례내용,14,1.항소이유의 요지
322846,판례내용,15,"원심이 선고한 형(징역 4년, 이수명령 40시간, 취업제한명령 5년)은 너무 무거워서 부당하다."
322846,판례내용,16,2.판단
322846,판례내용,17,"가.양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재한다."
322846,판례내용,18,"이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 않는 경우에는 이를 존중함이 타당하며, 제1심의 형량이 재량의 합리적인 범위 내에 속함에도 항소심의 견해와 다소 다르다는 이유만으로 제1심 판결을 파기하는 것은 자제함이 바람직하다(대법원 2015.7.23."
322846,판례내용,19,선고 2015도3260 전원합의체 판결 등 참조).
322846,판례내용,20,"나.원심은 피고인에 대한 다음과 같은 불리한 정상 및 유리한 정상을 각 참작한 다음, 그 밖에 피고인의 환경, 범행의 동기, 범행 후의 정황 등 양형의 조건이 되는 여러 사정들을 참작하여 피고인에 대한 형을 정하였다."
322846,판례내용,21,1)불리한 정상: 피고인은 누범기간(특히 모욕죄의 경우 동종 누범기간 중이었다)중 짧은 시간 동안 남원시와 전주시를 오가며 다수 피해자를 상대로 여러 종류의 범행을 자행하였다.
322846,판례내용,22,"피고인은 보험사기로 여러 차례 처벌받은 전력이 있으며, 피해자들 중 누구로부터도 용서받지 못한 상태이다."
322846,판례내용,23,"특히 현주건조물방화죄의 경우 범행 장소를 고려할 때 피고인의 이전 범죄전력과 달리 하마터면 다수의 사상자가 발생할 뻔한 위험한 범행이었는바, 피고인이 긴 수형기간을 거쳤음에도 불구하고 성행을 개선하는 대신 자신이 받는 스트레스를 점점 과격하고 충동적인 범행에 기대 해결하려는 모습이 엿보인다."
322846,판례내용,24,2)유리한 정상: 피고인이 이 사건 범행을 전부 인정하고 있다.
322846,판례내용,25,"다.당심에서 피고인은 ① 이 사건 범행을 인정하며 반성하고 있는 점, ② 피고인이 이번 수형생활을 통해 진지하게 성행을 개선하고자 노력하고 있는 점 등을 고려할 때, 피고인에 대한 원심의 형이 너무 무거워서 부당하다고 주장한다.그러나 다음과 같은 사정을 고려할 때 피고인의 위 주장을 받아들일 수 없다."
322846,판례내용,26,"1)앞서 본 바와 같이, 원심은 피고인에게 불리한 정상, 유리한 정상을 모두 참작하여 피고인에 대한 형을 정하였고, 피고인이 강조하는 유리한 정상들은 모두 원심의 양형심리 과정에서 드러난 것들로서 이미 원심의 양형판단에 충분히 고려되었다."
322846,판례내용,27,"2)피고인은 사기, 모욕 등 다수의 범행으로 이미 수차례 처벌받은 전력이 있으며, 특히 2022.2.10."
322846,판례내용,28,"전주지방법원에서 공무집행방해죄와 모욕죄로 징역 6개월을 선고받고, 2022.4.23."
322846,판례내용,29,그 형의 집행을 종료한 후 누범기간 중인 2023.6.5.부터 2023.8.16.까지 단기간 내에 다시 이 사건 범행을 반복하여 저질렀다.
322846,판례내용,30,"더욱이 강제추행 범행의 경우 엎드려 자고 있어 저항할 수 없었던 피해자에게 다가가 기습적으로 추행한 것으로, 그 범행의 경위와 내용에 비추어 죄질이 나쁘다."
322846,판례내용,31,"또한 방화 범죄는 공공의 안전과 평온을 해치고, 무고한 불특정 다수의 생명·신체 또는 재산에 심각한 피해를 야기할 수 있어 그 사회적 해악과 위험성이 몹시 크다(대법원 1983.3.8."
322846,판례내용,32,선고 82도3248 판결 등 참조).
322846,판례내용,33,"피고인이 불을 지른 곳은 다수의 주민들이 거주하는 공동주택으로, 위 범행을 저지른 시간이 휴일 저녁 시간 때임을 감안하면, 피고인의 방화 범행으로 불특정 다수의 사람들에게 신체적, 재산적으로 실제 피해보다 훨씬 더 큰 피해가 발생할 수도 있었다."
322846,판례내용,34,"피고인은 원심 및 당심에 이르기까지도 피해자들에게 사과하거나, 피해를 회복하려는 노력을 전혀 기울이고 있지 않다."
322846,판례내용,35,"이와 같은 피고인의 범죄전력, 이 사건 범행의 경위와 내용 및 그 위험성, 피해자들의 피해회복 여부 등을 고려할 때, 피고인이 이 사건 범행을 모두 인정하고 반성하며 앞으로 성행을 개선하겠다고 다짐하고 있다는 사정을 고려하더라도, 피고인에게 그 죄질에 상응하는 엄한 처벌이 불가피하다."
322846,판례내용,36,"3)원심은 이미 피고인에 대한 유리한 정상을 충분히 참작하여 피고인에게 양형기준상 권고형(징역 3년~6년 6개월)의 범위 내에서 그 하한에 보다 가까운 징역 4년을 선고하였으므로, 원심의 형이 그 자체로 부당히 무거운 것으로 보이지도 않는다."
322846,판례내용,37,"라.결국 앞서 본 사정들과 그 밖에 이 사건 기록과 변론에 나타난 모든 양형의 조건을 참작하여 보면, 원심의 양형이 재량의 합리적인 범위를 벗어나 너무 무거운 것으로 평가할 수 없다."
322846,판례내용,38,"또한 원심판결 선고 이후 양형조건이 실질적으로 변경되었다고 볼 만한 자료가 없는 이상, 당심으로서는 원심의 양형을 존중할 필요도 있다."
322846,판례내용,39,따라서 피고인의 양형부당 주장은 받아들이지 않는다.
322846,판례내용,40,3.결론
322846,판례내용,41,"그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
322846,판례내용,42,재판장 판사 양○ _________________________
322846,판례내용,43,판사 이○ _________________________
322846,판례내용,44,판사 박○ _________________________
