판례일련번호,구분,문장번호,내용
311711,판례내용,1,서 울 중 앙 지 방 법 원
311711,판례내용,2,판 결
311711,판례내용,3,사 건
311711,판례내용,4,"2023고단6897 정보통신망이용촉진및정보보호등에관한법률위반 (명예훼손), 모욕"
311711,판례내용,5,피 고 인
311711,판례내용,6,A
311711,판례내용,7,검 사
311711,판례내용,8,"이○(기소), 고○(공판)"
311711,판례내용,9,판 결 선 고
311711,판례내용,10,2024.2.7.
311711,판례내용,11,주 문
311711,판례내용,12,이 사건 공소를 기각한다.
311711,판례내용,13,이 유
311711,판례내용,14,1.이 사건 공소사실의 요지
311711,판례내용,15,가.정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)
311711,판례내용,16,피고인은 2023.7.26.
311711,판례내용,17,"01:00경 불상의 장소에서 휴대폰을 이용하여 ‘페이스북’에 접속한 후, 피고인의 계정 게시판에 ‘우리 B이 10만 원 없어서 4개월째 빌빌거리고 잠수 타고 잇네 가서 대포를 까던 술을 먹던^^ (전화번호 1 생략)알아서들^^’이라고 기재된 글을 게시하였다."
311711,판례내용,18,"이로써 피고인은 피해자 C(개명전 B)을 비방할 목적으로 정보통신망을 통하여 ‘피해자가 금원을 차용한 후, 변제하지 않은 채 연락도 되지 않는다’는 취지로 공공연하게 사실을 드러내어 피해자의 명예를 훼손하였다."
311711,판례내용,19,나.모욕
311711,판례내용,20,피고인은 2023.7.26.
311711,판례내용,21,"10:00경 불상의 장소에서 휴대폰을 이용하여 ‘페이스북’에 접속한 후, 위 가항과 같이 기재한 글에 지인 D가 ‘ㅋㅋㅋㅋㅋㅋㅋㅋ깽깽이네ㅋㅋㅋ’라고 댓글을 게시하자 이에 대한 답변으로 피해자에 대하여 ‘그지깽깽이 맞어’라고 댓글을 게시하고, 계속하여 2023.7.27."
311711,판례내용,22,20:00경 불상의 장소에서 위 게시글에 지인 성명불상자(일명 ‘E’)가 ‘10만원 가지고 잠수냐’라고 댓글을 게시하자 이에 대한 답변으로 피해자에 대하여 ‘ㅂㅅ이라구랫’이라고 댓글을 게시하여 불특정다수의 사람들이 이를 열람할 수 있도록 함으로써 공연히 피해자를 모욕하였다.
311711,판례내용,23,2.판단
311711,판례내용,24,"정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)의 공소사실은 정보통신망 이용촉진 및 정보보호에 관한 법률 제70조 제1항에 해당하는 죄로서 정보통신망 이용촉진 및 정보보호에 관한 법률 제70조 제3항에 의하여 피해자가 구체적으로 밝힌 의사에 반하여 공소를 제기할 수 없고, 모욕의 공소사실은 형법 제311조에 해당하는 죄로서 형법 제312조 제1항에 의하여 피해자의 고소가 있어야 공소를 제기할 수 있는데, 피해자가 이 사건 공소제기 후인 2023.8.30."
311711,판례내용,25,"피고인의 처벌을 원하지 않고 고소를 취소한다는 취지의 합의서를 제출하였으므로, 형사소송법 제327조 제5호, 제6호에 의하여 이 사건 공소를 기각한다."
311711,판례내용,26,판사 이○ _________________________
