판례일련번호,구분,문장번호,내용
316314,판례내용,1,수원지방법원 안산지원
316314,판례내용,2,판 결
316314,판례내용,3,사 건
316314,판례내용,4,2023고단1981 교통사고처리특례법위반(치상)
316314,판례내용,5,피 고 인
316314,판례내용,6,A
316314,판례내용,7,검 사
316314,판례내용,8,"전○(기소, 공판)"
316314,판례내용,9,변 호 인
316314,판례내용,10,변호사 김○
316314,판례내용,11,판 결 선 고
316314,판례내용,12,2023.10.27.
316314,판례내용,13,주 문
316314,판례내용,14,피고인을 금고 6월에 처한다.
316314,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
316314,판례내용,16,이 유
316314,판례내용,17,범 죄 사 실
316314,판례내용,18,피고인은 (차량번호 1 생략)BMW 520d 승용차의 운전업무에 종사하는 사람이다.
316314,판례내용,19,피고인은 2023.5.5.
316314,판례내용,20,22:55경 위 승용차를 운전하여 안산시 단원구 B에 있는 C주유소 맞은편 도로를 4차로에서부터 1차로까지 가로질러 진행한 후 D중학교 방면을 향하여 유턴하여 진행하게 되었다.
316314,판례내용,21,그곳은 전방에 신호기가 설치되어 있는 교차로이므로 자동차를 운전하는 사람에게는 전방과 좌우를 잘 살피고 신호기의 신호에 따라 안전하게 운전함으로써 사고를 미리 방지해야 할 업무상 주의의무가 있었다.
316314,판례내용,22,"그럼에도 피고인은 이를 게을리한 채 전방 신호 및 보행신호가 정지신호인 적색 신호임에도 정지하지 않고 신호를 위반하여 그대로 유턴하여 진행한 과실로, 마침 피고인의 진행방향 반대편에서 정상 신호에 따라 직진하여 진행하던 피해자 E(남, 50세) 운전의 (차량번호 2 생략)CA110V 이륜차를 피고인이 운행하는 승용차 우측면 부분으로 들이받았다."
316314,판례내용,23,결국 피고인은 위와 같은 업무상 과실로 피해자에게 약 8주간의 치료가 필요한 좌안 안와바닥의 골절 등의 상해를 입게 하였다.
316314,판례내용,24,증거의 요지
316314,판례내용,25,1.피고인의 법정진술
316314,판례내용,26,2.F 교통사고발생상황 진술서
316314,판례내용,27,"3.실황조사서, 사고현장사진, 신호주기표, 진단서"
316314,판례내용,28,법령의 적용
316314,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
316314,판례내용,30,"교통사고처리 특례법 제3조 제1항, 제2항 단서 제1호, 형법 제268조, 금고형 선택"
316314,판례내용,31,2.집행유예
316314,판례내용,32,형법 제62조 제1항
316314,판례내용,33,양형의 이유
316314,판례내용,34,"이 사건 범행으로 인한 피해의 정도, 피고인의 주의의무 위반 정도, 피해자가 피고인의 처벌을 바라지 않고 있는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행 후 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합하여, 주문과 같이 형을 정한다."
316314,판례내용,35,판사 장○ _________________________
