판례일련번호,구분,문장번호,내용
343978,판례내용,1,서 울 중 앙 지 방 법 원
343978,판례내용,2,제 8 - 2 형 사 부
343978,판례내용,3,판 결
343978,판례내용,4,"사 건 2022노2722 사기, 사문서위조, 위조사문서행사"
343978,판례내용,5,피 고 인 A
343978,판례내용,6,항 소 인 피고인
343978,판례내용,7,"검 사 김○, 이○(기소), 이○(공판)"
343978,판례내용,8,변 호 인 법무법인(유한)동인
343978,판례내용,9,"담당변호사 홍○, 김○"
343978,판례내용,10,원심배상신청인 B
343978,판례내용,11,원 심 판 결 서울중앙지방법원 2022.10.18.
343978,판례내용,12,"선고 2022고단3816, 2022고단"
343978,판례내용,13,4362(병합)판결 및 2022초기4243 배상명령신청
343978,판례내용,14,판 결 선 고 2023.2.3.
343978,판례내용,15,주 문
343978,판례내용,16,원심판결 중 피고사건 부분을 파기한다.
343978,판례내용,17,피고인을 징역 10개월에 처한다.
343978,판례내용,18,이 유
343978,판례내용,19,1.이 법원의 심판범위
343978,판례내용,20,원심은 원심 배상신청인의 배상신청을 각하하였다.
343978,판례내용,21,"소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 배상명령신청 사건은 즉시 확정되어 위 배상신청 각하 부분은 이 법원의 심판범위에서 제외되었다."
343978,판례내용,22,이하에서 원심은 피고사건 부분만을 지칭한다.
343978,판례내용,23,2.항소이유
343978,판례내용,24,가.사실오인 내지 법리오해
343978,판례내용,25,"원심은, ① 피고인이 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였던 점에 대하여 별도의 판단 없이 이를 인정하였고, ② 피고인은 대부업체 외근직의 업무를 수행한다는 인식이 있었을 뿐, 전화금융사기 조직원들과 같이 업무를 수행한다는 인식이 전혀 없었으며, 또한 피고인이 현금을 수거한 행위는 전화금융사기 조직원의 지시를 단순히 이행한 것에 불과하므로, 피고인의 가담 정도는 방조에 해당할 뿐이다."
343978,판례내용,26,"그럼에도 원심은 피고인에게 정범의 고의를 인정하였는바, 이러한 원심에는 사실오인 내지 법리오해의 위법이 있다."
343978,판례내용,27,나.양형부당
343978,판례내용,28,원심의 형(징역 1년)은 너무 무거워서 부당하다.
343978,판례내용,29,3.사실오인 내지 법리오해 주장에 대한 판단
343978,판례내용,30,가.피고인의 ①항 주장에 대한 판단
343978,판례내용,31,1)관련 법리
343978,판례내용,32,"유죄판결의 이유에는 범죄될 사실, 증거의 요지와 법령의 적용을 명시하여야 하고 법률상 범죄의 성립을 조각하는 이유 또는 형의 가중, 감면의 이유가 되는 사실의 진술이 있는 때에는 이에 대한 판단을 명시하여야 한다(형사소송법 제323조)."
343978,판례내용,33,한편 판결에 범죄사실에 대한 증거를 설시함에 있어 어느 증거의 어느 부분에 의하여 어느 범죄사실을 인정한다고 구체적으로 설시하지 아니하였다 하더라도 그 적시한 증거들에 의하여 판시 범죄사실을 인정할 수 있으면 이를 위법한 증거설시라고 할 수 없다(대법원 2001.7.27.
343978,판례내용,34,선고 2000도4298 판결 등 참조).
