판례일련번호,구분,문장번호,내용
319612,판례내용,1,수원지방법원 성남지원
319612,판례내용,2,판 결
319612,판례내용,3,사 건
319612,판례내용,4,2024고단233 야간건조물침입절도
319612,판례내용,5,피 고 인
319612,판례내용,6,A
319612,판례내용,7,검 사
319612,판례내용,8,"이○모(기소), 박○(공판)"
319612,판례내용,9,변 호 인
319612,판례내용,10,변호사 김○(국선)
319612,판례내용,11,판 결 선 고
319612,판례내용,12,2024.4.1.
319612,판례내용,13,주 문
319612,판례내용,14,피고인을 징역 6월에 처한다.
319612,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
319612,판례내용,16,피고인에게 40시간의 사회봉사를 명한다.
319612,판례내용,17,이 유
319612,판례내용,18,범 죄 사 실
319612,판례내용,19,피고인은 2023.10.25.
319612,판례내용,20,"01:49경 하남시 B에 있는 피해자 C이 운영하는 ‘○○키즈카페’ 매장과 연결되어 있는 비상구 계단에 이르러 잠금장치가 설치되어 있지 않은 문을 통하여 매장 내부로 침입한 후 그곳 카운터에 열쇠가 꽂혀 있던 포스기 금고를 열고 피해자 소유인 현금 85,000원을 가지고 간 것을 비롯하여 별지 범죄일람표 기재와 같이 2023.10.30.경까지 3회에 걸쳐 총 165,000원을 가지고 갔다."
319612,판례내용,21,이로써 피고인은 야간에 건조물에 침입하여 재물을 절취하였다.
319612,판례내용,22,증거의 요지
319612,판례내용,23,1.피고인의 법정진술
319612,판례내용,24,2.C의 진술서
319612,판례내용,25,"3.각 입건전조사보고서(증거기록 순번 3, 5), 각 수사보고서(증거기록 순번 8, 10, 11, 15, 16)"
319612,판례내용,26,"4.현장 사진 등, CCTV 영상 캡쳐 사진, 범행 전후 동선에 있는 CCTV 영상 캡쳐 사진, A 화상 자료 등, A 얼굴이 나오는 CCTV 사진"
319612,판례내용,27,법령의 적용
319612,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
319612,판례내용,29,각 형법 제330조(각 징역형 선택)
319612,판례내용,30,2.경합범가중
319612,판례내용,31,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319612,판례내용,32,3.집행유예
319612,판례내용,33,형법 제62조 제1항
319612,판례내용,34,4.사회봉사명령
319612,판례내용,35,형법 제62조의2
319612,판례내용,36,양형의 이유
319612,판례내용,37,1.법률상 처단형의 범위: 징역 1개월∼15년
319612,판례내용,38,2.양형기준에 따른 권고형의 범위
319612,판례내용,39,○ 제1 내지 3범죄(각 야간건조물침입절도)
319612,판례내용,40,[유형의 결정] 절도범죄 > 01.일반재산에 대한 절도 > [제4유형] 침입절도
319612,판례내용,41,"[특별양형인자] 감경요소: 실내 주거공간 외의 장소에 침입한 경우, 처벌불원"
319612,판례내용,42,"[권고영역 및 권고형의 범위] 특별조정된 감경영역, 징역 4개월∼1년 6개월"
319612,판례내용,43,○ 다수범죄 처리기준에 따른 권고형의 범위: 징역 4개월∼2년 9개월(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
319612,판례내용,44,"3.선고형의 결정: 징역 6월, 집행유예 1년(사회봉사명령)"
319612,판례내용,45,"○ 불리한 정상: 피고인은 야간에 3회에 걸쳐 피해자가 관리하는 건조물에 침입하여 현금을 절취하는 행위를 반복하였는바, 그 범행의 내용과 경위에 비추어 죄질이 불량하다."
319612,판례내용,46,"피고인은 약 1년 가까이 가출하여 생활하던 중 이 사건 범행 외 건조물침입, 절도 범행을 저질러 벌금형을 받은 범죄전력이 있다."
319612,판례내용,47,"○ 유리한 정상: 피고인이 주거공간에 침입하여 절도범행을 한 것이 아니고, 절취한 현금이 비교적 소액이다."
319612,판례내용,48,피고인의 부친이 피해자의 피해를 회복하여 피해자가 피고인에 대한 처벌불원의 의사를 표시하였다.
319612,판례내용,49,피고인은 범행을 뉘우치면서 반성하고 있다.
319612,판례내용,50,"피고인은 20대 초반으로서 나이가 많지 않고, 현재까지 금고형 이상의 형을 받은 범죄 전력이 없다."
319612,판례내용,51,"○ 그 밖에 피고인들의 나이, 성행, 환경, 범행 동기, 수단 및 결과, 범행 전후의 정황 등 이 사건 기록에 나타난 모든 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
319612,판례내용,52,판사 이○ _________________________
319612,판례내용,53,순번
319612,판례내용,54,일시
319612,판례내용,55,장소
319612,판례내용,56,피해자
319612,판례내용,57,범행 방식
319612,판례내용,58,피해액
319612,판례내용,59,1
319612,판례내용,60,2023.10.25.
319612,판례내용,61,01:49경
319612,판례내용,62,경기 하남시 B에 있는 ‘○○키즈카페’
319612,판례내용,63,C
319612,판례내용,64,키즈카페 매장에서 비상구 계단으로 나가는 문에 잠금장치가 없어 이를 통하여 매장 내부로 침입하여 열쇠가 꽂혀 있던 포스기 금고에서 현금을 절취
319612,판례내용,65,"85,000원"
319612,판례내용,66,2
319612,판례내용,67,2023.10.28.
319612,판례내용,68,06:20경
319612,판례내용,69,경기 하남시 B에 있는 ‘○○키즈카페’
319612,판례내용,70,C
