판례일련번호,구분,문장번호,내용
320837,판례내용,1,청주지방법원
320837,판례내용,2,판결
320837,판례내용,3,사건
320837,판례내용,4,"2023고단1101 도로교통법위반(무면허운전), 도로교통법위반(음주운전)"
320837,판례내용,5,피고인
320837,판례내용,6,A
320837,판례내용,7,검사
320837,판례내용,8,"안○(기소), 주○(공판)"
320837,판례내용,9,변호인
320837,판례내용,10,"법무법인 우리, 담당변호사 김○"
320837,판례내용,11,판결선고
320837,판례내용,12,2023.11.30.
320837,판례내용,13,주문
320837,판례내용,14,피고인을 징역 1년 6월에 처한다.
320837,판례내용,15,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
320837,판례내용,16,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사와 40시간의 준법운전강의 수강을 명한다.
320837,판례내용,17,이유
320837,판례내용,18,범죄사실
320837,판례내용,19,피고인은 2022.12.13.
320837,판례내용,20,20:50경 청주시 청원구 B 앞 도로에서부터 청주시 청원구 C 앞 도로에 이르기까지 약 2km 구간에서 혈중알코올농도 0.144%의 술에 취한 상태로 자동차운전면허 없이 (차량번호 1 생략)K9 승용차를 운전하였다.
320837,판례내용,21,증거의 요지
320837,판례내용,22,1.피고인의 법정진술
320837,판례내용,23,2.주취운전자 정황진술보고서
320837,판례내용,24,3.음주운전단속결과통보
320837,판례내용,25,4.자동차운전면허대장
320837,판례내용,26,법령의 적용
320837,판례내용,27,1.범죄사실에 대한 해당법조
320837,판례내용,28,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점), 도로교통법 제152조 제1호, 제43조(무면허운전의 점)"
320837,판례내용,29,2.상상적 경합
320837,판례내용,30,"형법 제40조, 제50조"
320837,판례내용,31,3.형의 선택
320837,판례내용,32,각 징역형 선택
320837,판례내용,33,4.집행유예
320837,판례내용,34,형법 제62조 제1항
320837,판례내용,35,"5.보호관찰, 사회봉사, 수강명령"
320837,판례내용,36,형법 제62조의2
320837,판례내용,37,양형의 이유
320837,판례내용,38,"피고인이 이 사건 범행을 인정하고 잘못을 반성하는 점, 피고인이 신장병으로 혈액투석 중인 부친을 부양하고 있는 점은 피고인에게 유리한 정상이고, 피고인이 동종 범죄로 처벌받은 전력이 여러 차례 있음에도(징역형의 집행유예 1회, 벌금형 5회) 또다시 이 사건 범행을 한 점은 피고인에게 불리한 정상이다."
320837,판례내용,39,"그 밖에 이 사건 범행 당시 혈중알코올농도, 피고인의 나이, 직업, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건에 나타난 양형의 조건이 되는 여러 사정을 종합하여 주문과 같이 형을 정한다."
320837,판례내용,40,판사 김○
