판례일련번호,구분,문장번호,내용
321795,판례내용,1,대구지방법원
321795,판례내용,2,판결
321795,판례내용,3,"사건 2022고단4573 컴퓨터등사용사기 2022고단5025(병합)컴퓨터등사용사기, 사기, 사문서위조, 위조사문서행사"
321795,판례내용,4,피고인 A
321795,판례내용,5,"검사 김○(기소), 윤○(공판)"
321795,판례내용,6,변호인 변호사 권○(국선)
321795,판례내용,7,판결선고 2023.5.19.
321795,판례내용,8,주문
321795,판례내용,9,피고인을 징역 7개월에 처한다.
321795,판례내용,10,이유
321795,판례내용,11,범죄사실
321795,판례내용,12,피고인은 2019.4.30.
321795,판례내용,13,대구지방법원 서부지원에서 사기죄 등으로 징역 1년 10월을 선고받아 2020.2.17.
321795,판례내용,14,"경북북부제1교도소에서 그 형의 집행을 종료하였고, 2022.5.10."
321795,판례내용,15,대구지방법원에서 사기죄 등으로 징역 3년 6월을 선고받고 2022.7.14.
321795,판례내용,16,위○ 형이 확정되어 현재 대구구치소 수형 중이다.
321795,판례내용,17,『2022고단4573』
321795,판례내용,18,"피고인은 여자친구인 B으로터 그 친구인 피해자 C을 소개받게 되자, 사실은 앱을 설치하는 것 만으로 수익을 얻을 수 있는 방법이 없음에도 위 피해자에게 ‘착한페이’ 앱을 설치하면 돈을 벌 수 있는 방법이 있다고 속여 휴대폰 또는 유심칩을 교부받은 다음 C으로부터 동의를 받지 않고 권한없이 소액결제를 하기로 마음먹었다."
321795,판례내용,19,"피고인은 2020.12.15.경 대구 북구 D 소재 피고인의 주거지에서, 위 피해자에게 ‘착한페이 앱을 설치하여 돈을 벌 수 있게 해주겠다’고 속여 위 피해자의 휴대전화(전화번호 1 생략)유심을 건네받은 후 이를 자신의 휴대폰에 장착하여 그 무렵 위 피해자 몰래 인터넷 물품 판매 사이트인 E에 접속하여 ‘양반진국사골곰탕’을 구입하면서 위 피해자의 성명, 생년월일, 결제 인증번호를 입력하여 42,760원을 결제한 것을 비롯하여 별지 범죄일람표 순번 1~20, 50~60 기재와 같이 권한없이 피해자의 개인정보 및 결제정보를 입력하여 소액결제를 하였다."
321795,판례내용,20,계속해서 피고인은 2021.1.4.
321795,판례내용,21,"대구 중구 동성로 소재 상호불상의 휴대폰 판매대리점에서 같은 방법으로 위 피해자에게 휴대폰((전화번호 2 생략), (전화번호 3 생략)) 2대를 신규개통 하게 한 후 총 그 유심칩을 교부받아 2021.1.16."
321795,판례내용,22,"불상지에서 ‘F’ 사이트에 접속하여 게임아이템인 ‘G’를 구매하면서 위 피해자의 성명, 생년월일, 결제 인증번호를 입력하여 33,000원을 결제한 것을 비롯하여 별지 범죄일람표 순번 21~49, 61~67 기재와 같이 권한없이 피해자의 개인정보 및 결제정보를 입력하여 소액결제를 하였다."
321795,판례내용,23,"이로써 피고인은 정보처리장치에 권한없이 정보를 입력하여 정보처리를 하게 함으로써 합계 3,912,290원을 소액결제하고 그에 해당하는 재산상 이익을 취득하였다."
321795,판례내용,24,『2022고단5025』
321795,판례내용,25,1.컴퓨터등사용사기
321795,판례내용,26,"피고인은 2021.4.21.경 대구 이하 불상지 소재 PC방에서 피해자 H에게 ‘통신사 마일리지를 받게 해주겠다’고 속여 피해자의 휴대전화(전화번호 4 생략)를 건네받은 후 피해자 몰래 피해자의 성명, 결제 인증번호 등을 입력하여 문화상품권 329,700원을 결제하여 권한없이 피해자의 개인정보 및 결제정보를 입력하여 소액결제를 하였다."
321795,판례내용,27,2.피해자 명의 대출 관련 사기
321795,판례내용,28,피고인은 2021.5.7.
321795,판례내용,29,"불상의 장소에서 제1항 기재 소액결제를 취소해 달라는 피해자에게 “문화상품권 소액결제를 취소하기 위해 피해자의 I은행 계좌번호, 비밀번호, 주민등록번호 등을 알려달라”고 거짓말을 하였다."
321795,판례내용,30,"그러나 사실 피고인은 피해자로부터 건네받은 I은행 계좌 비밀번호, 주민등록번호 등(이하 ‘주민등록번호 등’)을 가지고 피해자 동의를 얻지 아니하고 대출을 받아 채무변제, 생활비 등으로 사용할 생각이었을 뿐 문화상품권 소액결제를 취소해 줄 의사나 능력이 없었다."
321795,판례내용,31,"피고인은 이에 속은 피해자로부터 주민등록번호 등을 건네받고 위 주민등록번호 등을 이용하여 피해자 명의로 같은 날 J은행에서 5,000,000원을, 2021.5.21."
